Date,Open,High,Low,Close,Adj Close,Volume
2000-05-08,450.000000,450.000000,450.000000,450.000000,319.427185,50000
2000-05-09,450.000000,450.000000,450.000000,450.000000,319.427185,0
2000-05-10,425.000000,425.000000,400.000000,400.000000,283.935242,95000
2000-05-11,400.000000,400.000000,375.000000,375.000000,266.189331,0
2000-05-12,400.000000,400.000000,400.000000,400.000000,283.935242,20000
2000-05-15,375.000000,375.000000,375.000000,375.000000,266.189331,23500
2000-05-16,375.000000,375.000000,375.000000,375.000000,266.189331,5500
2000-05-17,375.000000,400.000000,375.000000,400.000000,283.935242,64000
2000-05-18,400.000000,400.000000,400.000000,400.000000,283.935242,0
2000-05-19,425.000000,425.000000,375.000000,375.000000,266.189331,0
2000-05-22,400.000000,400.000000,350.000000,350.000000,248.443375,0
2000-05-23,400.000000,400.000000,375.000000,375.000000,266.189331,0
2000-05-24,350.000000,350.000000,350.000000,350.000000,248.443375,100500
2000-05-25,350.000000,350.000000,350.000000,350.000000,248.443375,311500
2000-05-26,350.000000,350.000000,300.000000,300.000000,212.951447,276000
2000-05-29,300.000000,300.000000,275.000000,275.000000,195.205490,133500
2000-05-30,275.000000,275.000000,275.000000,275.000000,195.205490,0
2000-05-31,275.000000,275.000000,275.000000,275.000000,195.205490,1640000
2000-06-01,275.000000,275.000000,275.000000,275.000000,195.205490,0
2000-06-02,275.000000,275.000000,275.000000,275.000000,195.205490,35000
2000-06-05,275.000000,275.000000,275.000000,275.000000,195.205490,18500
2000-06-06,275.000000,275.000000,275.000000,275.000000,195.205490,2000
2000-06-07,275.000000,275.000000,275.000000,275.000000,195.205490,1000
2000-06-08,300.000000,325.000000,300.000000,300.000000,212.951447,534500
2000-06-09,275.000000,275.000000,275.000000,275.000000,195.205490,2500
2000-06-12,300.000000,300.000000,275.000000,275.000000,195.205490,0
2000-06-13,275.000000,275.000000,275.000000,275.000000,195.205490,4500
2000-06-14,275.000000,275.000000,275.000000,275.000000,195.205490,19500
2000-06-15,275.000000,275.000000,275.000000,275.000000,195.205490,0
2000-06-16,300.000000,300.000000,300.000000,300.000000,212.951447,2500
2000-06-19,300.000000,300.000000,300.000000,300.000000,212.951447,488500
2000-06-20,300.000000,300.000000,300.000000,300.000000,212.951447,25000
2000-06-21,300.000000,300.000000,300.000000,300.000000,212.951447,462500
2000-06-22,300.000000,300.000000,300.000000,300.000000,212.951447,2252500
2000-06-23,300.000000,325.000000,300.000000,325.000000,230.697403,2132500
2000-06-26,325.000000,375.000000,325.000000,350.000000,248.443375,3696000
2000-06-27,350.000000,350.000000,300.000000,325.000000,230.697403,60500
2000-06-28,325.000000,350.000000,325.000000,350.000000,248.443375,35500
2000-06-29,325.000000,325.000000,325.000000,325.000000,230.697403,189500
2000-06-30,325.000000,325.000000,325.000000,325.000000,230.697403,298000
2000-07-03,310.000000,310.000000,285.000000,300.000000,212.951447,185000
2000-07-04,290.000000,305.000000,290.000000,300.000000,212.951447,510000
2000-07-05,300.000000,310.000000,295.000000,300.000000,212.951447,1444000
2000-07-06,300.000000,310.000000,295.000000,295.000000,209.402252,1841500
2000-07-07,300.000000,315.000000,295.000000,295.000000,209.402252,1089500
2000-07-10,295.000000,295.000000,290.000000,290.000000,205.853073,43500
2000-07-11,300.000000,305.000000,295.000000,300.000000,212.951447,700000
2000-07-12,300.000000,305.000000,295.000000,300.000000,212.951447,883500
2000-07-13,300.000000,300.000000,285.000000,295.000000,209.402252,755500
2000-07-14,290.000000,290.000000,290.000000,290.000000,205.853073,185000
2000-07-17,295.000000,335.000000,290.000000,335.000000,237.795807,8961000
2000-07-18,340.000000,345.000000,315.000000,320.000000,227.148209,7841500
2000-07-19,340.000000,345.000000,315.000000,320.000000,227.148209,7841500
2000-07-20,360.000000,430.000000,345.000000,430.000000,305.230408,22859000
2000-07-21,440.000000,480.000000,430.000000,455.000000,322.976379,39579000
2000-07-24,460.000000,495.000000,460.000000,485.000000,344.271515,16607000
2000-07-25,485.000000,495.000000,420.000000,425.000000,301.681244,0
2000-07-26,420.000000,420.000000,390.000000,395.000000,280.386047,24583500
2000-07-27,390.000000,405.000000,375.000000,395.000000,280.386047,12966000
2000-07-28,390.000000,395.000000,380.000000,380.000000,269.738495,1620000
2000-07-31,380.000000,380.000000,360.000000,375.000000,266.189331,2483000
2000-08-01,390.000000,400.000000,360.000000,360.000000,255.541763,1627500
2000-08-02,370.000000,390.000000,370.000000,375.000000,266.189331,1431000
2000-08-03,380.000000,390.000000,345.000000,360.000000,255.541763,2243000
2000-08-04,365.000000,370.000000,350.000000,360.000000,255.541763,2041000
2000-08-07,365.000000,390.000000,355.000000,380.000000,269.738495,2377000
2000-08-08,380.000000,385.000000,365.000000,365.000000,259.090942,553000
2000-08-09,365.000000,375.000000,355.000000,375.000000,266.189331,259000
2000-08-10,375.000000,380.000000,370.000000,375.000000,266.189331,766500
2000-08-11,375.000000,375.000000,370.000000,370.000000,262.640137,557500
2000-08-14,365.000000,370.000000,365.000000,370.000000,262.640137,362500
2000-08-15,370.000000,380.000000,370.000000,380.000000,269.738495,629500
2000-08-16,375.000000,390.000000,375.000000,385.000000,273.287689,1322500
2000-08-17,385.000000,385.000000,385.000000,385.000000,273.287689,0
2000-08-18,385.000000,390.000000,380.000000,380.000000,269.738495,721000
2000-08-21,380.000000,395.000000,380.000000,390.000000,276.836884,1375500
2000-08-22,395.000000,395.000000,380.000000,380.000000,269.738495,873500
2000-08-23,380.000000,395.000000,380.000000,390.000000,276.836884,2159500
2000-08-24,370.000000,380.000000,355.000000,375.000000,266.189331,1363500
2000-08-25,380.000000,380.000000,370.000000,370.000000,262.640137,190500
2000-08-28,375.000000,375.000000,365.000000,365.000000,259.090942,176000
