Date,Open,High,Low,Close,Adj Close,Volume
2003-02-10,89.783897,92.085999,89.783897,92.085999,87.819801,238907
2003-02-11,94.388199,96.690300,94.388199,96.690300,92.210800,684143
2003-02-12,null,null,null,null,null,null
2003-02-13,98.992500,98.992500,96.690300,98.992500,94.406342,96649
2003-02-14,96.690300,101.294998,96.690300,101.294998,96.602165,2693134
2003-02-17,101.294998,103.597000,101.294998,103.597000,98.797516,43438
2003-02-18,207.233994,207.233994,197.813995,197.813995,188.649582,0
2003-02-19,94.388199,101.294998,94.388199,101.294998,96.602165,22805
2003-02-20,207.233994,207.233994,188.393997,188.393997,179.666016,0
2003-02-21,207.233994,207.233994,169.554993,169.554993,161.699783,0
2003-02-24,202.524002,202.524002,178.973999,178.973999,170.682419,0
2003-02-25,202.524002,202.524002,178.973999,178.973999,170.682419,0
2003-02-26,92.085999,98.992500,92.085999,98.992500,94.406342,33664
2003-02-27,98.992500,98.992500,98.992500,98.992500,94.406342,4344
2003-02-28,202.524002,202.524002,193.104004,193.104004,184.157806,0
2003-03-03,null,null,null,null,null,null
2003-03-04,98.992500,98.992500,98.992500,98.992500,94.406342,4344
2003-03-05,98.992500,98.992500,92.085999,96.690300,92.210800,62985
2003-03-06,96.690300,103.597000,96.690300,103.597000,98.797516,1039246
2003-03-07,103.597000,103.597000,103.597000,103.597000,98.797516,21719
2003-03-10,207.233994,207.233994,197.813995,197.813995,188.649582,0
2003-03-11,94.388199,96.690300,92.085999,92.085999,87.819801,1372630
2003-03-12,92.085999,92.085999,92.085999,92.085999,87.819801,162891
2003-03-13,87.481697,87.481697,87.481697,87.481697,83.428810,242165
2003-03-14,89.783897,89.783897,87.481697,87.481697,83.428810,456095
2003-03-17,87.481697,87.481697,87.481697,87.481697,83.428810,575549
2003-03-18,92.085999,92.085999,87.481697,89.783897,85.624352,119454
2003-03-19,87.481697,87.481697,87.481697,87.481697,83.428810,141172
2003-03-20,89.783897,89.783897,87.481697,87.481697,83.428810,325782
2003-03-21,178.973999,178.973999,174.264999,174.264999,166.191574,0
2003-03-24,178.973999,178.973999,174.264999,174.264999,166.191574,0
2003-03-25,178.973999,178.973999,174.264999,174.264999,166.191574,0
2003-03-26,87.481697,87.481697,87.481697,87.481697,83.428810,162891
2003-03-27,87.481697,89.783897,87.481697,89.783897,85.624352,160719
2003-03-28,183.684006,183.684006,178.973999,178.973999,170.682419,0
2003-03-31,89.783897,89.783897,87.481697,87.481697,83.428810,206329
2003-04-01,87.481697,89.783897,87.481697,89.783897,85.624352,249766
2003-04-02,null,null,null,null,null,null
