Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,312.000000,312.000000,312.000000,312.000000,310.269196,970700
2018-01-17,390.000000,390.000000,390.000000,390.000000,387.836517,1434900
2018-01-18,486.000000,486.000000,486.000000,486.000000,483.303955,449700
2018-01-19,605.000000,605.000000,605.000000,605.000000,601.643799,2577000
2018-01-22,750.000000,755.000000,750.000000,755.000000,750.811707,2801200
2018-01-23,900.000000,940.000000,795.000000,800.000000,795.562073,9587900
2018-01-24,810.000000,835.000000,600.000000,600.000000,596.671509,8740200
2018-01-25,610.000000,610.000000,480.000000,500.000000,497.226288,9609800
2018-01-26,500.000000,610.000000,500.000000,535.000000,532.032166,7446000
2018-01-29,550.000000,560.000000,510.000000,520.000000,517.115356,1466400
2018-01-30,520.000000,520.000000,498.000000,500.000000,497.226288,1562000
2018-01-31,500.000000,500.000000,470.000000,490.000000,487.281769,1245400
2018-02-01,480.000000,494.000000,472.000000,474.000000,471.370544,1358400
2018-02-02,470.000000,482.000000,470.000000,476.000000,473.359436,471600
2018-02-05,470.000000,480.000000,468.000000,470.000000,467.392731,521900
2018-02-06,470.000000,478.000000,448.000000,478.000000,475.348358,1627700
2018-02-07,478.000000,494.000000,456.000000,460.000000,457.448212,3394900
2018-02-08,460.000000,488.000000,450.000000,486.000000,483.303955,1628900
2018-02-09,480.000000,480.000000,460.000000,474.000000,471.370544,421600
2018-02-12,474.000000,490.000000,464.000000,476.000000,473.359436,649300
2018-02-13,478.000000,484.000000,464.000000,470.000000,467.392731,399400
2018-02-14,470.000000,472.000000,460.000000,460.000000,457.448212,215000
2018-02-15,460.000000,466.000000,450.000000,460.000000,457.448212,183200
2018-02-16,460.000000,460.000000,460.000000,460.000000,457.448212,0
2018-02-19,460.000000,480.000000,450.000000,464.000000,461.426025,1076400
2018-02-20,464.000000,470.000000,456.000000,456.000000,453.470398,223200
2018-02-21,456.000000,460.000000,448.000000,450.000000,447.503662,707300
2018-02-22,450.000000,478.000000,448.000000,448.000000,445.514771,1716000
2018-02-23,456.000000,460.000000,446.000000,446.000000,443.525848,343600
2018-02-26,446.000000,452.000000,426.000000,440.000000,437.559143,498300
2018-02-27,440.000000,464.000000,434.000000,446.000000,443.525848,1275100
2018-02-28,450.000000,470.000000,432.000000,444.000000,441.536957,1278100
2018-03-01,444.000000,450.000000,440.000000,444.000000,441.536957,121300
2018-03-02,442.000000,450.000000,434.000000,434.000000,431.592407,162300
2018-03-05,434.000000,444.000000,420.000000,420.000000,417.670074,270100
2018-03-06,420.000000,426.000000,410.000000,410.000000,407.725586,622300
2018-03-07,410.000000,410.000000,386.000000,408.000000,405.736664,410200
2018-03-08,406.000000,406.000000,384.000000,384.000000,381.869812,464000
2018-03-09,384.000000,386.000000,360.000000,366.000000,363.969635,375600
2018-03-12,366.000000,366.000000,340.000000,340.000000,338.113892,1492600
2018-03-13,340.000000,340.000000,318.000000,324.000000,322.202637,1069100
2018-03-14,324.000000,334.000000,318.000000,332.000000,330.158264,594200
2018-03-15,332.000000,364.000000,332.000000,358.000000,356.014008,1104500
2018-03-16,364.000000,388.000000,348.000000,360.000000,358.002930,1750800
2018-03-19,360.000000,360.000000,330.000000,360.000000,358.002930,607200
2018-03-20,342.000000,358.000000,342.000000,358.000000,356.014008,289500
2018-03-21,358.000000,358.000000,344.000000,356.000000,354.025116,386600
2018-03-22,356.000000,360.000000,346.000000,358.000000,356.014008,276900
2018-03-23,356.000000,360.000000,346.000000,360.000000,358.002930,742300
2018-03-26,360.000000,360.000000,354.000000,358.000000,356.014008,68200
2018-03-27,358.000000,358.000000,350.000000,356.000000,354.025116,126100
2018-03-28,350.000000,356.000000,348.000000,352.000000,350.047302,402100
2018-03-29,352.000000,358.000000,352.000000,358.000000,356.014008,330500
2018-03-30,358.000000,358.000000,358.000000,358.000000,356.014008,0
2018-04-02,360.000000,378.000000,360.000000,374.000000,371.925262,615000
2018-04-03,384.000000,398.000000,384.000000,386.000000,383.858704,687500
2018-04-04,390.000000,482.000000,390.000000,426.000000,423.636810,14484500
