Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,214.000000,214.000000,214.000000,214.000000,214.000000,0
2019-06-05,214.000000,214.000000,214.000000,214.000000,214.000000,0
2019-06-06,214.000000,214.000000,214.000000,214.000000,214.000000,0
2019-06-07,214.000000,214.000000,214.000000,214.000000,214.000000,0
2019-06-10,230.000000,264.000000,214.000000,264.000000,264.000000,10600
2019-06-11,330.000000,330.000000,218.000000,330.000000,330.000000,1142300
2019-06-12,266.000000,370.000000,248.000000,248.000000,248.000000,80500
2019-06-13,300.000000,310.000000,238.000000,238.000000,238.000000,933600
2019-06-14,238.000000,254.000000,236.000000,246.000000,246.000000,87900
2019-06-17,252.000000,260.000000,252.000000,256.000000,256.000000,32500
2019-06-18,250.000000,258.000000,240.000000,240.000000,240.000000,231400
2019-06-19,240.000000,242.000000,238.000000,238.000000,238.000000,58000
2019-06-20,238.000000,250.000000,238.000000,240.000000,240.000000,124000
2019-06-21,250.000000,250.000000,238.000000,238.000000,238.000000,91700
2019-06-24,238.000000,240.000000,238.000000,240.000000,240.000000,107100
2019-06-25,240.000000,240.000000,240.000000,240.000000,240.000000,265500
2019-06-26,238.000000,238.000000,238.000000,238.000000,238.000000,25900
2019-06-27,238.000000,238.000000,238.000000,238.000000,238.000000,1900
2019-06-28,238.000000,240.000000,238.000000,240.000000,240.000000,61400
2019-07-01,246.000000,250.000000,240.000000,240.000000,240.000000,51400
2019-07-02,238.000000,238.000000,230.000000,234.000000,234.000000,98500
2019-07-03,230.000000,230.000000,230.000000,230.000000,230.000000,2800
2019-07-04,228.000000,230.000000,228.000000,228.000000,228.000000,74100
2019-07-05,226.000000,228.000000,220.000000,220.000000,220.000000,72000
2019-07-08,230.000000,230.000000,226.000000,226.000000,226.000000,6500
2019-07-09,226.000000,226.000000,220.000000,220.000000,220.000000,31500
2019-07-10,220.000000,220.000000,220.000000,220.000000,220.000000,0
2019-07-11,216.000000,216.000000,204.000000,214.000000,214.000000,93700
2019-07-12,212.000000,212.000000,208.000000,208.000000,208.000000,39400
2019-07-15,208.000000,208.000000,200.000000,200.000000,200.000000,224500
2019-07-16,200.000000,200.000000,199.000000,200.000000,200.000000,44500
2019-07-17,199.000000,200.000000,199.000000,200.000000,200.000000,57100
2019-07-18,199.000000,199.000000,199.000000,199.000000,199.000000,33800
2019-07-19,202.000000,202.000000,202.000000,202.000000,202.000000,100
2019-07-22,202.000000,202.000000,199.000000,199.000000,199.000000,17600
2019-07-23,199.000000,199.000000,199.000000,199.000000,199.000000,26300
2019-07-24,199.000000,202.000000,199.000000,199.000000,199.000000,6200
2019-07-25,199.000000,199.000000,199.000000,199.000000,199.000000,0
2019-07-26,199.000000,199.000000,199.000000,199.000000,199.000000,100
2019-07-29,199.000000,199.000000,199.000000,199.000000,199.000000,15100
2019-07-30,199.000000,199.000000,199.000000,199.000000,199.000000,2800
2019-07-31,199.000000,199.000000,199.000000,199.000000,199.000000,0
2019-08-01,202.000000,202.000000,202.000000,202.000000,202.000000,100
2019-08-02,202.000000,202.000000,202.000000,202.000000,202.000000,0
2019-08-05,202.000000,202.000000,202.000000,202.000000,202.000000,0
2019-08-06,202.000000,202.000000,202.000000,202.000000,202.000000,0
2019-08-07,202.000000,202.000000,202.000000,202.000000,202.000000,0
2019-08-08,202.000000,202.000000,202.000000,202.000000,202.000000,100
2019-08-09,202.000000,202.000000,202.000000,202.000000,202.000000,0
2019-08-12,202.000000,202.000000,202.000000,202.000000,202.000000,0
2019-08-13,200.000000,200.000000,200.000000,200.000000,200.000000,1700
2019-08-14,199.000000,199.000000,197.000000,197.000000,197.000000,16100
2019-08-15,197.000000,197.000000,190.000000,190.000000,190.000000,68500
2019-08-16,190.000000,190.000000,190.000000,190.000000,190.000000,27000
2019-08-19,null,null,null,null,null,null
2019-08-20,189.000000,189.000000,188.000000,188.000000,188.000000,20000
2019-08-21,188.000000,188.000000,187.000000,187.000000,187.000000,20000
2019-08-22,187.000000,187.000000,185.000000,185.000000,185.000000,20700
2019-08-23,185.000000,185.000000,185.000000,185.000000,185.000000,13000
2019-08-26,185.000000,185.000000,185.000000,185.000000,185.000000,10100
2019-08-27,185.000000,185.000000,184.000000,184.000000,184.000000,16300
2019-08-28,184.000000,184.000000,180.000000,180.000000,180.000000,56000
2019-08-29,202.000000,202.000000,170.000000,170.000000,170.000000,800
2019-08-30,170.000000,170.000000,152.000000,152.000000,152.000000,800
2019-09-02,155.000000,155.000000,155.000000,155.000000,155.000000,100
2019-09-03,156.000000,156.000000,156.000000,156.000000,156.000000,400
2019-09-04,157.000000,157.000000,156.000000,156.000000,156.000000,200
2019-09-05,200.000000,200.000000,200.000000,200.000000,200.000000,100
2019-09-06,202.000000,202.000000,180.000000,194.000000,194.000000,18600
2019-09-09,194.000000,194.000000,194.000000,194.000000,194.000000,26800
2019-09-10,194.000000,194.000000,194.000000,194.000000,194.000000,32200
