Date,Open,High,Low,Close,Adj Close,Volume
2013-07-03,4050.000000,4100.000000,3500.000000,3800.000000,3665.094971,24711500
2013-07-04,3900.000000,3900.000000,3600.000000,3600.000000,3472.195313,543500
2013-07-05,3650.000000,3825.000000,3600.000000,3825.000000,3689.207520,1479000
2013-07-08,3825.000000,3825.000000,3725.000000,3775.000000,3640.982666,306500
2013-07-09,3750.000000,3750.000000,3725.000000,3725.000000,3592.757324,234000
2013-07-10,3700.000000,3725.000000,3675.000000,3725.000000,3592.757324,425500
2013-07-11,3725.000000,3750.000000,3725.000000,3725.000000,3592.757324,383500
2013-07-12,3725.000000,3750.000000,3700.000000,3725.000000,3592.757324,433500
2013-07-15,3725.000000,3775.000000,3725.000000,3775.000000,3640.982666,2500
2013-07-16,3725.000000,3725.000000,3650.000000,3650.000000,3520.420166,104500
2013-07-17,3625.000000,3800.000000,3575.000000,3800.000000,3665.094971,2344500
2013-07-18,3675.000000,3800.000000,3675.000000,3700.000000,3568.645020,45500
2013-07-19,3700.000000,3750.000000,3700.000000,3750.000000,3616.870117,3500
2013-07-22,3775.000000,3875.000000,3775.000000,3875.000000,3737.432373,513000
2013-07-23,3900.000000,4100.000000,3875.000000,4100.000000,3954.444580,32500
2013-07-24,4025.000000,4025.000000,3850.000000,4025.000000,3882.107178,20500
2013-07-25,3975.000000,4000.000000,3975.000000,4000.000000,3857.994873,34000
2013-07-26,3975.000000,3975.000000,3975.000000,3975.000000,3833.882324,363500
2013-07-29,3950.000000,3950.000000,3950.000000,3950.000000,3809.770020,4000
2013-07-30,3825.000000,3825.000000,3825.000000,3825.000000,3689.207520,11000
2013-07-31,3800.000000,3950.000000,3800.000000,3950.000000,3809.770020,4000
2013-08-01,3825.000000,3850.000000,3800.000000,3825.000000,3689.207520,198500
2013-08-02,3825.000000,3825.000000,3825.000000,3825.000000,3689.207520,198500
2013-08-12,3825.000000,3825.000000,3825.000000,3825.000000,3689.207520,0
2013-08-13,3825.000000,3825.000000,3825.000000,3825.000000,3689.207520,350500
2013-08-14,3850.000000,3850.000000,3850.000000,3850.000000,3713.319824,1000
2013-08-15,3850.000000,3850.000000,3850.000000,3850.000000,3713.319824,1000
2013-08-16,3650.000000,3675.000000,3650.000000,3650.000000,3520.420166,6500
2013-08-19,3700.000000,3700.000000,3650.000000,3650.000000,3520.420166,189500
2013-08-20,3550.000000,3650.000000,3550.000000,3650.000000,3520.420166,157500
2013-08-21,3550.000000,3650.000000,3550.000000,3550.000000,3423.970459,1059000
2013-08-22,3500.000000,3500.000000,3300.000000,3500.000000,3375.745361,961500
2013-08-23,3525.000000,3525.000000,3400.000000,3450.000000,3327.520508,1095500
2013-08-26,3400.000000,3400.000000,3200.000000,3200.000000,3086.395752,743000
2013-08-27,3100.000000,3100.000000,2775.000000,3025.000000,2917.608643,1370500
2013-08-28,2950.000000,3125.000000,2900.000000,3125.000000,3014.058350,974500
2013-08-29,3025.000000,3100.000000,3025.000000,3100.000000,2989.946045,151000
2013-08-30,3100.000000,3100.000000,3050.000000,3050.000000,2941.720947,236500
2013-09-02,3050.000000,3050.000000,3000.000000,3050.000000,2941.720947,199000
2013-09-03,3075.000000,3275.000000,3075.000000,3275.000000,3158.733154,1691500
2013-09-04,3275.000000,3275.000000,3275.000000,3275.000000,3158.733154,25000
2013-09-05,3300.000000,3325.000000,3250.000000,3250.000000,3134.620850,650000
2013-09-06,3225.000000,3225.000000,3075.000000,3075.000000,2965.833496,727500
2013-09-09,3075.000000,3150.000000,3075.000000,3125.000000,3014.058350,1163000
2013-09-10,3125.000000,3125.000000,3100.000000,3100.000000,2989.946045,506000
2013-09-11,3100.000000,3100.000000,3100.000000,3100.000000,2989.946045,226500
2013-09-12,3100.000000,3125.000000,3100.000000,3125.000000,3014.058350,414000
2013-09-13,3100.000000,3100.000000,3100.000000,3100.000000,2989.946045,252500
2013-09-16,3100.000000,3100.000000,3075.000000,3075.000000,2965.833496,315500
2013-09-17,3100.000000,3100.000000,3100.000000,3100.000000,2989.946045,512000
2013-09-18,3125.000000,3125.000000,3100.000000,3100.000000,2989.946045,160000
2013-09-19,3100.000000,3375.000000,3100.000000,3375.000000,3255.183105,6029500
2013-09-20,3375.000000,3475.000000,3375.000000,3475.000000,3351.632813,4170000
