Date,Open,High,Low,Close,Adj Close,Volume
2001-11-15,310.119995,310.119995,221.514008,234.804993,234.804993,45708
2001-11-16,250.000000,250.000000,225.000000,225.000000,225.000000,0
2001-11-19,260.000000,260.000000,195.000000,195.000000,195.000000,0
2001-11-20,250.000000,250.000000,210.000000,210.000000,210.000000,0
2001-11-21,245.000000,245.000000,160.000000,160.000000,160.000000,0
2001-11-22,250.000000,250.000000,170.000000,170.000000,170.000000,0
2001-11-23,250.000000,250.000000,200.000000,200.000000,200.000000,0
2001-11-26,225.000000,225.000000,185.000000,185.000000,185.000000,0
2001-11-27,250.000000,250.000000,185.000000,185.000000,185.000000,0
2001-11-28,250.000000,250.000000,170.000000,170.000000,170.000000,0
2001-11-29,250.000000,250.000000,175.000000,175.000000,175.000000,0
2001-11-30,220.000000,220.000000,185.000000,185.000000,185.000000,0
2001-12-03,250.000000,250.000000,180.000000,180.000000,180.000000,0
2001-12-04,177.210999,234.804993,177.210999,234.804993,234.804993,28215
2001-12-05,234.804993,256.955994,186.072006,186.072006,186.072006,31036
2001-12-06,240.000000,240.000000,200.000000,200.000000,200.000000,0
2001-12-07,212.654007,212.654007,177.210999,177.210999,177.210999,1129
2001-12-10,210.000000,210.000000,200.000000,200.000000,200.000000,0
2001-12-11,220.000000,220.000000,185.000000,185.000000,185.000000,0
2001-12-12,210.000000,210.000000,185.000000,185.000000,185.000000,0
2001-12-13,186.072006,186.072006,186.072006,186.072006,186.072006,564
2001-12-14,null,null,null,null,null,null
2001-12-17,null,null,null,null,null,null
2001-12-18,null,null,null,null,null,null
2001-12-19,220.000000,220.000000,185.000000,185.000000,185.000000,0
2001-12-20,215.000000,215.000000,185.000000,185.000000,185.000000,0
2001-12-21,220.000000,220.000000,185.000000,185.000000,185.000000,0
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,215.000000,215.000000,185.000000,185.000000,185.000000,0
2001-12-27,172.781006,181.641998,172.781006,181.641998,181.641998,24829
2001-12-28,163.919998,186.072006,163.919998,177.210999,177.210999,31036
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,177.210999,177.210999,177.210999,177.210999,177.210999,33858
2002-01-03,null,null,null,null,null,null
2002-01-04,172.781006,172.781006,172.781006,172.781006,172.781006,5643
2002-01-07,172.781006,177.210999,172.781006,177.210999,177.210999,28779
2002-01-08,210.000000,210.000000,190.000000,190.000000,190.000000,0
2002-01-09,163.919998,163.919998,163.919998,163.919998,163.919998,33858
2002-01-10,168.350998,168.350998,168.350998,168.350998,168.350998,11286
2002-01-11,177.210999,186.072006,177.210999,186.072006,186.072006,242648
2002-01-14,181.641998,186.072006,181.641998,181.641998,181.641998,70537
2002-01-15,181.641998,190.501999,181.641998,181.641998,181.641998,428866
2002-01-16,190.501999,199.363007,181.641998,186.072006,186.072006,148410
2002-01-17,177.210999,181.641998,177.210999,181.641998,181.641998,31601
2002-01-18,177.210999,177.210999,177.210999,177.210999,177.210999,6772
2002-01-21,210.000000,210.000000,195.000000,195.000000,195.000000,0
2002-01-22,205.000000,205.000000,200.000000,200.000000,200.000000,0
2002-01-23,210.000000,210.000000,195.000000,195.000000,195.000000,0
2002-01-24,177.210999,181.641998,177.210999,181.641998,181.641998,22572
2002-01-25,186.072006,190.501999,181.641998,190.501999,190.501999,116810
2002-01-28,181.641998,181.641998,177.210999,181.641998,181.641998,27651
2002-01-29,186.072006,186.072006,186.072006,186.072006,186.072006,14107
2002-01-30,177.210999,177.210999,177.210999,177.210999,177.210999,3386
2002-01-31,null,null,null,null,null,null
2002-02-01,186.072006,217.084000,186.072006,199.363007,199.363007,129789
2002-02-04,208.223007,208.223007,208.223007,208.223007,208.223007,564
2002-02-05,230.000000,230.000000,210.000000,210.000000,210.000000,0
2002-02-06,225.000000,225.000000,205.000000,205.000000,205.000000,0
2002-02-07,181.641998,181.641998,181.641998,181.641998,181.641998,11286
2002-02-08,177.210999,186.072006,177.210999,186.072006,186.072006,20315
2002-02-11,177.210999,177.210999,177.210999,177.210999,177.210999,39501
2002-02-12,null,null,null,null,null,null
2002-02-13,177.210999,177.210999,172.781006,172.781006,172.781006,34986
2002-02-14,210.000000,210.000000,195.000000,195.000000,195.000000,0
2002-02-15,210.000000,210.000000,195.000000,195.000000,195.000000,0
2002-02-18,210.000000,210.000000,190.000000,190.000000,190.000000,0
2002-02-19,177.210999,177.210999,177.210999,177.210999,177.210999,28215
2002-02-20,177.210999,199.363007,177.210999,199.363007,199.363007,33858
2002-02-21,194.932007,199.363007,186.072006,194.932007,194.932007,66023
2002-02-22,null,null,null,null,null,null
2002-02-25,186.072006,194.932007,186.072006,194.932007,194.932007,14107
2002-02-26,186.072006,186.072006,186.072006,186.072006,186.072006,5643
2002-02-27,220.000000,220.000000,205.000000,205.000000,205.000000,0
2002-02-28,181.641998,181.641998,168.350998,168.350998,168.350998,442410
2002-03-01,168.350998,168.350998,168.350998,168.350998,168.350998,42887
2002-03-04,200.000000,200.000000,190.000000,190.000000,190.000000,0
2002-03-05,177.210999,181.641998,172.781006,172.781006,172.781006,12415
2002-03-06,177.210999,177.210999,172.781006,172.781006,172.781006,7900
2002-03-07,177.210999,177.210999,177.210999,177.210999,177.210999,53608
2002-03-08,177.210999,181.641998,177.210999,181.641998,181.641998,29908
2002-03-11,177.210999,177.210999,177.210999,177.210999,177.210999,36679
2002-03-12,177.210999,177.210999,172.781006,177.210999,177.210999,76180
2002-03-13,177.210999,177.210999,177.210999,177.210999,177.210999,135432
2002-03-14,177.210999,177.210999,172.781006,172.781006,172.781006,42322
2002-03-15,null,null,null,null,null,null
2002-03-18,200.000000,200.000000,185.000000,185.000000,185.000000,0
2002-03-19,205.000000,205.000000,185.000000,185.000000,185.000000,0
2002-03-20,181.641998,194.932007,181.641998,190.501999,190.501999,204276
2002-03-21,190.501999,221.514008,190.501999,203.792999,203.792999,146153
2002-03-22,186.072006,208.223007,186.072006,194.932007,194.932007,164775
2002-03-25,194.932007,194.932007,194.932007,194.932007,194.932007,5643
2002-03-26,190.501999,190.501999,190.501999,190.501999,190.501999,112860
2002-03-27,194.932007,194.932007,194.932007,194.932007,194.932007,56430
2002-03-28,225.000000,225.000000,210.000000,210.000000,210.000000,0
2002-03-29,null,null,null,null,null,null
2002-04-01,186.072006,186.072006,186.072006,186.072006,186.072006,14107
2002-04-02,186.072006,186.072006,186.072006,186.072006,186.072006,76745
2002-04-03,220.000000,220.000000,205.000000,205.000000,205.000000,0
2002-04-04,220.000000,220.000000,210.000000,210.000000,210.000000,0
2002-04-05,186.072006,186.072006,186.072006,186.072006,186.072006,75616
2002-04-08,194.932007,199.363007,194.932007,199.363007,199.363007,110038
2002-04-09,194.932007,221.514008,194.932007,221.514008,221.514008,656843
2002-04-10,217.084000,261.386993,217.084000,252.526001,252.526001,652893
2002-04-11,252.526001,252.526001,252.526001,252.526001,252.526001,28215
2002-04-12,252.526001,252.526001,212.654007,221.514008,221.514008,23136
2002-04-15,243.666000,243.666000,243.666000,243.666000,243.666000,3950
2002-04-16,275.000000,275.000000,245.000000,245.000000,245.000000,0
2002-04-17,212.654007,212.654007,212.654007,212.654007,212.654007,5643
2002-04-18,234.804993,234.804993,199.363007,199.363007,199.363007,45144
2002-04-19,194.932007,221.514008,194.932007,221.514008,221.514008,26522
2002-04-22,250.000000,250.000000,220.000000,220.000000,220.000000,0
2002-04-23,250.000000,250.000000,225.000000,225.000000,225.000000,0
2002-04-24,208.223007,217.084000,208.223007,217.084000,217.084000,63201
2002-04-25,240.000000,240.000000,225.000000,225.000000,225.000000,0
2002-04-26,208.223007,208.223007,208.223007,208.223007,208.223007,564
2002-04-29,199.363007,199.363007,199.363007,199.363007,199.363007,3386
2002-04-30,212.654007,248.095993,212.654007,221.514008,221.514008,87466
2002-05-01,230.375000,239.235001,212.654007,225.944000,225.944000,28215
2002-05-02,221.514008,221.514008,221.514008,221.514008,221.514008,1129
2002-05-03,250.000000,250.000000,235.000000,235.000000,235.000000,0
2002-05-06,217.084000,217.084000,208.223007,208.223007,208.223007,7336
2002-05-07,212.654007,212.654007,212.654007,212.654007,212.654007,8464
2002-05-08,208.223007,208.223007,208.223007,208.223007,208.223007,3386
2002-05-09,null,null,null,null,null,null
2002-05-10,208.223007,208.223007,194.932007,194.932007,194.932007,59251
2002-05-13,235.000000,235.000000,220.000000,220.000000,220.000000,0
2002-05-14,199.363007,199.363007,199.363007,199.363007,199.363007,160825
2002-05-15,221.514008,221.514008,221.514008,221.514008,221.514008,564
2002-05-16,199.363007,199.363007,199.363007,199.363007,199.363007,174932
2002-05-17,230.000000,230.000000,220.000000,220.000000,220.000000,0
2002-05-20,230.000000,230.000000,215.000000,215.000000,215.000000,0
2002-05-21,203.792999,203.792999,203.792999,203.792999,203.792999,1129
2002-05-22,220.000000,220.000000,215.000000,215.000000,215.000000,0
2002-05-23,186.072006,186.072006,186.072006,186.072006,186.072006,2821
2002-05-24,199.363007,199.363007,199.363007,199.363007,199.363007,564
2002-05-27,225.000000,225.000000,200.000000,200.000000,200.000000,0
2002-05-28,177.210999,181.641998,177.210999,181.641998,181.641998,80130
2002-05-29,225.000000,225.000000,205.000000,205.000000,205.000000,0
2002-05-30,181.641998,181.641998,181.641998,181.641998,181.641998,564
2002-05-31,181.641998,181.641998,181.641998,181.641998,181.641998,12979
2002-06-03,181.641998,181.641998,181.641998,181.641998,181.641998,14107
2002-06-04,181.641998,221.514008,181.641998,221.514008,221.514008,16929
2002-06-05,181.641998,181.641998,177.210999,181.641998,181.641998,197504
2002-06-06,172.781006,172.781006,172.781006,172.781006,172.781006,2821
2002-06-07,172.781006,172.781006,172.781006,172.781006,172.781006,1129
2002-06-10,177.210999,177.210999,177.210999,177.210999,177.210999,107217
2002-06-11,215.000000,215.000000,195.000000,195.000000,195.000000,0
2002-06-12,200.000000,200.000000,185.000000,185.000000,185.000000,0
2002-06-13,177.210999,208.223007,177.210999,181.641998,181.641998,84645
2002-06-14,181.641998,194.932007,181.641998,190.501999,190.501999,435074
2002-06-17,220.000000,220.000000,195.000000,195.000000,195.000000,0
2002-06-18,186.072006,199.363007,186.072006,186.072006,186.072006,86338
2002-06-19,177.210999,190.501999,177.210999,190.501999,190.501999,51351
2002-06-20,220.000000,220.000000,200.000000,200.000000,200.000000,0
2002-06-21,215.000000,215.000000,200.000000,200.000000,200.000000,0
2002-06-24,220.000000,220.000000,200.000000,200.000000,200.000000,0
2002-06-25,181.641998,181.641998,181.641998,181.641998,181.641998,20315
2002-06-26,215.000000,215.000000,200.000000,200.000000,200.000000,0
2002-06-27,186.072006,186.072006,177.210999,177.210999,177.210999,62073
2002-06-28,194.932007,194.932007,194.932007,194.932007,194.932007,2821
2002-07-01,177.210999,177.210999,177.210999,177.210999,177.210999,16365
2002-07-02,215.000000,215.000000,180.000000,180.000000,180.000000,0
