Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,155.000000,174.000000,119.000000,155.000000,155.000000,25115600
2014-07-08,122.000000,165.000000,121.000000,122.000000,122.000000,8692400
2014-07-09,122.000000,122.000000,122.000000,122.000000,122.000000,0
2014-07-10,116.000000,130.000000,115.000000,116.000000,116.000000,2243300
2014-07-11,118.000000,122.000000,113.000000,118.000000,118.000000,1134500
2014-07-14,112.000000,120.000000,110.000000,112.000000,112.000000,506300
2014-07-15,109.000000,112.000000,100.000000,109.000000,109.000000,1433700
2014-07-16,116.000000,116.000000,105.000000,116.000000,116.000000,596500
2014-07-17,110.000000,120.000000,108.000000,110.000000,110.000000,713700
2014-07-18,113.000000,115.000000,106.000000,113.000000,113.000000,172300
2014-07-21,118.000000,118.000000,112.000000,118.000000,118.000000,191900
2014-07-22,115.000000,120.000000,108.000000,115.000000,115.000000,113900
2014-07-23,114.000000,119.000000,103.000000,114.000000,114.000000,537800
2014-07-24,114.000000,116.000000,107.000000,114.000000,114.000000,41200
2014-07-25,114.000000,118.000000,107.000000,114.000000,114.000000,63300
2014-08-04,114.000000,116.000000,108.000000,114.000000,114.000000,800
2014-08-05,111.000000,114.000000,105.000000,111.000000,111.000000,54300
2014-08-06,107.000000,113.000000,106.000000,107.000000,107.000000,54700
2014-08-07,103.000000,112.000000,97.000000,103.000000,103.000000,1681300
2014-08-08,103.000000,103.000000,98.000000,103.000000,103.000000,142900
2014-08-11,100.000000,103.000000,100.000000,100.000000,100.000000,21900
2014-08-12,99.000000,102.000000,96.000000,99.000000,99.000000,165800
2014-08-13,99.000000,102.000000,98.000000,99.000000,99.000000,87400
2014-08-14,98.000000,103.000000,98.000000,98.000000,98.000000,71000
2014-08-15,100.000000,100.000000,98.000000,100.000000,100.000000,104900
2014-08-18,99.000000,99.000000,97.000000,99.000000,99.000000,38300
2014-08-19,97.000000,99.000000,96.000000,97.000000,97.000000,106800
2014-08-20,97.000000,98.000000,96.000000,97.000000,97.000000,94000
2014-08-21,99.000000,100.000000,98.000000,99.000000,99.000000,477400
2014-08-22,99.000000,99.000000,99.000000,99.000000,99.000000,223500
2014-08-25,96.000000,98.000000,96.000000,96.000000,96.000000,20400
2014-08-26,95.000000,96.000000,95.000000,95.000000,95.000000,29100
2014-08-27,98.000000,99.000000,95.000000,98.000000,98.000000,33200
2014-08-28,95.000000,99.000000,95.000000,95.000000,95.000000,15600
2014-08-29,95.000000,99.000000,94.000000,95.000000,95.000000,41000
2014-09-01,95.000000,95.000000,95.000000,95.000000,95.000000,56200
2014-09-02,95.000000,95.000000,95.000000,95.000000,95.000000,5000
2014-09-03,93.000000,95.000000,93.000000,93.000000,93.000000,179000
2014-09-04,93.000000,94.000000,92.000000,93.000000,93.000000,166000
2014-09-05,93.000000,95.000000,92.000000,93.000000,93.000000,204800
2014-09-08,93.000000,95.000000,92.000000,93.000000,93.000000,230700
2014-09-09,90.000000,92.000000,90.000000,90.000000,90.000000,84400
2014-09-10,88.000000,90.000000,85.000000,88.000000,88.000000,44000
2014-09-11,90.000000,90.000000,87.000000,90.000000,90.000000,35000
2014-09-12,88.000000,89.000000,88.000000,88.000000,88.000000,121700
2014-09-15,90.000000,95.000000,88.000000,90.000000,90.000000,156900
2014-09-16,89.000000,89.000000,89.000000,89.000000,89.000000,5000
2014-09-17,88.000000,90.000000,88.000000,88.000000,88.000000,63400
2014-09-18,93.000000,93.000000,90.000000,93.000000,93.000000,500
2014-09-19,115.000000,115.000000,93.000000,115.000000,115.000000,1234600
2014-09-22,101.000000,110.000000,101.000000,101.000000,101.000000,136000
2014-09-23,96.000000,105.000000,90.000000,96.000000,96.000000,26900
2014-09-24,96.000000,96.000000,96.000000,96.000000,96.000000,2100
