Date,Open,High,Low,Close,Adj Close,Volume
2001-05-16,495.000000,495.000000,360.000000,360.000000,158.440460,0
2001-05-17,600.000000,600.000000,355.000000,355.000000,156.239868,0
2001-05-18,null,null,null,null,null,null
2001-05-21,null,null,null,null,null,null
2001-05-22,null,null,null,null,null,null
2001-05-23,null,null,null,null,null,null
2001-05-24,null,null,null,null,null,null
2001-05-25,null,null,null,null,null,null
2001-05-28,440.000000,440.000000,355.000000,355.000000,156.239868,0
2001-05-29,435.000000,435.000000,355.000000,355.000000,156.239868,0
2001-05-30,null,null,null,null,null,null
2001-05-31,445.000000,445.000000,360.000000,360.000000,158.440460,0
2001-06-01,null,null,null,null,null,null
2001-06-04,null,null,null,null,null,null
2001-06-05,null,null,null,null,null,null
2001-06-06,null,null,null,null,null,null
2001-06-07,400.000000,400.000000,400.000000,400.000000,176.044922,2500
2001-06-08,400.000000,400.000000,400.000000,400.000000,176.044922,37500
2001-06-11,445.000000,445.000000,355.000000,355.000000,156.239868,0
2001-06-12,380.000000,380.000000,355.000000,355.000000,156.239868,0
2001-06-13,375.000000,375.000000,375.000000,375.000000,165.042145,25000
2001-06-14,395.000000,395.000000,375.000000,375.000000,165.042145,0
2001-06-15,375.000000,375.000000,375.000000,375.000000,165.042145,25000
2001-06-18,355.000000,355.000000,350.000000,350.000000,154.039337,121500
2001-06-19,375.000000,400.000000,375.000000,390.000000,171.643814,147500
2001-06-20,495.000000,495.000000,375.000000,375.000000,165.042145,0
2001-06-21,495.000000,495.000000,375.000000,375.000000,165.042145,0
2001-06-22,495.000000,495.000000,375.000000,375.000000,165.042145,0
2001-06-25,null,null,null,null,null,null
2001-06-26,400.000000,435.000000,400.000000,435.000000,191.448853,10500
2001-06-27,450.000000,450.000000,380.000000,380.000000,167.242691,0
2001-06-28,450.000000,450.000000,380.000000,380.000000,167.242691,0
2001-06-29,450.000000,450.000000,355.000000,355.000000,156.239868,0
2001-07-02,450.000000,450.000000,305.000000,305.000000,134.234268,0
2001-07-03,null,null,null,null,null,null
2001-07-04,495.000000,495.000000,355.000000,355.000000,156.239868,0
2001-07-05,null,null,null,null,null,null
2001-07-06,495.000000,495.000000,355.000000,355.000000,156.239868,0
2001-07-09,null,null,null,null,null,null
2001-07-10,null,null,null,null,null,null
2001-07-11,null,null,null,null,null,null
2001-07-12,400.000000,450.000000,400.000000,400.000000,176.044922,27500
