Date,Open,High,Low,Close,Adj Close,Volume
2019-06-05,276.000000,276.000000,276.000000,276.000000,276.000000,0
2019-06-06,276.000000,276.000000,276.000000,276.000000,276.000000,0
2019-06-07,276.000000,276.000000,276.000000,276.000000,276.000000,0
2019-06-10,298.000000,298.000000,278.000000,278.000000,278.000000,118000
2019-06-11,284.000000,284.000000,276.000000,282.000000,282.000000,24800
2019-06-12,274.000000,274.000000,270.000000,274.000000,274.000000,123600
2019-06-13,274.000000,278.000000,270.000000,272.000000,272.000000,17200
2019-06-14,272.000000,276.000000,268.000000,276.000000,276.000000,202000
2019-06-17,280.000000,280.000000,274.000000,274.000000,274.000000,10200
2019-06-18,274.000000,280.000000,274.000000,278.000000,278.000000,137600
2019-06-19,280.000000,280.000000,278.000000,278.000000,278.000000,18500
2019-06-20,276.000000,280.000000,266.000000,280.000000,280.000000,664400
2019-06-21,280.000000,280.000000,276.000000,278.000000,278.000000,31000
2019-06-24,278.000000,280.000000,272.000000,272.000000,272.000000,134500
2019-06-25,272.000000,278.000000,270.000000,278.000000,278.000000,14700
2019-06-26,278.000000,278.000000,272.000000,272.000000,272.000000,6300
2019-06-27,278.000000,278.000000,274.000000,274.000000,274.000000,16900
2019-06-28,274.000000,274.000000,272.000000,274.000000,274.000000,70600
2019-07-01,274.000000,286.000000,274.000000,284.000000,284.000000,272100
2019-07-02,282.000000,286.000000,280.000000,280.000000,280.000000,85400
2019-07-03,282.000000,284.000000,276.000000,284.000000,284.000000,371500
2019-07-04,276.000000,284.000000,276.000000,282.000000,282.000000,8000
2019-07-05,280.000000,280.000000,280.000000,280.000000,280.000000,12500
2019-07-08,284.000000,294.000000,282.000000,282.000000,282.000000,7000
2019-07-09,282.000000,282.000000,282.000000,282.000000,282.000000,0
2019-07-10,280.000000,288.000000,280.000000,280.000000,280.000000,4600
2019-07-11,280.000000,288.000000,280.000000,288.000000,288.000000,50000
2019-07-12,290.000000,290.000000,286.000000,288.000000,288.000000,57100
2019-07-15,280.000000,286.000000,274.000000,286.000000,286.000000,80600
2019-07-16,286.000000,288.000000,286.000000,288.000000,288.000000,11700
2019-07-17,288.000000,296.000000,288.000000,292.000000,292.000000,196900
2019-07-18,292.000000,294.000000,288.000000,288.000000,288.000000,258000
2019-07-19,288.000000,300.000000,288.000000,292.000000,292.000000,97700
2019-07-22,290.000000,294.000000,290.000000,292.000000,292.000000,288600
2019-07-23,314.000000,314.000000,290.000000,300.000000,300.000000,66500
2019-07-24,300.000000,306.000000,292.000000,292.000000,292.000000,237100
2019-07-25,288.000000,308.000000,288.000000,294.000000,294.000000,65600
2019-07-26,292.000000,292.000000,292.000000,292.000000,292.000000,33900
2019-07-29,298.000000,298.000000,296.000000,296.000000,296.000000,9100
2019-07-30,294.000000,294.000000,290.000000,290.000000,290.000000,124300
2019-07-31,292.000000,292.000000,292.000000,292.000000,292.000000,203500
2019-08-01,292.000000,292.000000,288.000000,288.000000,288.000000,228100
2019-08-02,286.000000,306.000000,284.000000,306.000000,306.000000,21200
2019-08-05,288.000000,302.000000,284.000000,296.000000,296.000000,63900
2019-08-06,294.000000,294.000000,294.000000,294.000000,294.000000,1000
2019-08-07,294.000000,308.000000,294.000000,298.000000,298.000000,7200
2019-08-08,298.000000,298.000000,292.000000,298.000000,298.000000,48700
2019-08-09,298.000000,298.000000,290.000000,298.000000,298.000000,6400
2019-08-12,298.000000,298.000000,286.000000,298.000000,298.000000,20500
2019-08-13,290.000000,302.000000,290.000000,298.000000,298.000000,173500
2019-08-14,302.000000,304.000000,300.000000,304.000000,304.000000,277700
2019-08-15,306.000000,334.000000,300.000000,318.000000,318.000000,19400
2019-08-16,320.000000,322.000000,312.000000,312.000000,312.000000,10900
2019-08-19,316.000000,322.000000,314.000000,320.000000,320.000000,3000
2019-08-20,320.000000,340.000000,314.000000,328.000000,328.000000,20400
2019-08-21,328.000000,336.000000,310.000000,314.000000,314.000000,126200
2019-08-22,340.000000,340.000000,290.000000,292.000000,292.000000,2052600
2019-08-23,292.000000,320.000000,278.000000,298.000000,298.000000,227500
2019-08-26,298.000000,298.000000,298.000000,298.000000,298.000000,0
2019-08-27,282.000000,310.000000,282.000000,296.000000,296.000000,8700
2019-08-28,296.000000,296.000000,286.000000,292.000000,292.000000,46500
2019-08-29,300.000000,300.000000,300.000000,300.000000,300.000000,100
2019-08-30,298.000000,298.000000,298.000000,298.000000,298.000000,10000
2019-09-02,296.000000,310.000000,296.000000,310.000000,310.000000,323100
2019-09-03,304.000000,306.000000,302.000000,302.000000,302.000000,40200
2019-09-04,300.000000,304.000000,294.000000,304.000000,304.000000,47600
2019-09-05,304.000000,316.000000,296.000000,304.000000,304.000000,298500
2019-09-06,310.000000,310.000000,288.000000,294.000000,294.000000,201800
2019-09-09,296.000000,298.000000,296.000000,298.000000,298.000000,11900
2019-09-10,298.000000,298.000000,298.000000,298.000000,298.000000,4300
2019-09-11,298.000000,298.000000,298.000000,298.000000,298.000000,0
2019-09-12,298.000000,308.000000,294.000000,294.000000,294.000000,14000
2019-09-13,294.000000,294.000000,294.000000,294.000000,294.000000,19200
2019-09-16,290.000000,290.000000,280.000000,280.000000,280.000000,148500
2019-09-17,280.000000,284.000000,280.000000,284.000000,284.000000,63000
2019-09-18,294.000000,304.000000,294.000000,294.000000,294.000000,1300
2019-09-19,300.000000,300.000000,284.000000,296.000000,296.000000,7600
2019-09-20,290.000000,290.000000,290.000000,290.000000,290.000000,10000
2019-09-23,290.000000,296.000000,282.000000,296.000000,296.000000,55200
2019-09-24,306.000000,306.000000,306.000000,306.000000,306.000000,100
2019-09-25,298.000000,298.000000,294.000000,294.000000,294.000000,300
2019-09-26,292.000000,292.000000,292.000000,292.000000,292.000000,1900
2019-09-27,298.000000,298.000000,298.000000,298.000000,298.000000,500
2019-09-30,280.000000,286.000000,280.000000,280.000000,280.000000,25100
2019-10-01,292.000000,292.000000,292.000000,292.000000,292.000000,23100
2019-10-02,280.000000,290.000000,278.000000,278.000000,278.000000,21100
2019-10-03,290.000000,290.000000,288.000000,288.000000,288.000000,20300
2019-10-04,286.000000,286.000000,286.000000,286.000000,286.000000,20000
2019-10-07,286.000000,286.000000,270.000000,270.000000,270.000000,58700
2019-10-08,288.000000,288.000000,270.000000,288.000000,288.000000,800
2019-10-09,272.000000,272.000000,272.000000,272.000000,272.000000,50000
2019-10-10,272.000000,282.000000,270.000000,270.000000,270.000000,62900
2019-10-11,282.000000,282.000000,270.000000,282.000000,282.000000,85300
2019-10-14,274.000000,280.000000,274.000000,274.000000,274.000000,92600
2019-10-15,284.000000,284.000000,270.000000,276.000000,276.000000,81100
2019-10-16,286.000000,286.000000,276.000000,286.000000,286.000000,400
2019-10-17,286.000000,286.000000,274.000000,274.000000,274.000000,1200
2019-10-18,288.000000,292.000000,288.000000,288.000000,288.000000,300
2019-10-21,288.000000,288.000000,274.000000,274.000000,274.000000,6800
2019-10-22,274.000000,274.000000,274.000000,274.000000,274.000000,0
2019-10-23,286.000000,286.000000,274.000000,274.000000,274.000000,1100
2019-10-24,286.000000,286.000000,274.000000,274.000000,274.000000,2100
2019-10-25,292.000000,292.000000,274.000000,274.000000,274.000000,3100
2019-10-28,292.000000,292.000000,274.000000,274.000000,274.000000,30200
2019-10-29,282.000000,282.000000,282.000000,282.000000,282.000000,200
2019-10-30,264.000000,274.000000,264.000000,274.000000,274.000000,300
2019-10-31,274.000000,274.000000,274.000000,274.000000,274.000000,500
2019-11-01,274.000000,274.000000,274.000000,274.000000,274.000000,300
2019-11-04,262.000000,282.000000,260.000000,282.000000,282.000000,380000
2019-11-05,282.000000,282.000000,282.000000,282.000000,282.000000,100
