Date,Open,High,Low,Close,Adj Close,Volume
2012-07-05,460.000000,480.000000,420.000000,460.000000,453.521118,105901504
2012-07-06,455.000000,465.000000,435.000000,455.000000,448.591553,50042500
2012-07-09,470.000000,470.000000,445.000000,470.000000,463.380280,22980500
2012-07-10,465.000000,470.000000,455.000000,465.000000,458.450714,7526000
2012-07-11,455.000000,455.000000,450.000000,455.000000,448.591553,3917500
2012-07-12,445.000000,455.000000,440.000000,445.000000,438.732391,5098000
2012-07-13,450.000000,450.000000,430.000000,450.000000,443.661957,3632000
2012-07-16,455.000000,455.000000,440.000000,455.000000,448.591553,1717500
2012-07-17,445.000000,455.000000,445.000000,445.000000,438.732391,2628000
2012-07-18,465.000000,465.000000,445.000000,465.000000,458.450714,15468000
2012-07-19,470.000000,475.000000,455.000000,470.000000,463.380280,19968000
2012-07-20,465.000000,475.000000,465.000000,465.000000,458.450714,2059500
2012-07-23,465.000000,465.000000,450.000000,465.000000,458.450714,4402500
2012-07-24,500.000000,500.000000,460.000000,500.000000,492.957733,31609500
2012-07-25,530.000000,530.000000,495.000000,530.000000,522.535217,21433500
2012-07-26,530.000000,540.000000,520.000000,530.000000,522.535217,4845500
2012-07-27,540.000000,550.000000,510.000000,540.000000,532.394348,6557500
2012-07-30,530.000000,550.000000,520.000000,530.000000,522.535217,4204000
2012-07-31,520.000000,530.000000,510.000000,520.000000,512.676025,2750500
2012-08-01,520.000000,520.000000,490.000000,520.000000,512.676025,2228000
2012-08-02,510.000000,520.000000,500.000000,510.000000,502.816895,1459500
2012-08-03,510.000000,530.000000,500.000000,510.000000,502.816895,12014000
2012-08-06,510.000000,520.000000,510.000000,510.000000,502.816895,6376000
2012-08-07,530.000000,530.000000,510.000000,530.000000,522.535217,8953500
2012-08-08,530.000000,530.000000,510.000000,530.000000,522.535217,4160500
2012-08-09,540.000000,550.000000,520.000000,540.000000,532.394348,15916500
2012-08-10,560.000000,560.000000,530.000000,560.000000,552.112671,26362500
2012-08-13,570.000000,570.000000,550.000000,570.000000,561.971802,15811000
2012-08-14,600.000000,600.000000,570.000000,600.000000,591.549316,32878000
2012-08-15,580.000000,600.000000,570.000000,580.000000,571.830994,4829000
2012-08-16,570.000000,590.000000,570.000000,570.000000,561.971802,3903000
2012-08-23,580.000000,580.000000,570.000000,580.000000,571.830994,363000
2012-08-24,560.000000,570.000000,550.000000,560.000000,552.112671,1509500
2012-08-27,570.000000,580.000000,560.000000,570.000000,561.971802,525500
2012-08-28,570.000000,580.000000,560.000000,570.000000,561.971802,24708000
2012-08-29,560.000000,570.000000,550.000000,560.000000,552.112671,23561500
2012-08-30,570.000000,570.000000,550.000000,570.000000,561.971802,3011000
2012-08-31,570.000000,570.000000,560.000000,570.000000,561.971802,1505500
2012-09-03,580.000000,580.000000,550.000000,580.000000,571.830994,16521000
2012-09-04,600.000000,610.000000,580.000000,600.000000,591.549316,45315000
2012-09-05,620.000000,620.000000,600.000000,620.000000,611.267578,14916000
2012-09-06,630.000000,630.000000,620.000000,630.000000,621.126770,17647500
2012-09-07,670.000000,670.000000,630.000000,670.000000,660.563354,34928000
2012-09-10,660.000000,680.000000,660.000000,660.000000,650.704224,18641000
2012-09-11,660.000000,670.000000,650.000000,660.000000,650.704224,7187000
2012-09-12,680.000000,680.000000,660.000000,680.000000,670.422546,9534000
2012-09-13,690.000000,700.000000,670.000000,690.000000,680.281677,16481500
2012-09-14,710.000000,710.000000,690.000000,710.000000,700.000000,14565500
2012-09-17,690.000000,710.000000,680.000000,690.000000,680.281677,14822500
2012-09-18,680.000000,700.000000,670.000000,680.000000,670.422546,19872000
2012-09-19,690.000000,700.000000,670.000000,690.000000,680.281677,13556000
2012-09-20,680.000000,700.000000,670.000000,680.000000,670.422546,5956500
2012-09-21,690.000000,690.000000,670.000000,690.000000,680.281677,8177500
2012-09-24,680.000000,690.000000,670.000000,680.000000,670.422546,2686500
2012-09-25,680.000000,690.000000,670.000000,680.000000,670.422546,1764500
2012-09-26,680.000000,690.000000,670.000000,680.000000,670.422546,6800500
2012-09-27,700.000000,710.000000,670.000000,700.000000,690.140808,21206000
2012-09-28,730.000000,740.000000,700.000000,730.000000,719.718323,31783000
2012-10-01,720.000000,730.000000,700.000000,720.000000,709.859131,10820500
2012-10-02,710.000000,720.000000,700.000000,710.000000,700.000000,6225500
2012-10-03,700.000000,710.000000,680.000000,700.000000,690.140808,6850000
2012-10-04,690.000000,700.000000,680.000000,690.000000,680.281677,1920000
2012-10-05,700.000000,710.000000,680.000000,700.000000,690.140808,22782000
2012-10-08,690.000000,700.000000,670.000000,690.000000,680.281677,4313500
2012-10-09,680.000000,690.000000,670.000000,680.000000,670.422546,7942500
2012-10-10,670.000000,680.000000,640.000000,670.000000,660.563354,14701500
2012-10-11,660.000000,670.000000,650.000000,660.000000,650.704224,4264500
2012-10-12,660.000000,670.000000,650.000000,660.000000,650.704224,7392000
2012-10-15,660.000000,660.000000,640.000000,660.000000,650.704224,10885500
2012-10-16,650.000000,650.000000,630.000000,650.000000,640.845093,6887500
2012-10-17,650.000000,650.000000,640.000000,650.000000,640.845093,1699000
2012-10-18,670.000000,670.000000,630.000000,670.000000,660.563354,13290000
2012-10-19,690.000000,710.000000,670.000000,690.000000,680.281677,29951000
2012-10-22,680.000000,690.000000,670.000000,680.000000,670.422546,3252000
