Date,Open,High,Low,Close,Adj Close,Volume
2012-07-06,531.250000,550.000000,480.000000,531.250000,409.926727,54252000
2012-07-09,512.500000,531.250000,506.250000,512.500000,395.458740,1458000
2012-07-10,500.000000,525.000000,497.500000,500.000000,385.813385,2590000
2012-07-11,490.000000,500.000000,475.000000,490.000000,378.097137,4844000
2012-07-12,485.000000,485.000000,475.000000,485.000000,374.238983,1854000
2012-07-13,480.000000,485.000000,472.500000,480.000000,370.380859,1382000
2012-07-16,472.500000,480.000000,472.500000,472.500000,364.593658,672000
2012-07-17,460.000000,475.000000,460.000000,460.000000,354.948303,702000
2012-07-18,445.000000,462.500000,437.500000,445.000000,343.373901,2170000
2012-07-19,442.500000,450.000000,440.000000,442.500000,341.444824,560000
2012-07-20,437.500000,440.000000,425.000000,437.500000,337.586700,352000
2012-07-23,400.000000,425.000000,400.000000,400.000000,308.650726,986000
2012-07-24,400.000000,410.000000,387.500000,400.000000,308.650726,584000
2012-07-25,397.500000,400.000000,392.500000,397.500000,306.721649,138000
2012-07-26,392.500000,400.000000,392.500000,392.500000,302.863495,130000
2012-07-27,442.500000,477.500000,395.000000,442.500000,341.444824,7900000
2012-07-30,432.500000,457.500000,410.000000,432.500000,333.728577,1910000
2012-07-31,417.500000,435.000000,417.500000,417.500000,322.154144,394000
2012-08-01,407.500000,425.000000,395.000000,407.500000,314.437866,368000
2012-08-02,380.000000,415.000000,377.500000,380.000000,293.218140,1652000
2012-08-03,392.500000,395.000000,375.000000,392.500000,302.863495,232000
2012-08-06,387.500000,397.500000,382.500000,387.500000,299.005371,270000
2012-08-07,375.000000,387.500000,367.500000,375.000000,289.360046,1220000
2012-08-08,377.500000,377.500000,372.500000,377.500000,291.289063,1428000
2012-08-09,377.500000,377.500000,370.000000,377.500000,291.289063,256000
2012-08-10,380.000000,380.000000,367.500000,380.000000,293.218140,536000
2012-08-13,375.000000,375.000000,370.000000,375.000000,289.360046,428000
2012-08-14,375.000000,377.500000,367.500000,375.000000,289.360046,178000
2012-08-15,375.000000,375.000000,370.000000,375.000000,289.360046,346000
2012-08-16,392.500000,392.500000,367.500000,392.500000,302.863495,720000
2012-08-23,392.500000,392.500000,377.500000,392.500000,302.863495,40000
2012-08-24,390.000000,390.000000,377.500000,390.000000,300.934448,62000
2012-08-27,377.500000,385.000000,367.500000,377.500000,291.289063,120000
2012-08-28,375.000000,385.000000,370.000000,375.000000,289.360046,20000
2012-08-29,370.000000,375.000000,357.500000,370.000000,285.501923,100000
2012-08-30,362.500000,367.500000,352.500000,362.500000,279.714722,54000
2012-08-31,367.500000,367.500000,360.000000,367.500000,283.572845,276000
2012-09-03,372.500000,372.500000,367.500000,372.500000,287.430969,390000
2012-09-04,372.500000,372.500000,370.000000,372.500000,287.430969,52000
2012-09-05,372.500000,372.500000,372.500000,372.500000,287.430969,52000
2012-09-06,370.000000,372.500000,367.500000,370.000000,285.501923,120000
2012-09-07,370.000000,370.000000,367.500000,370.000000,285.501923,20000
2012-09-10,367.500000,370.000000,367.500000,367.500000,283.572845,4000
2012-09-11,362.500000,362.500000,337.500000,362.500000,279.714722,106000
2012-09-12,362.500000,372.500000,350.000000,362.500000,279.714722,376000
2012-09-13,360.000000,365.000000,350.000000,360.000000,277.785645,8000
2012-09-14,367.500000,375.000000,345.000000,367.500000,283.572845,488000
2012-09-17,367.500000,370.000000,367.500000,367.500000,283.572845,168000
2012-09-18,370.000000,375.000000,355.000000,370.000000,285.501923,282000
2012-09-19,367.500000,370.000000,350.000000,367.500000,283.572845,230000
2012-09-20,367.500000,367.500000,367.500000,367.500000,283.572845,230000
2012-09-21,370.000000,370.000000,355.000000,370.000000,285.501923,280000
2012-09-24,362.500000,367.500000,352.500000,362.500000,279.714722,84000
2012-09-25,362.500000,367.500000,355.000000,362.500000,279.714722,56000
2012-09-26,357.500000,357.500000,357.500000,357.500000,275.856598,4000
2012-09-27,367.500000,370.000000,352.500000,367.500000,283.572845,42000
2012-09-28,365.000000,365.000000,350.000000,365.000000,281.643768,64000
2012-10-01,355.000000,370.000000,355.000000,355.000000,273.927521,48000
2012-10-02,365.000000,370.000000,352.500000,365.000000,281.643768,8000
2012-10-03,367.500000,367.500000,350.000000,367.500000,283.572845,538000
2012-10-04,367.500000,367.500000,360.000000,367.500000,283.572845,206000
2012-10-05,365.000000,365.000000,357.500000,365.000000,281.643768,12000
2012-10-08,365.000000,365.000000,365.000000,365.000000,281.643768,12000
2012-10-09,360.000000,362.500000,355.000000,360.000000,277.785645,30000
2012-10-10,360.000000,365.000000,352.500000,360.000000,277.785645,114000
2012-10-11,360.000000,360.000000,350.000000,360.000000,277.785645,4000
2012-10-12,362.500000,362.500000,357.500000,362.500000,279.714722,20000
2012-10-15,370.000000,370.000000,350.000000,370.000000,285.501923,36000
2012-10-16,360.000000,370.000000,350.000000,360.000000,277.785645,228000
2012-10-17,357.500000,357.500000,350.000000,357.500000,275.856598,84000
2012-10-18,352.500000,357.500000,345.000000,352.500000,271.998413,36000
2012-10-19,340.000000,355.000000,340.000000,340.000000,262.353088,24000
2012-10-22,350.000000,350.000000,350.000000,350.000000,270.069366,26000
2012-10-23,347.500000,347.500000,325.000000,347.500000,268.140289,32000
2012-10-24,345.000000,350.000000,337.500000,345.000000,266.211212,70000
2012-10-25,347.500000,350.000000,347.500000,347.500000,268.140289,22000
2012-10-29,355.000000,355.000000,355.000000,355.000000,273.927521,2000
2012-10-30,352.500000,355.000000,350.000000,352.500000,271.998413,28000
2012-10-31,352.500000,352.500000,350.000000,352.500000,271.998413,14000
2012-11-01,327.500000,350.000000,327.500000,327.500000,252.707794,102000
2012-11-02,345.000000,350.000000,335.000000,345.000000,266.211212,84000
2012-11-05,345.000000,345.000000,342.500000,345.000000,266.211212,52000
2012-11-06,345.000000,347.500000,345.000000,345.000000,266.211212,14000
2012-11-07,345.000000,350.000000,345.000000,345.000000,266.211212,4000
2012-11-08,332.500000,332.500000,325.000000,332.500000,256.565887,252000
2012-11-09,337.500000,337.500000,335.000000,337.500000,260.424042,12000
2012-11-12,345.000000,345.000000,335.000000,345.000000,266.211212,176000
2012-11-13,345.000000,345.000000,342.500000,345.000000,266.211212,4000
2012-11-14,325.000000,340.000000,325.000000,325.000000,250.778687,70000
2012-11-19,332.500000,332.500000,315.000000,332.500000,256.565887,10000
2012-11-20,320.000000,330.000000,320.000000,320.000000,246.920547,32000
2012-11-21,322.500000,322.500000,312.500000,322.500000,248.849640,40000
2012-11-22,325.000000,325.000000,320.000000,325.000000,250.778687,30000
2012-11-23,325.000000,325.000000,325.000000,325.000000,250.778687,30000
2012-11-26,337.500000,342.500000,325.000000,337.500000,260.424042,16000
2012-11-27,342.500000,342.500000,342.500000,342.500000,264.282166,2000
2012-11-28,312.500000,322.500000,312.500000,312.500000,241.133347,6000
2012-11-29,280.000000,335.000000,265.000000,280.000000,216.055511,1270000
2012-11-30,325.000000,325.000000,300.000000,325.000000,250.778687,30000
2012-12-03,325.000000,325.000000,305.000000,325.000000,250.778687,38000
2012-12-04,307.500000,307.500000,307.500000,307.500000,237.275238,2000
2012-12-05,325.000000,325.000000,302.500000,325.000000,250.778687,18000
2012-12-06,310.000000,322.500000,300.000000,310.000000,239.204300,102000
2012-12-07,317.500000,317.500000,300.000000,317.500000,244.991486,6000
2012-12-10,317.500000,317.500000,317.500000,317.500000,244.991486,0
2012-12-11,317.500000,317.500000,312.500000,317.500000,244.991486,28000
2012-12-12,312.500000,312.500000,310.000000,312.500000,241.133347,8000
2012-12-13,312.500000,312.500000,312.500000,312.500000,241.133347,204000
2012-12-14,325.000000,325.000000,312.500000,325.000000,250.778687,302000
2012-12-17,337.500000,337.500000,337.500000,337.500000,260.424042,2000
2012-12-18,337.500000,337.500000,337.500000,337.500000,260.424042,0
2012-12-19,337.500000,337.500000,335.000000,337.500000,260.424042,6000
2012-12-20,332.500000,335.000000,332.500000,332.500000,256.565887,10000
2012-12-21,325.000000,330.000000,325.000000,325.000000,250.778687,14000
2012-12-26,325.000000,325.000000,325.000000,325.000000,250.778687,0
2012-12-27,317.500000,322.500000,317.500000,317.500000,244.991486,60000
2012-12-28,317.500000,317.500000,287.500000,317.500000,244.991486,74000
2013-01-02,330.000000,332.500000,325.000000,330.000000,254.636826,16000
2013-01-03,330.000000,330.000000,330.000000,330.000000,254.636826,8000
2013-01-04,317.500000,327.500000,300.000000,317.500000,244.991486,338000
2013-01-07,247.500000,317.500000,245.000000,247.500000,190.977615,34388000
2013-01-08,252.500000,272.500000,250.000000,252.500000,194.835754,14504000
2013-01-09,225.000000,255.000000,220.000000,225.000000,173.616043,15740000
2013-01-10,220.000000,227.500000,217.500000,220.000000,169.757874,3440000
2013-01-11,222.500000,235.000000,220.000000,222.500000,171.686951,4162000
2013-01-14,217.500000,222.500000,217.500000,217.500000,167.828827,2150000
2013-01-15,215.000000,220.000000,215.000000,215.000000,165.899765,692000
2013-01-16,200.000000,212.500000,197.500000,200.000000,154.325363,7804000
2013-01-17,250.000000,250.000000,192.500000,250.000000,192.906693,50958000
2013-01-18,237.500000,270.000000,235.000000,237.500000,183.261353,44698000
2013-01-21,237.500000,255.000000,235.000000,237.500000,183.261353,11514000
2013-01-22,237.500000,237.500000,237.500000,237.500000,183.261353,0
2013-01-23,242.500000,250.000000,237.500000,242.500000,187.119492,2962000
2013-01-25,237.500000,247.500000,232.500000,237.500000,183.261353,2132000
2013-01-28,222.500000,242.500000,217.500000,222.500000,171.686951,3648000
2013-01-29,230.000000,235.000000,220.000000,230.000000,177.474152,10956000
2013-01-30,227.500000,230.000000,225.000000,227.500000,175.545090,1052000
2013-01-31,230.000000,232.500000,225.000000,230.000000,177.474152,3142000
2013-02-01,227.500000,237.500000,227.500000,227.500000,175.545090,2862000
2013-02-04,225.000000,230.000000,222.500000,225.000000,173.616043,3344000
2013-02-05,222.500000,230.000000,220.000000,222.500000,171.686951,908000
2013-02-06,230.000000,250.000000,215.000000,230.000000,177.474152,23476000
2013-02-07,232.500000,237.500000,227.500000,232.500000,179.403229,1886000
2013-02-08,232.500000,237.500000,230.000000,232.500000,179.403229,6458000
2013-02-11,230.000000,235.000000,225.000000,230.000000,177.474152,2122000
2013-02-12,227.500000,230.000000,227.500000,227.500000,175.545090,1338000
2013-02-13,230.000000,230.000000,227.500000,230.000000,177.474152,264000
2013-02-14,232.500000,240.000000,227.500000,232.500000,179.403229,4174000
2013-02-15,235.000000,237.500000,232.500000,235.000000,181.332291,2520000
2013-02-18,235.000000,242.500000,232.500000,235.000000,181.332291,7652000
2013-02-19,232.500000,235.000000,232.500000,232.500000,179.403229,2800000
2013-02-20,242.500000,265.000000,235.000000,242.500000,187.119492,88126000
2013-02-21,237.500000,242.500000,237.500000,237.500000,183.261353,2096000
2013-02-22,235.000000,237.500000,235.000000,235.000000,181.332291,990000
2013-02-25,235.000000,242.500000,235.000000,235.000000,181.332291,1424000
2013-02-26,235.000000,240.000000,232.500000,235.000000,181.332291,1510000
2013-02-27,235.000000,240.000000,232.500000,235.000000,181.332291,1044000
2013-02-28,232.500000,235.000000,230.000000,232.500000,179.403229,1582000
2013-03-01,235.000000,235.000000,232.500000,235.000000,181.332291,3046000
2013-03-04,235.000000,240.000000,230.000000,235.000000,181.332291,10092000
2013-03-05,232.500000,235.000000,230.000000,232.500000,179.403229,4340000
