Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,332.000000,494.000000,332.000000,494.000000,485.453644,10382700
2017-12-20,520.000000,615.000000,510.000000,615.000000,604.360291,27662600
2017-12-21,655.000000,765.000000,615.000000,765.000000,751.765259,17774300
2017-12-22,800.000000,955.000000,785.000000,955.000000,938.478210,12470600
2017-12-25,955.000000,955.000000,955.000000,955.000000,938.478210,0
2017-12-26,955.000000,955.000000,955.000000,955.000000,938.478210,0
2017-12-27,955.000000,1190.000000,955.000000,1190.000000,1169.412598,8015400
2017-12-28,1260.000000,1485.000000,1260.000000,1485.000000,1459.309082,8500300
2017-12-29,1580.000000,1855.000000,1130.000000,1185.000000,1164.499146,27761700
2018-01-01,1185.000000,1185.000000,1185.000000,1185.000000,1164.499146,0
2018-01-02,1200.000000,1375.000000,985.000000,1035.000000,1017.094177,11018300
2018-01-03,1030.000000,1055.000000,915.000000,915.000000,899.170227,8655900
2018-01-04,920.000000,1090.000000,860.000000,1000.000000,982.699707,12430900
2018-01-05,1010.000000,1050.000000,960.000000,975.000000,958.132141,2504300
2018-01-08,980.000000,1000.000000,920.000000,920.000000,904.083679,2229400
2018-01-09,920.000000,940.000000,885.000000,905.000000,889.343201,2263500
2018-01-10,905.000000,935.000000,885.000000,905.000000,889.343201,1935500
2018-01-11,915.000000,915.000000,880.000000,885.000000,869.689209,1163200
2018-01-12,885.000000,905.000000,825.000000,830.000000,815.640747,1419800
2018-01-15,830.000000,845.000000,720.000000,745.000000,732.111267,5482700
2018-01-16,750.000000,855.000000,750.000000,780.000000,766.505737,5618200
2018-01-17,780.000000,805.000000,755.000000,760.000000,746.851807,1520500
2018-01-18,765.000000,780.000000,730.000000,730.000000,717.370789,740600
2018-01-19,735.000000,785.000000,720.000000,730.000000,717.370789,1284100
2018-01-22,730.000000,805.000000,725.000000,800.000000,786.159729,3576700
2018-01-23,810.000000,860.000000,775.000000,775.000000,761.592285,4023800
2018-01-24,775.000000,800.000000,750.000000,755.000000,741.938232,520000
2018-01-25,750.000000,750.000000,725.000000,725.000000,712.457275,1079500
2018-01-26,730.000000,765.000000,720.000000,755.000000,741.938232,1790500
2018-01-29,770.000000,800.000000,730.000000,730.000000,717.370789,2114500
2018-01-30,735.000000,745.000000,700.000000,720.000000,707.543762,829200
2018-01-31,720.000000,845.000000,710.000000,785.000000,771.419250,9853800
2018-02-01,785.000000,820.000000,735.000000,740.000000,727.197815,5344600
2018-02-02,740.000000,750.000000,735.000000,740.000000,727.197815,336800
2018-02-05,740.000000,740.000000,715.000000,725.000000,712.457275,549500
2018-02-06,720.000000,735.000000,660.000000,695.000000,682.976257,1008600
2018-02-07,700.000000,720.000000,690.000000,710.000000,697.716797,472600
2018-02-08,715.000000,720.000000,685.000000,685.000000,673.149292,445400
2018-02-09,680.000000,690.000000,670.000000,670.000000,658.408752,399500
2018-02-12,670.000000,695.000000,670.000000,675.000000,663.322327,256300
2018-02-13,675.000000,700.000000,675.000000,680.000000,668.235779,621700
2018-02-14,680.000000,680.000000,650.000000,660.000000,648.581787,633500
