Date,Open,High,Low,Close,Adj Close,Volume
2019-04-15,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-04-16,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-04-17,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-04-18,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-04-22,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-04-23,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-04-24,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-04-25,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-04-26,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-04-29,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-04-30,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-01,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-02,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-03,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-06,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-07,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-08,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-09,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-10,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-13,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-14,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-15,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-16,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-17,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-20,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-21,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-22,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-23,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-24,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-28,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-29,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-30,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-05-31,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-03,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-04,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-05,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-06,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-07,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-10,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-11,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-12,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-13,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-14,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-17,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-18,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-19,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-20,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-21,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-24,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-25,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-26,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-27,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-06-28,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-01,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-02,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-03,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-05,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-08,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-09,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-10,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-11,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-12,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-15,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-16,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-17,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-18,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-19,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-22,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-23,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-24,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-25,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-26,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-29,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-30,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-07-31,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-01,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-02,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-05,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-06,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-07,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-08,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-09,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-12,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-13,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-14,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-15,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-16,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-19,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-20,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-21,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-22,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-23,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-26,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-27,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-28,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-29,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-08-30,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-09-03,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
2019-09-04,29000.000000,29000.000000,29000.000000,29000.000000,29000.000000,0
