Date,Open,High,Low,Close,Adj Close,Volume
2009-12-11,145.000000,184.000000,140.000000,173.000000,173.000000,189903000
2009-12-14,174.000000,215.000000,170.000000,205.000000,205.000000,252598500
2009-12-15,205.000000,255.000000,199.000000,255.000000,255.000000,110449000
2009-12-16,270.000000,310.000000,260.000000,270.000000,270.000000,131296000
2009-12-17,275.000000,295.000000,250.000000,255.000000,255.000000,90106000
2009-12-21,255.000000,270.000000,220.000000,225.000000,225.000000,39215500
2009-12-22,230.000000,240.000000,225.000000,230.000000,230.000000,20945000
2009-12-23,225.000000,235.000000,225.000000,225.000000,225.000000,6024500
2009-12-28,230.000000,230.000000,225.000000,230.000000,230.000000,10670000
2009-12-29,230.000000,235.000000,220.000000,230.000000,230.000000,10341500
2009-12-30,235.000000,255.000000,230.000000,235.000000,235.000000,27879000
2010-01-04,230.000000,245.000000,225.000000,230.000000,230.000000,16392500
2010-01-05,230.000000,240.000000,230.000000,230.000000,230.000000,9650000
2010-01-06,230.000000,235.000000,220.000000,230.000000,230.000000,18976000
2010-01-07,230.000000,230.000000,225.000000,230.000000,230.000000,6207500
2010-01-08,225.000000,235.000000,225.000000,225.000000,225.000000,4607500
2010-01-11,225.000000,235.000000,225.000000,225.000000,225.000000,4550500
2010-01-12,230.000000,230.000000,225.000000,230.000000,230.000000,2260500
2010-01-13,225.000000,225.000000,220.000000,225.000000,225.000000,2574000
2010-01-14,225.000000,280.000000,225.000000,265.000000,265.000000,70622500
2010-01-15,270.000000,290.000000,255.000000,255.000000,255.000000,78875500
2010-01-18,245.000000,245.000000,235.000000,235.000000,235.000000,8196500
2010-01-19,250.000000,255.000000,235.000000,250.000000,250.000000,18578500
2010-01-20,245.000000,255.000000,245.000000,245.000000,245.000000,4830500
2010-01-21,250.000000,250.000000,230.000000,250.000000,250.000000,6869500
2010-01-22,235.000000,250.000000,235.000000,250.000000,250.000000,4984000
2010-01-25,240.000000,270.000000,240.000000,260.000000,260.000000,25131500
2010-01-26,260.000000,265.000000,255.000000,255.000000,255.000000,4087000
2010-01-27,260.000000,275.000000,255.000000,260.000000,260.000000,19485500
2010-01-28,260.000000,285.000000,260.000000,280.000000,280.000000,20914000
2010-01-29,280.000000,300.000000,275.000000,280.000000,280.000000,28881000
2010-02-01,285.000000,285.000000,275.000000,285.000000,285.000000,8960500
2010-02-02,280.000000,295.000000,280.000000,280.000000,280.000000,13543500
2010-02-03,285.000000,290.000000,280.000000,285.000000,285.000000,10050000
2010-02-04,280.000000,290.000000,280.000000,280.000000,280.000000,8038000
2010-02-05,265.000000,270.000000,265.000000,265.000000,265.000000,3927500
2010-02-08,260.000000,265.000000,255.000000,260.000000,260.000000,4772500
2010-02-09,260.000000,285.000000,260.000000,285.000000,285.000000,17491500
2010-02-10,300.000000,315.000000,285.000000,300.000000,300.000000,62323000
2010-02-11,300.000000,310.000000,300.000000,300.000000,300.000000,7777500
2010-02-12,315.000000,315.000000,305.000000,315.000000,315.000000,18321500
2010-02-15,325.000000,340.000000,315.000000,325.000000,325.000000,27628500
2010-02-16,340.000000,345.000000,320.000000,340.000000,340.000000,33467000
2010-02-17,350.000000,355.000000,340.000000,350.000000,350.000000,28005500
2010-02-18,340.000000,355.000000,340.000000,340.000000,340.000000,23260500
2010-02-19,330.000000,340.000000,325.000000,330.000000,330.000000,20009000
2010-02-22,330.000000,345.000000,330.000000,330.000000,330.000000,36964000
2010-02-23,330.000000,330.000000,320.000000,330.000000,330.000000,15775000
2010-02-24,320.000000,325.000000,315.000000,320.000000,320.000000,15821500
2010-02-25,315.000000,320.000000,310.000000,315.000000,315.000000,5259000
2010-03-01,305.000000,315.000000,305.000000,305.000000,305.000000,5820000
2010-03-02,305.000000,310.000000,305.000000,305.000000,305.000000,2319500
2010-03-03,310.000000,310.000000,305.000000,310.000000,310.000000,5303000
2010-03-04,310.000000,315.000000,310.000000,310.000000,310.000000,2294500
2010-03-05,310.000000,310.000000,310.000000,310.000000,310.000000,3676500
2010-03-08,315.000000,320.000000,310.000000,315.000000,315.000000,14604000
2010-03-09,310.000000,320.000000,310.000000,310.000000,310.000000,17513000
2010-03-10,305.000000,315.000000,305.000000,305.000000,305.000000,9629000
2010-03-11,305.000000,315.000000,300.000000,305.000000,305.000000,15035500
2010-03-12,305.000000,315.000000,305.000000,305.000000,305.000000,16263500
2010-03-15,305.000000,310.000000,300.000000,305.000000,305.000000,6689500
2010-03-17,300.000000,310.000000,300.000000,300.000000,300.000000,7166500
2010-03-18,295.000000,305.000000,290.000000,295.000000,295.000000,8773500
2010-03-19,300.000000,305.000000,285.000000,300.000000,300.000000,23752000
2010-03-22,285.000000,300.000000,285.000000,285.000000,285.000000,16523000
2010-03-23,285.000000,300.000000,285.000000,285.000000,285.000000,11363000
2010-03-24,285.000000,295.000000,285.000000,285.000000,285.000000,6867500
2010-03-25,295.000000,295.000000,285.000000,295.000000,295.000000,8553000
2010-03-26,305.000000,310.000000,295.000000,305.000000,305.000000,24289500
2010-03-29,310.000000,315.000000,305.000000,310.000000,310.000000,12364000
2010-03-30,315.000000,325.000000,310.000000,315.000000,315.000000,45935000
2010-03-31,305.000000,315.000000,305.000000,305.000000,305.000000,7405000
2010-04-01,305.000000,310.000000,305.000000,305.000000,305.000000,2705000
2010-04-05,305.000000,310.000000,305.000000,305.000000,305.000000,4287500
2010-04-06,305.000000,315.000000,305.000000,305.000000,305.000000,8560000
2010-04-07,305.000000,310.000000,305.000000,305.000000,305.000000,3577500
2010-04-08,300.000000,305.000000,295.000000,300.000000,300.000000,8618000
2010-04-09,300.000000,310.000000,300.000000,300.000000,300.000000,7695000
2010-04-12,305.000000,310.000000,300.000000,305.000000,305.000000,7217500
2010-04-13,305.000000,320.000000,305.000000,305.000000,305.000000,17693500
2010-04-14,300.000000,310.000000,300.000000,300.000000,300.000000,3570500
2010-04-15,300.000000,310.000000,300.000000,300.000000,300.000000,5408500
2010-04-16,300.000000,305.000000,300.000000,300.000000,300.000000,1664000
2010-04-19,295.000000,305.000000,295.000000,295.000000,295.000000,4352000
2010-04-20,300.000000,305.000000,295.000000,300.000000,300.000000,4452000
2010-04-21,305.000000,320.000000,300.000000,305.000000,305.000000,16549500
2010-04-22,305.000000,310.000000,300.000000,305.000000,305.000000,3614000
2010-04-23,300.000000,305.000000,300.000000,300.000000,300.000000,1161500
2010-04-26,305.000000,310.000000,300.000000,305.000000,305.000000,6088000
2010-04-27,300.000000,305.000000,300.000000,300.000000,300.000000,1306000
2010-04-28,290.000000,295.000000,290.000000,290.000000,290.000000,3083500
2010-04-29,295.000000,300.000000,290.000000,295.000000,295.000000,6946500
2010-04-30,295.000000,300.000000,290.000000,295.000000,295.000000,5065000
2010-05-03,285.000000,290.000000,285.000000,285.000000,285.000000,2953500
2010-05-04,290.000000,290.000000,285.000000,290.000000,290.000000,1299500
2010-05-05,270.000000,280.000000,270.000000,270.000000,270.000000,2334500
2010-05-06,265.000000,285.000000,260.000000,285.000000,285.000000,11649500
2010-05-07,270.000000,275.000000,270.000000,270.000000,270.000000,930000
