Date,Open,High,Low,Close,Adj Close,Volume
2018-08-29,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-08-30,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-08-31,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-03,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-04,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-05,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-06,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-07,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-10,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-11,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-12,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-13,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-14,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-17,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-18,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-19,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-20,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-21,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-24,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-25,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-26,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-27,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-09-28,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-01,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-02,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-03,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-04,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-05,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-08,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-09,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-10,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-11,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-12,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-15,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-16,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-17,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-18,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-19,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-22,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-23,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-24,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-25,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-26,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-29,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-30,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-10-31,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-11-01,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-11-02,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-11-05,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-11-06,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-11-07,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-11-08,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-11-09,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-11-12,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-11-13,196.000000,196.000000,196.000000,196.000000,196.000000,0
2018-11-14,196.000000,196.000000,196.000000,196.000000,196.000000,0
