Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,330.000000,330.000000,330.000000,330.000000,330.000000,0
2019-06-05,330.000000,330.000000,330.000000,330.000000,330.000000,0
2019-06-06,330.000000,330.000000,330.000000,330.000000,330.000000,0
2019-06-07,330.000000,330.000000,330.000000,330.000000,330.000000,0
2019-06-10,330.000000,330.000000,330.000000,330.000000,330.000000,200
2019-06-11,330.000000,330.000000,330.000000,330.000000,330.000000,0
2019-06-12,330.000000,330.000000,330.000000,330.000000,330.000000,0
2019-06-13,330.000000,410.000000,330.000000,410.000000,410.000000,14500
2019-06-14,370.000000,388.000000,340.000000,358.000000,358.000000,1300
2019-06-17,380.000000,380.000000,316.000000,348.000000,348.000000,300
2019-06-18,380.000000,380.000000,310.000000,354.000000,354.000000,9400
2019-06-19,354.000000,354.000000,354.000000,354.000000,354.000000,400
2019-06-20,354.000000,354.000000,354.000000,354.000000,354.000000,0
2019-06-21,370.000000,370.000000,370.000000,370.000000,370.000000,200
2019-06-24,370.000000,370.000000,370.000000,370.000000,370.000000,0
2019-06-25,370.000000,370.000000,370.000000,370.000000,370.000000,0
2019-06-26,370.000000,370.000000,370.000000,370.000000,370.000000,0
2019-06-27,370.000000,370.000000,370.000000,370.000000,370.000000,0
2019-06-28,350.000000,350.000000,340.000000,340.000000,340.000000,300
2019-07-01,340.000000,396.000000,284.000000,284.000000,284.000000,1800
2019-07-02,354.000000,354.000000,284.000000,346.000000,346.000000,33500
2019-07-03,370.000000,370.000000,294.000000,360.000000,360.000000,1700
2019-07-04,342.000000,342.000000,340.000000,340.000000,340.000000,2700
2019-07-05,340.000000,340.000000,340.000000,340.000000,340.000000,100
2019-07-08,340.000000,340.000000,340.000000,340.000000,340.000000,2100
2019-07-09,340.000000,340.000000,340.000000,340.000000,340.000000,0
2019-07-10,340.000000,340.000000,340.000000,340.000000,340.000000,200
2019-07-11,286.000000,286.000000,286.000000,286.000000,286.000000,100
2019-07-12,286.000000,286.000000,286.000000,286.000000,286.000000,0
2019-07-15,286.000000,286.000000,286.000000,286.000000,286.000000,0
2019-07-16,290.000000,290.000000,286.000000,286.000000,286.000000,12900
2019-07-17,348.000000,348.000000,348.000000,348.000000,348.000000,400
2019-07-18,348.000000,348.000000,348.000000,348.000000,348.000000,0
2019-07-19,348.000000,348.000000,348.000000,348.000000,348.000000,0
2019-07-22,346.000000,346.000000,292.000000,300.000000,300.000000,2400
2019-07-23,362.000000,362.000000,288.000000,340.000000,340.000000,2400
2019-07-24,304.000000,304.000000,304.000000,304.000000,304.000000,100
2019-07-25,306.000000,306.000000,306.000000,306.000000,306.000000,200
2019-07-26,306.000000,306.000000,306.000000,306.000000,306.000000,0
2019-07-29,372.000000,372.000000,346.000000,346.000000,346.000000,1800
2019-07-30,346.000000,346.000000,346.000000,346.000000,346.000000,0
2019-07-31,332.000000,332.000000,292.000000,302.000000,302.000000,300
2019-08-01,302.000000,302.000000,302.000000,302.000000,302.000000,100
2019-08-02,304.000000,348.000000,304.000000,342.000000,342.000000,7500
2019-08-05,374.000000,374.000000,282.000000,322.000000,322.000000,7200
2019-08-06,320.000000,354.000000,320.000000,352.000000,352.000000,4600
2019-08-07,352.000000,352.000000,350.000000,350.000000,350.000000,2100
2019-08-08,370.000000,370.000000,370.000000,370.000000,370.000000,100
2019-08-09,370.000000,370.000000,370.000000,370.000000,370.000000,0
2019-08-12,370.000000,370.000000,370.000000,370.000000,370.000000,0
2019-08-13,370.000000,370.000000,370.000000,370.000000,370.000000,0
2019-08-14,284.000000,358.000000,284.000000,358.000000,358.000000,2200
2019-08-15,358.000000,358.000000,358.000000,358.000000,358.000000,100
2019-08-16,330.000000,350.000000,330.000000,350.000000,350.000000,2100
2019-08-19,null,null,null,null,null,null
2019-08-20,396.000000,396.000000,396.000000,396.000000,396.000000,2000
2019-08-21,396.000000,396.000000,396.000000,396.000000,396.000000,0
2019-08-22,396.000000,396.000000,396.000000,396.000000,396.000000,0
2019-08-23,396.000000,396.000000,396.000000,396.000000,396.000000,0
2019-08-26,308.000000,308.000000,308.000000,308.000000,308.000000,2100
