Date,Open,High,Low,Close,Adj Close,Volume
2008-06-11,3425.000000,3525.000000,3100.000000,3425.000000,2578.658203,217998500
2008-06-12,3475.000000,3475.000000,3375.000000,3475.000000,2616.303223,53833000
2008-06-13,3450.000000,3500.000000,3375.000000,3400.000000,2559.835938,26971500
2008-06-16,3375.000000,3450.000000,3350.000000,3375.000000,2541.014160,19369500
2008-06-17,3300.000000,3375.000000,3275.000000,3300.000000,2484.546875,32060000
2008-06-18,3300.000000,3300.000000,3225.000000,3300.000000,2484.546875,19681500
2008-06-19,3275.000000,3275.000000,3225.000000,3275.000000,2465.724609,5733500
2008-06-20,3225.000000,3250.000000,3175.000000,3225.000000,2428.079590,9483000
2008-06-23,3225.000000,3475.000000,3100.000000,3450.000000,2597.480957,28732000
2008-06-24,3500.000000,3600.000000,3450.000000,3500.000000,2635.125488,37179000
2008-06-25,3400.000000,3500.000000,3350.000000,3400.000000,2559.835938,7014000
2008-06-26,3350.000000,3425.000000,3300.000000,3350.000000,2522.191406,5492000
2008-06-27,3275.000000,3325.000000,3225.000000,3275.000000,2465.724609,6441000
2008-06-30,3275.000000,3350.000000,3200.000000,3275.000000,2465.724609,8888500
2008-07-01,3275.000000,3575.000000,3275.000000,3575.000000,2691.592285,46992500
2008-07-02,3475.000000,3600.000000,3450.000000,3475.000000,2616.303223,20746000
2008-07-03,3275.000000,3400.000000,3225.000000,3275.000000,2465.724609,17584000
2008-07-04,3325.000000,3375.000000,3275.000000,3325.000000,2503.368896,7496500
2008-07-07,3425.000000,3525.000000,3350.000000,3425.000000,2578.658203,15296000
2008-07-08,3300.000000,3425.000000,3225.000000,3300.000000,2484.546875,16816000
2008-07-09,3200.000000,3350.000000,3150.000000,3200.000000,2409.257568,21782500
2008-07-10,3075.000000,3175.000000,3000.000000,3075.000000,2315.145996,41072000
2008-07-11,3125.000000,3125.000000,3025.000000,3125.000000,2352.790771,4752000
2008-07-14,3100.000000,3200.000000,3050.000000,3100.000000,2333.968018,8312500
2008-07-15,3125.000000,3125.000000,3025.000000,3125.000000,2352.790771,18245500
2008-07-16,3050.000000,3125.000000,2900.000000,3050.000000,2296.323730,17286000
2008-07-17,2925.000000,3025.000000,2900.000000,2925.000000,2202.211914,28262500
2008-07-18,2800.000000,2925.000000,2675.000000,2800.000000,2108.100342,21236500
2008-07-21,2850.000000,2950.000000,2800.000000,2850.000000,2145.745117,21261000
2008-07-22,2825.000000,2875.000000,2750.000000,2825.000000,2126.922607,14666000
2008-07-23,2775.000000,2825.000000,2750.000000,2775.000000,2089.278076,5142000
2008-07-24,2825.000000,2825.000000,2700.000000,2825.000000,2126.922607,33002000
2008-07-25,2700.000000,2950.000000,2700.000000,2875.000000,2164.567383,16881500
