Date,Open,High,Low,Close,Adj Close,Volume
2008-08-12,5450.000000,6300.000000,5250.000000,5450.000000,4709.996582,170647008
2008-08-13,5300.000000,5400.000000,5150.000000,5300.000000,4580.363281,10758500
2008-08-14,5450.000000,5500.000000,5300.000000,5450.000000,4709.996582,6105000
2008-08-15,5300.000000,5400.000000,5150.000000,5300.000000,4580.363281,3184500
2008-08-19,4850.000000,5150.000000,4750.000000,4850.000000,4191.464355,4762000
2008-08-20,4550.000000,4975.000000,4500.000000,4550.000000,3932.198730,4818500
2008-08-21,4600.000000,4625.000000,4375.000000,4600.000000,3975.409912,7871500
2008-08-22,4600.000000,4725.000000,4575.000000,4600.000000,3975.409912,10350500
2008-08-25,4625.000000,4625.000000,4500.000000,4625.000000,3997.015381,2204500
2008-08-26,4600.000000,4625.000000,4550.000000,4600.000000,3975.409912,2281000
2008-08-27,4600.000000,4600.000000,4575.000000,4600.000000,3975.409912,735000
2008-08-28,4600.000000,4600.000000,4550.000000,4600.000000,3975.409912,545000
2008-08-29,4600.000000,4600.000000,4525.000000,4600.000000,3975.409912,2333000
2008-09-01,4575.000000,4600.000000,4400.000000,4575.000000,3953.804443,1199500
2008-09-02,4550.000000,4575.000000,4350.000000,4550.000000,3932.198730,2623500
2008-09-03,4375.000000,4450.000000,4375.000000,4375.000000,3780.960205,331500
2008-09-04,4250.000000,4275.000000,4075.000000,4250.000000,3672.932861,2583000
2008-09-05,4175.000000,4175.000000,4025.000000,4175.000000,3608.116211,1059500
2008-09-08,4200.000000,4350.000000,4150.000000,4200.000000,3629.721924,2736500
2008-09-09,4050.000000,4100.000000,3975.000000,4050.000000,3500.089355,3428000
2008-09-10,3575.000000,3900.000000,3575.000000,3575.000000,3089.584717,3389500
2008-09-11,3800.000000,4000.000000,3525.000000,3800.000000,3284.033936,5895500
2008-09-12,3450.000000,3800.000000,3375.000000,3450.000000,2981.557373,213000
2008-09-15,3025.000000,3375.000000,2850.000000,3025.000000,2614.264160,607500
2008-09-16,2525.000000,2700.000000,2400.000000,2525.000000,2182.154297,742000
