Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,14000.000000,14000.000000,14000.000000,14000.000000,14000.000000,0
2019-06-05,14000.000000,14000.000000,14000.000000,14000.000000,14000.000000,0
2019-06-06,14000.000000,14000.000000,14000.000000,14000.000000,14000.000000,0
2019-06-07,14000.000000,14000.000000,14000.000000,14000.000000,14000.000000,0
2019-06-10,14000.000000,14000.000000,14000.000000,14000.000000,14000.000000,200
2019-06-11,14250.000000,14250.000000,14250.000000,14250.000000,14250.000000,100
2019-06-12,14500.000000,14500.000000,14250.000000,14250.000000,14250.000000,200
2019-06-13,14200.000000,14200.000000,14000.000000,14100.000000,14100.000000,1600
2019-06-14,14100.000000,14100.000000,14100.000000,14100.000000,14100.000000,100
2019-06-17,14000.000000,14000.000000,13900.000000,14000.000000,14000.000000,1100
2019-06-18,14000.000000,14000.000000,14000.000000,14000.000000,14000.000000,0
2019-06-19,14000.000000,14000.000000,14000.000000,14000.000000,14000.000000,1100
2019-06-20,13900.000000,14000.000000,13800.000000,14000.000000,14000.000000,1000
2019-06-21,14000.000000,14000.000000,14000.000000,14000.000000,14000.000000,1000
2019-06-24,13800.000000,14000.000000,13800.000000,14000.000000,14000.000000,500
2019-06-25,13625.000000,13900.000000,13625.000000,13900.000000,13900.000000,500
2019-06-26,13700.000000,13800.000000,13625.000000,13800.000000,13800.000000,9100
2019-06-27,13800.000000,13800.000000,13800.000000,13800.000000,13800.000000,0
2019-06-28,13700.000000,13700.000000,13700.000000,13700.000000,13700.000000,700
2019-07-01,13700.000000,13700.000000,13500.000000,13500.000000,13500.000000,22500
2019-07-02,13500.000000,13500.000000,13350.000000,13450.000000,13450.000000,2000
2019-07-03,13450.000000,13450.000000,13000.000000,13450.000000,13450.000000,2200
2019-07-04,13450.000000,13450.000000,13450.000000,13450.000000,13450.000000,0
2019-07-05,13450.000000,13450.000000,13450.000000,13450.000000,13450.000000,0
2019-07-08,13400.000000,13800.000000,13400.000000,13800.000000,13800.000000,1200
2019-07-09,13800.000000,13800.000000,13800.000000,13800.000000,13800.000000,100
2019-07-10,13800.000000,13800.000000,13800.000000,13800.000000,13800.000000,0
2019-07-11,13800.000000,13800.000000,13800.000000,13800.000000,13800.000000,0
2019-07-12,13050.000000,13050.000000,13050.000000,13050.000000,13050.000000,100
2019-07-15,13225.000000,13225.000000,13200.000000,13200.000000,13200.000000,19700
2019-07-16,13100.000000,13500.000000,13000.000000,13500.000000,13500.000000,3700
2019-07-17,13500.000000,13500.000000,13500.000000,13500.000000,13500.000000,0
2019-07-18,13500.000000,13500.000000,13500.000000,13500.000000,13500.000000,1100
2019-07-19,13500.000000,13500.000000,13500.000000,13500.000000,13500.000000,100
2019-07-22,13450.000000,13450.000000,13450.000000,13450.000000,13450.000000,200
2019-07-23,13450.000000,13450.000000,13450.000000,13450.000000,13450.000000,100
2019-07-24,13450.000000,13450.000000,13450.000000,13450.000000,13450.000000,0
2019-07-25,13450.000000,13450.000000,13450.000000,13450.000000,13450.000000,200
2019-07-26,13450.000000,13450.000000,13400.000000,13400.000000,13400.000000,300
2019-07-29,13400.000000,13400.000000,13400.000000,13400.000000,13400.000000,0
2019-07-30,13400.000000,13400.000000,13400.000000,13400.000000,13400.000000,500
2019-07-31,13400.000000,13400.000000,13400.000000,13400.000000,13400.000000,200
2019-08-01,13600.000000,13600.000000,13600.000000,13600.000000,13600.000000,2000
2019-08-02,13400.000000,13750.000000,13400.000000,13750.000000,13750.000000,2200
2019-08-05,13500.000000,13700.000000,13500.000000,13700.000000,13700.000000,2400
2019-08-06,13700.000000,13700.000000,13700.000000,13700.000000,13700.000000,0
2019-08-07,13500.000000,13700.000000,13500.000000,13700.000000,13700.000000,1900
2019-08-08,13700.000000,13700.000000,13700.000000,13700.000000,13700.000000,0
2019-08-09,13000.000000,13700.000000,13000.000000,13700.000000,13700.000000,1100
2019-08-12,13700.000000,13700.000000,13700.000000,13700.000000,13700.000000,100
2019-08-13,13700.000000,13700.000000,13000.000000,13600.000000,13600.000000,2700
2019-08-14,13600.000000,13600.000000,13600.000000,13600.000000,13600.000000,0
2019-08-15,13600.000000,13600.000000,13600.000000,13600.000000,13600.000000,0
2019-08-16,13600.000000,13600.000000,13600.000000,13600.000000,13600.000000,100
2019-08-19,13400.000000,13400.000000,13100.000000,13100.000000,13100.000000,1400
2019-08-20,13100.000000,13100.000000,13000.000000,13000.000000,13000.000000,1900
2019-08-21,13000.000000,13000.000000,12700.000000,12750.000000,12750.000000,7800
2019-08-22,12500.000000,12750.000000,12500.000000,12750.000000,12750.000000,6200
2019-08-23,12550.000000,12700.000000,12500.000000,12700.000000,12700.000000,6400
2019-08-26,12500.000000,12500.000000,12250.000000,12500.000000,12500.000000,3000
2019-08-27,12500.000000,12500.000000,12000.000000,12200.000000,12200.000000,17900
2019-08-28,12000.000000,12200.000000,11800.000000,12200.000000,12200.000000,11400
2019-08-29,12000.000000,12000.000000,11875.000000,11975.000000,11975.000000,700
2019-08-30,11975.000000,12500.000000,11975.000000,12500.000000,12500.000000,1500
2019-09-02,12100.000000,12300.000000,12100.000000,12300.000000,12300.000000,700
2019-09-03,11750.000000,12000.000000,11750.000000,12000.000000,12000.000000,10100
2019-09-04,11800.000000,11800.000000,11600.000000,11800.000000,11800.000000,7500
2019-09-05,11800.000000,11800.000000,11800.000000,11800.000000,11800.000000,0
2019-09-06,11800.000000,11800.000000,11800.000000,11800.000000,11800.000000,500
2019-09-09,11800.000000,11800.000000,11800.000000,11800.000000,11800.000000,2000
2019-09-10,11600.000000,11600.000000,11500.000000,11500.000000,11500.000000,25700
2019-09-11,11500.000000,11500.000000,11500.000000,11500.000000,11500.000000,0
2019-09-12,11500.000000,11500.000000,11350.000000,11350.000000,11350.000000,200
2019-09-13,11325.000000,11350.000000,11300.000000,11350.000000,11350.000000,600
2019-09-16,11350.000000,12000.000000,11350.000000,12000.000000,12000.000000,400
2019-09-17,12000.000000,12000.000000,12000.000000,12000.000000,12000.000000,100
2019-09-18,11325.000000,11900.000000,11225.000000,11900.000000,11900.000000,2500
2019-09-19,11900.000000,11900.000000,11400.000000,11500.000000,11500.000000,2200
2019-09-20,11300.000000,12000.000000,11300.000000,12000.000000,12000.000000,500
2019-09-23,12000.000000,12000.000000,12000.000000,12000.000000,12000.000000,200
2019-09-24,11600.000000,11800.000000,11500.000000,11800.000000,11800.000000,5400
2019-09-25,11700.000000,11700.000000,11700.000000,11700.000000,11700.000000,1100
2019-09-26,11700.000000,11700.000000,11700.000000,11700.000000,11700.000000,100
2019-09-27,11850.000000,11850.000000,11850.000000,11850.000000,11850.000000,200
2019-09-30,11500.000000,11500.000000,11350.000000,11500.000000,11500.000000,1700
2019-10-01,11400.000000,11750.000000,11400.000000,11750.000000,11750.000000,300
2019-10-02,11750.000000,11750.000000,11750.000000,11750.000000,11750.000000,0
2019-10-03,11800.000000,11800.000000,11800.000000,11800.000000,11800.000000,300
2019-10-04,11800.000000,11800.000000,11800.000000,11800.000000,11800.000000,0
2019-10-07,11800.000000,11800.000000,11800.000000,11800.000000,11800.000000,0
2019-10-08,11125.000000,11700.000000,11075.000000,11700.000000,11700.000000,24800
2019-10-09,11700.000000,11700.000000,11700.000000,11700.000000,11700.000000,0
2019-10-10,11800.000000,11800.000000,11800.000000,11800.000000,11800.000000,400
2019-10-11,11800.000000,11800.000000,11800.000000,11800.000000,11800.000000,0
2019-10-14,11600.000000,11800.000000,11600.000000,11800.000000,11800.000000,1100
2019-10-15,11800.000000,11800.000000,11800.000000,11800.000000,11800.000000,0
2019-10-16,11900.000000,11900.000000,11900.000000,11900.000000,11900.000000,100
2019-10-17,11900.000000,11900.000000,11900.000000,11900.000000,11900.000000,0
2019-10-18,11900.000000,11900.000000,11900.000000,11900.000000,11900.000000,200
2019-10-21,11900.000000,11900.000000,11800.000000,11800.000000,11800.000000,1100
2019-10-22,11900.000000,11900.000000,11900.000000,11900.000000,11900.000000,100
2019-10-23,11900.000000,11900.000000,11900.000000,11900.000000,11900.000000,0
2019-10-24,11900.000000,11900.000000,11900.000000,11900.000000,11900.000000,0
2019-10-25,11900.000000,11900.000000,11900.000000,11900.000000,11900.000000,0
2019-10-28,11900.000000,11900.000000,11900.000000,11900.000000,11900.000000,0
2019-10-29,11900.000000,11900.000000,11900.000000,11900.000000,11900.000000,0
2019-10-30,11900.000000,11900.000000,11650.000000,11650.000000,11650.000000,600
2019-10-31,11775.000000,11775.000000,11775.000000,11775.000000,11775.000000,300
2019-11-01,11775.000000,11775.000000,11775.000000,11775.000000,11775.000000,0
2019-11-04,11775.000000,11775.000000,11775.000000,11775.000000,11775.000000,200
2019-11-05,11500.000000,11500.000000,11500.000000,11500.000000,11500.000000,6400
