Date,Open,High,Low,Close,Adj Close,Volume
2019-06-05,398.000000,398.000000,398.000000,398.000000,398.000000,0
2019-06-06,398.000000,398.000000,398.000000,398.000000,398.000000,0
2019-06-07,398.000000,398.000000,398.000000,398.000000,398.000000,0
2019-06-10,402.000000,404.000000,400.000000,402.000000,402.000000,29708000
2019-06-11,402.000000,404.000000,398.000000,402.000000,402.000000,15926000
2019-06-12,402.000000,404.000000,398.000000,398.000000,398.000000,19726700
2019-06-13,396.000000,402.000000,394.000000,402.000000,402.000000,21452400
2019-06-14,400.000000,406.000000,398.000000,398.000000,398.000000,18860200
2019-06-17,400.000000,402.000000,392.000000,392.000000,392.000000,10256500
2019-06-18,392.000000,394.000000,388.000000,394.000000,394.000000,16944400
2019-06-19,396.000000,402.000000,396.000000,400.000000,400.000000,25497200
2019-06-20,402.000000,412.000000,402.000000,410.000000,410.000000,101204900
2019-06-21,412.000000,416.000000,406.000000,406.000000,406.000000,30511400
2019-06-24,406.000000,412.000000,402.000000,402.000000,402.000000,19128400
2019-06-25,402.000000,406.000000,400.000000,400.000000,400.000000,22333400
2019-06-26,400.000000,404.000000,392.000000,396.000000,396.000000,35281500
2019-06-27,396.000000,408.000000,396.000000,402.000000,402.000000,51331900
2019-06-28,406.000000,410.000000,400.000000,400.000000,400.000000,32926900
2019-07-01,404.000000,406.000000,398.000000,400.000000,400.000000,35609300
2019-07-02,402.000000,404.000000,396.000000,398.000000,398.000000,27658400
2019-07-03,400.000000,402.000000,394.000000,396.000000,396.000000,23671100
2019-07-04,396.000000,400.000000,394.000000,396.000000,396.000000,27979700
2019-07-05,398.000000,400.000000,396.000000,396.000000,396.000000,29509300
2019-07-08,394.000000,400.000000,394.000000,400.000000,400.000000,23105000
2019-07-09,402.000000,416.000000,402.000000,414.000000,414.000000,114050200
2019-07-10,416.000000,422.000000,416.000000,420.000000,420.000000,94549500
2019-07-11,422.000000,424.000000,416.000000,418.000000,418.000000,48491000
2019-07-12,420.000000,422.000000,414.000000,416.000000,416.000000,27799900
2019-07-15,418.000000,432.000000,418.000000,428.000000,428.000000,105161400
2019-07-16,430.000000,430.000000,422.000000,426.000000,426.000000,33143600
2019-07-17,424.000000,426.000000,418.000000,424.000000,424.000000,37553300
2019-07-18,422.000000,422.000000,418.000000,420.000000,420.000000,25136500
2019-07-19,420.000000,426.000000,416.000000,416.000000,416.000000,37531400
2019-07-22,416.000000,418.000000,402.000000,406.000000,406.000000,58236000
2019-07-23,408.000000,410.000000,402.000000,402.000000,402.000000,38656900
2019-07-24,406.000000,410.000000,400.000000,400.000000,400.000000,40548500
2019-07-25,400.000000,404.000000,382.000000,386.000000,386.000000,112425600
2019-07-26,386.000000,388.000000,370.000000,372.000000,372.000000,123218200
2019-07-29,372.000000,382.000000,370.000000,372.000000,372.000000,62407300
2019-07-30,376.000000,386.000000,376.000000,380.000000,380.000000,51857100
