Date,Open,High,Low,Close,Adj Close,Volume
2014-07-08,550.000000,690.000000,545.000000,550.000000,550.000000,5118800
2014-07-09,null,null,null,null,null,null
2014-07-10,550.000000,570.000000,545.000000,550.000000,550.000000,666700
2014-07-11,520.000000,550.000000,520.000000,520.000000,520.000000,285200
2014-07-14,540.000000,545.000000,520.000000,540.000000,540.000000,186600
2014-07-15,540.000000,550.000000,540.000000,540.000000,540.000000,171300
2014-07-16,545.000000,550.000000,540.000000,545.000000,545.000000,181700
2014-07-17,535.000000,550.000000,535.000000,535.000000,535.000000,60400
2014-07-18,535.000000,545.000000,530.000000,535.000000,535.000000,3200
2014-07-21,530.000000,540.000000,530.000000,530.000000,530.000000,10600
2014-07-22,530.000000,540.000000,525.000000,530.000000,530.000000,64000
2014-07-23,545.000000,550.000000,530.000000,545.000000,545.000000,16500
2014-07-24,545.000000,550.000000,535.000000,545.000000,545.000000,20600
2014-07-25,525.000000,545.000000,525.000000,525.000000,525.000000,63300
2014-08-04,535.000000,545.000000,520.000000,535.000000,535.000000,27900
2014-08-05,540.000000,540.000000,525.000000,540.000000,540.000000,32600
2014-08-06,525.000000,525.000000,525.000000,525.000000,525.000000,11500
2014-08-07,540.000000,540.000000,530.000000,540.000000,540.000000,146100
2014-08-08,555.000000,555.000000,530.000000,555.000000,555.000000,165500
2014-08-11,550.000000,550.000000,545.000000,550.000000,550.000000,8600
2014-08-12,550.000000,550.000000,550.000000,550.000000,550.000000,500
2014-08-13,535.000000,545.000000,535.000000,535.000000,535.000000,25000
2014-08-14,530.000000,530.000000,530.000000,530.000000,530.000000,100
2014-08-15,550.000000,560.000000,530.000000,550.000000,550.000000,2400
2014-08-18,540.000000,545.000000,540.000000,540.000000,540.000000,23600
2014-08-19,540.000000,540.000000,535.000000,540.000000,540.000000,59800
2014-08-20,550.000000,550.000000,535.000000,550.000000,550.000000,204500
2014-08-21,550.000000,550.000000,550.000000,550.000000,550.000000,0
2014-08-22,550.000000,550.000000,545.000000,550.000000,550.000000,3700
2014-08-25,555.000000,555.000000,555.000000,555.000000,555.000000,100
2014-08-26,545.000000,545.000000,545.000000,545.000000,545.000000,10200
2014-08-27,545.000000,545.000000,545.000000,545.000000,545.000000,0
2014-08-28,535.000000,535.000000,535.000000,535.000000,535.000000,41400
2014-08-29,540.000000,540.000000,540.000000,540.000000,540.000000,30000
2014-09-01,550.000000,550.000000,535.000000,550.000000,550.000000,43800
2014-09-02,540.000000,540.000000,540.000000,540.000000,540.000000,400
2014-09-03,540.000000,540.000000,540.000000,540.000000,540.000000,0
2014-09-04,555.000000,555.000000,545.000000,555.000000,555.000000,9800
2014-09-05,555.000000,555.000000,555.000000,555.000000,555.000000,0
2014-09-08,555.000000,555.000000,555.000000,555.000000,555.000000,0
2014-09-09,540.000000,555.000000,540.000000,540.000000,540.000000,7200
2014-09-10,540.000000,540.000000,540.000000,540.000000,540.000000,2500
2014-09-11,540.000000,540.000000,540.000000,540.000000,540.000000,0
2014-09-12,545.000000,545.000000,545.000000,545.000000,545.000000,300
2014-09-15,545.000000,560.000000,540.000000,545.000000,545.000000,12200
2014-09-16,580.000000,580.000000,550.000000,580.000000,580.000000,12000
2014-09-17,580.000000,580.000000,580.000000,580.000000,580.000000,10000
2014-09-18,600.000000,600.000000,585.000000,600.000000,600.000000,24500
2014-09-19,630.000000,630.000000,595.000000,630.000000,630.000000,25600
2014-09-22,635.000000,635.000000,620.000000,635.000000,635.000000,40400
2014-09-23,620.000000,635.000000,620.000000,620.000000,620.000000,100400
2014-09-24,650.000000,650.000000,620.000000,650.000000,650.000000,1300
2014-09-25,790.000000,790.000000,660.000000,790.000000,790.000000,73500
2014-09-26,790.000000,790.000000,725.000000,790.000000,790.000000,103600
2014-09-29,780.000000,785.000000,780.000000,780.000000,780.000000,16000
2014-09-30,830.000000,830.000000,790.000000,830.000000,830.000000,800
2014-10-01,830.000000,830.000000,750.000000,830.000000,830.000000,300
2014-10-02,765.000000,810.000000,750.000000,765.000000,765.000000,12500
2014-10-03,750.000000,755.000000,750.000000,750.000000,750.000000,2000
2014-10-06,780.000000,780.000000,780.000000,780.000000,780.000000,28800
2014-10-07,850.000000,850.000000,780.000000,850.000000,850.000000,46800
2014-10-08,840.000000,840.000000,840.000000,840.000000,840.000000,1000
2014-10-09,840.000000,840.000000,840.000000,840.000000,840.000000,1700
2014-10-10,850.000000,850.000000,850.000000,850.000000,850.000000,300
2014-10-13,840.000000,840.000000,840.000000,840.000000,840.000000,100
2014-10-14,840.000000,840.000000,840.000000,840.000000,840.000000,100
2014-10-15,840.000000,840.000000,840.000000,840.000000,840.000000,0
2014-10-16,840.000000,840.000000,840.000000,840.000000,840.000000,0
2014-10-17,870.000000,870.000000,840.000000,870.000000,870.000000,17100
2014-10-20,890.000000,890.000000,880.000000,890.000000,890.000000,16000
2014-10-21,890.000000,890.000000,890.000000,890.000000,890.000000,100
2014-10-22,890.000000,890.000000,890.000000,890.000000,890.000000,0
2014-10-23,900.000000,900.000000,900.000000,900.000000,900.000000,200
2014-10-24,900.000000,900.000000,900.000000,900.000000,900.000000,0
2014-10-27,890.000000,890.000000,890.000000,890.000000,890.000000,2000
2014-10-28,915.000000,915.000000,890.000000,915.000000,915.000000,10100
2014-10-29,920.000000,920.000000,920.000000,920.000000,920.000000,5000
2014-10-30,910.000000,915.000000,910.000000,910.000000,910.000000,15000
2014-10-31,910.000000,910.000000,910.000000,910.000000,910.000000,0
2014-11-03,910.000000,910.000000,910.000000,910.000000,910.000000,0
2014-11-04,910.000000,910.000000,910.000000,910.000000,910.000000,0
2014-11-05,910.000000,910.000000,910.000000,910.000000,910.000000,0
2014-11-06,910.000000,910.000000,910.000000,910.000000,910.000000,0
2014-11-07,930.000000,930.000000,930.000000,930.000000,930.000000,3000
2014-11-10,930.000000,930.000000,930.000000,930.000000,930.000000,300
2014-11-11,920.000000,930.000000,920.000000,920.000000,920.000000,1000
2014-11-12,920.000000,920.000000,920.000000,920.000000,920.000000,0
2014-11-13,980.000000,980.000000,915.000000,980.000000,980.000000,29100
2014-11-14,980.000000,980.000000,980.000000,980.000000,980.000000,0
2014-11-17,980.000000,980.000000,980.000000,980.000000,980.000000,0
2014-11-18,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,10000
2014-11-19,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2014-11-20,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2014-11-21,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2014-11-24,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,10700
2014-11-25,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2014-11-26,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2014-11-27,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2014-11-28,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2014-12-01,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2014-12-02,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2014-12-03,1025.000000,1025.000000,1025.000000,1025.000000,1025.000000,4900
2014-12-04,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,700
2014-12-05,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2014-12-08,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,1000
2014-12-09,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,0
2014-12-10,1125.000000,1125.000000,1125.000000,1125.000000,1125.000000,500
2014-12-11,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,200
2014-12-12,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,0
2014-12-15,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,0
2014-12-16,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,0
2014-12-17,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,500
2014-12-18,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2014-12-19,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2014-12-22,1300.000000,1305.000000,1300.000000,1305.000000,1305.000000,1500
2014-12-23,1600.000000,1600.000000,1600.000000,1600.000000,1600.000000,400
2014-12-24,2000.000000,2000.000000,1800.000000,1800.000000,1800.000000,1100
2014-12-29,1350.000000,1370.000000,1350.000000,1350.000000,1350.000000,1300
2014-12-30,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,200
2015-01-02,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,200
2015-01-05,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,23500
2015-01-06,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-07,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-08,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,100
2015-01-09,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-12,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-13,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-14,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-15,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-16,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-19,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-20,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-21,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-22,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-23,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-26,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-27,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-28,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2015-01-29,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,3900
2015-01-30,1400.000000,1405.000000,1400.000000,1405.000000,1405.000000,201500
2015-02-02,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,400
2015-02-03,1400.000000,1425.000000,1400.000000,1400.000000,1400.000000,2800
2015-02-04,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-05,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-06,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-09,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-10,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-11,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-12,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-13,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-16,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-17,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-18,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-20,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-23,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-24,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-25,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-26,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-02-27,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-02,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-03,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-04,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-05,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-06,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-09,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-10,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-11,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-12,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-13,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-16,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-17,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-18,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-19,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-20,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-23,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-24,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-25,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-26,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-27,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-30,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-03-31,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-04-01,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-04-02,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-04-06,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-04-07,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-04-08,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-04-09,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-04-10,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-04-13,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-04-14,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2015-04-15,1405.000000,1405.000000,1405.000000,1405.000000,1405.000000,600
2015-04-16,1500.000000,1500.000000,1500.000000,1500.000000,1500.000000,1000
2015-04-17,1125.000000,1420.000000,1125.000000,1410.000000,1410.000000,15100
2015-04-20,1410.000000,1410.000000,1410.000000,1410.000000,1410.000000,0
2015-04-21,1410.000000,1410.000000,1410.000000,1410.000000,1410.000000,0
2015-04-22,1410.000000,1410.000000,1410.000000,1410.000000,1410.000000,0
2015-04-23,1410.000000,1410.000000,1410.000000,1410.000000,1410.000000,0
2015-04-24,1500.000000,1500.000000,1500.000000,1500.000000,1500.000000,5000
2015-04-27,1500.000000,1500.000000,1500.000000,1500.000000,1500.000000,0
