Date,Open,High,Low,Close,Adj Close,Volume
2019-07-11,328.000000,328.000000,242.000000,258.000000,258.000000,51862600
2019-07-12,270.000000,296.000000,264.000000,276.000000,276.000000,13717900
2019-07-15,280.000000,282.000000,258.000000,270.000000,270.000000,5907500
2019-07-16,270.000000,270.000000,248.000000,266.000000,266.000000,4036600
2019-07-17,264.000000,264.000000,252.000000,252.000000,252.000000,1607600
2019-07-18,252.000000,260.000000,250.000000,250.000000,250.000000,776600
2019-07-19,250.000000,256.000000,242.000000,250.000000,250.000000,1671100
2019-07-22,250.000000,256.000000,248.000000,248.000000,248.000000,1550000
2019-07-23,250.000000,260.000000,248.000000,252.000000,252.000000,2757200
2019-07-24,256.000000,256.000000,250.000000,250.000000,250.000000,724500
2019-07-25,250.000000,270.000000,250.000000,264.000000,264.000000,4319900
2019-07-26,264.000000,268.000000,254.000000,256.000000,256.000000,2207000
2019-07-29,256.000000,272.000000,254.000000,258.000000,258.000000,1558500
2019-07-30,258.000000,262.000000,250.000000,250.000000,250.000000,2591100
2019-07-31,250.000000,256.000000,244.000000,252.000000,252.000000,1358300
2019-08-01,252.000000,252.000000,248.000000,250.000000,250.000000,319200
2019-08-02,252.000000,256.000000,248.000000,250.000000,250.000000,534000
2019-08-05,252.000000,252.000000,246.000000,250.000000,250.000000,802100
2019-08-06,250.000000,250.000000,216.000000,242.000000,242.000000,1509100
2019-08-07,240.000000,254.000000,240.000000,248.000000,248.000000,616900
2019-08-08,248.000000,250.000000,240.000000,248.000000,248.000000,859800
2019-08-09,244.000000,250.000000,244.000000,248.000000,248.000000,735800
2019-08-12,250.000000,252.000000,248.000000,248.000000,248.000000,745800
2019-08-13,254.000000,256.000000,248.000000,254.000000,254.000000,1440900
2019-08-14,254.000000,270.000000,250.000000,262.000000,262.000000,3474600
2019-08-15,260.000000,260.000000,242.000000,254.000000,254.000000,791000
2019-08-16,254.000000,266.000000,252.000000,256.000000,256.000000,656300
2019-08-19,null,null,null,null,null,null
2019-08-20,252.000000,256.000000,250.000000,252.000000,252.000000,557900
2019-08-21,252.000000,258.000000,250.000000,252.000000,252.000000,602100
2019-08-22,256.000000,256.000000,250.000000,252.000000,252.000000,299400
2019-08-23,254.000000,258.000000,252.000000,254.000000,254.000000,201000
2019-08-26,256.000000,256.000000,248.000000,254.000000,254.000000,299600
2019-08-27,252.000000,254.000000,248.000000,252.000000,252.000000,622000
2019-08-28,252.000000,254.000000,250.000000,254.000000,254.000000,173200
2019-08-29,254.000000,258.000000,250.000000,256.000000,256.000000,396600
2019-08-30,258.000000,258.000000,250.000000,252.000000,252.000000,317500
2019-09-02,252.000000,258.000000,250.000000,254.000000,254.000000,180400
2019-09-03,250.000000,256.000000,250.000000,256.000000,256.000000,438900
2019-09-04,256.000000,256.000000,250.000000,254.000000,254.000000,130100
2019-09-05,252.000000,252.000000,250.000000,252.000000,252.000000,227600
2019-09-06,252.000000,262.000000,252.000000,256.000000,256.000000,433200
2019-09-09,254.000000,256.000000,250.000000,254.000000,254.000000,286600
2019-09-10,250.000000,252.000000,250.000000,250.000000,250.000000,202100
2019-09-11,250.000000,258.000000,248.000000,254.000000,254.000000,848500
2019-09-12,254.000000,254.000000,248.000000,252.000000,252.000000,634300
2019-09-13,242.000000,250.000000,242.000000,250.000000,250.000000,293400
2019-09-16,240.000000,250.000000,240.000000,240.000000,240.000000,350000
2019-09-17,242.000000,246.000000,242.000000,242.000000,242.000000,476300
2019-09-18,244.000000,250.000000,242.000000,250.000000,250.000000,396300
2019-09-19,248.000000,250.000000,242.000000,242.000000,242.000000,62100
2019-09-20,244.000000,246.000000,244.000000,244.000000,244.000000,121500
2019-09-23,246.000000,246.000000,240.000000,240.000000,240.000000,319600
2019-09-24,240.000000,240.000000,230.000000,230.000000,230.000000,279900
2019-09-25,240.000000,240.000000,210.000000,240.000000,240.000000,321400
2019-09-26,240.000000,244.000000,230.000000,236.000000,236.000000,182100
2019-09-27,234.000000,234.000000,232.000000,234.000000,234.000000,52700
2019-09-30,232.000000,234.000000,232.000000,234.000000,234.000000,15000
2019-10-01,234.000000,234.000000,232.000000,234.000000,234.000000,195200
2019-10-02,242.000000,242.000000,234.000000,238.000000,238.000000,42000
2019-10-03,238.000000,238.000000,224.000000,238.000000,238.000000,95700
2019-10-04,236.000000,238.000000,224.000000,236.000000,236.000000,124800
2019-10-07,236.000000,236.000000,234.000000,236.000000,236.000000,12400
2019-10-08,232.000000,236.000000,226.000000,230.000000,230.000000,22400
2019-10-09,232.000000,234.000000,228.000000,234.000000,234.000000,149000
2019-10-10,230.000000,234.000000,218.000000,230.000000,230.000000,410600
2019-10-11,220.000000,228.000000,212.000000,226.000000,226.000000,160100
2019-10-14,230.000000,232.000000,224.000000,228.000000,228.000000,278000
2019-10-15,234.000000,234.000000,214.000000,230.000000,230.000000,488100
2019-10-16,228.000000,228.000000,226.000000,226.000000,226.000000,26300
2019-10-17,226.000000,230.000000,220.000000,230.000000,230.000000,130700
2019-10-18,226.000000,232.000000,226.000000,232.000000,232.000000,42300
2019-10-21,232.000000,232.000000,230.000000,232.000000,232.000000,26700
2019-10-22,232.000000,232.000000,220.000000,230.000000,230.000000,121300
2019-10-23,226.000000,236.000000,220.000000,236.000000,236.000000,232000
2019-10-24,232.000000,234.000000,222.000000,234.000000,234.000000,65800
2019-10-25,234.000000,234.000000,234.000000,234.000000,234.000000,6700
2019-10-28,234.000000,234.000000,226.000000,234.000000,234.000000,32200
2019-10-29,232.000000,232.000000,222.000000,230.000000,230.000000,99600
2019-10-30,222.000000,230.000000,220.000000,228.000000,228.000000,92500
2019-10-31,230.000000,230.000000,222.000000,222.000000,222.000000,12500
2019-11-01,222.000000,230.000000,220.000000,228.000000,228.000000,62600
2019-11-04,220.000000,230.000000,218.000000,228.000000,228.000000,127800
2019-11-05,228.000000,228.000000,218.000000,228.000000,228.000000,126000
