Date,Open,High,Low,Close,Adj Close,Volume
2002-11-21,68.366203,83.016197,68.366203,83.016197,83.016197,778162
2002-11-22,97.666100,107.432999,97.666100,107.432999,107.432999,51195
2002-11-25,97.666100,122.083000,97.666100,122.083000,122.083000,9599035
2002-11-26,122.083000,126.966003,112.316002,126.966003,126.966003,5393378
2002-11-27,126.966003,151.382004,126.966003,146.498993,146.498993,15995831
2002-11-28,151.382004,161.149002,151.382004,156.266006,156.266006,11308943
2002-11-29,156.266006,170.916000,156.266006,166.031998,166.031998,15954875
2002-12-02,null,null,null,null,null,null
2002-12-03,217.839005,217.839005,211.615005,211.615005,211.615005,0
2002-12-04,166.031998,166.031998,166.031998,166.031998,166.031998,33277
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,166.031998,166.031998,166.031998,166.031998,166.031998,12799
2002-12-12,166.031998,166.031998,141.615997,141.615997,141.615997,3174081
2002-12-13,141.615997,141.615997,141.615997,141.615997,141.615997,76792
2002-12-16,141.615997,141.615997,122.083000,122.083000,122.083000,18885781
2002-12-17,122.083000,136.731995,122.083000,136.731995,136.731995,19172472
2002-12-18,136.731995,146.498993,136.731995,141.615997,141.615997,17539356
2002-12-19,141.615997,156.266006,141.615997,156.266006,156.266006,19771452
2002-12-20,156.266006,161.149002,146.498993,146.498993,146.498993,35004480
2002-12-23,146.498993,151.382004,146.498993,151.382004,151.382004,26774907
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,186.718994,186.718994,149.375000,149.375000,149.375000,0
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,174.270996,174.270996,161.822998,161.822998,161.822998,0
2003-01-03,186.718994,186.718994,161.822998,161.822998,161.822998,0
2003-01-06,126.966003,136.731995,126.966003,136.731995,136.731995,66553
2003-01-07,180.494995,180.494995,161.822998,161.822998,161.822998,0
2003-01-08,146.498993,146.498993,146.498993,146.498993,146.498993,28157
2003-01-09,141.615997,141.615997,136.731995,136.731995,136.731995,13126360
2003-01-10,136.731995,141.615997,136.731995,136.731995,136.731995,17994990
2003-01-13,126.966003,126.966003,126.966003,126.966003,126.966003,99830
2003-01-14,168.046997,168.046997,149.375000,149.375000,149.375000,0
2003-01-15,122.083000,126.966003,122.083000,122.083000,122.083000,18601649
2003-01-16,122.083000,122.083000,122.083000,122.083000,122.083000,179182
2003-01-17,168.046997,168.046997,130.703003,130.703003,130.703003,0
2003-01-20,122.083000,131.848999,122.083000,122.083000,122.083000,13477045
2003-01-21,122.083000,141.615997,122.083000,136.731995,136.731995,55528496
2003-01-22,141.615997,146.498993,141.615997,146.498993,146.498993,6168980
2003-01-23,141.615997,141.615997,131.848999,131.848999,131.848999,12133180
2003-01-24,126.966003,156.266006,126.966003,156.266006,156.266006,13195473
2003-01-27,141.615997,141.615997,136.731995,136.731995,136.731995,3616916
2003-01-28,180.494995,180.494995,161.822998,161.822998,161.822998,0
2003-01-29,136.731995,136.731995,136.731995,136.731995,136.731995,25597
2003-01-30,131.848999,136.731995,131.848999,136.731995,136.731995,43516
2003-01-31,180.494995,180.494995,168.046997,168.046997,168.046997,0
2003-02-03,180.494995,180.494995,168.046997,168.046997,168.046997,0
2003-02-04,136.731995,141.615997,136.731995,141.615997,141.615997,5029894
2003-02-05,136.731995,141.615997,136.731995,136.731995,136.731995,4389959
2003-02-06,141.615997,156.266006,136.731995,156.266006,156.266006,6878028
2003-02-07,151.382004,151.382004,151.382004,151.382004,151.382004,25597
2003-02-10,199.167007,199.167007,174.270996,174.270996,174.270996,0
2003-02-11,199.167007,199.167007,180.494995,180.494995,180.494995,0
2003-02-12,null,null,null,null,null,null
2003-02-13,199.167007,199.167007,168.046997,168.046997,168.046997,0
2003-02-14,199.167007,199.167007,174.270996,174.270996,174.270996,0
2003-02-17,131.848999,151.382004,131.848999,151.382004,151.382004,30717
2003-02-18,192.942993,192.942993,174.270996,174.270996,174.270996,0
2003-02-19,199.167007,199.167007,168.046997,168.046997,168.046997,0
2003-02-20,199.167007,199.167007,168.046997,168.046997,168.046997,0
2003-02-21,199.167007,199.167007,168.046997,168.046997,168.046997,0
2003-02-24,199.167007,199.167007,168.046997,168.046997,168.046997,0
2003-02-25,192.942993,192.942993,168.046997,168.046997,168.046997,0
2003-02-26,199.167007,199.167007,168.046997,168.046997,168.046997,0
2003-02-27,199.167007,199.167007,168.046997,168.046997,168.046997,0
2003-02-28,192.942993,192.942993,168.046997,168.046997,168.046997,0
2003-03-03,null,null,null,null,null,null
2003-03-04,192.942993,192.942993,168.046997,168.046997,168.046997,0
2003-03-05,180.494995,180.494995,168.046997,168.046997,168.046997,0
2003-03-06,186.718994,186.718994,168.046997,168.046997,168.046997,0
2003-03-07,199.167007,199.167007,168.046997,168.046997,168.046997,0
2003-03-10,199.167007,199.167007,199.167007,199.167007,199.167007,0
2003-03-11,131.848999,141.615997,131.848999,141.615997,141.615997,30717
2003-03-12,117.198997,136.731995,117.198997,136.731995,136.731995,7679
2003-03-13,117.198997,136.731995,117.198997,136.731995,136.731995,5119
2003-03-14,180.494995,180.494995,149.375000,149.375000,149.375000,0
2003-03-17,168.046997,168.046997,149.375000,149.375000,149.375000,0
2003-03-18,168.046997,168.046997,149.375000,149.375000,149.375000,0
2003-03-19,168.046997,168.046997,143.151001,143.151001,143.151001,0
2003-03-20,168.046997,168.046997,168.046997,168.046997,168.046997,0
2003-03-21,168.046997,168.046997,136.927002,136.927002,136.927002,0
2003-03-24,168.046997,168.046997,143.151001,143.151001,143.151001,0
2003-03-25,131.848999,131.848999,131.848999,131.848999,131.848999,2560
2003-03-26,168.046997,168.046997,136.927002,136.927002,136.927002,0
2003-03-27,168.046997,168.046997,143.151001,143.151001,143.151001,0
2003-03-28,168.046997,168.046997,136.927002,136.927002,136.927002,0
2003-03-31,168.046997,168.046997,168.046997,168.046997,168.046997,0
2003-04-01,168.046997,168.046997,168.046997,168.046997,168.046997,0
2003-04-02,null,null,null,null,null,null
2003-04-03,168.046997,168.046997,124.478996,124.478996,124.478996,0
2003-04-04,168.046997,168.046997,124.478996,124.478996,124.478996,0
2003-04-07,168.046997,168.046997,143.151001,143.151001,143.151001,0
2003-04-08,168.046997,168.046997,143.151001,143.151001,143.151001,0
2003-04-09,168.046997,168.046997,124.478996,124.478996,124.478996,0
2003-04-10,168.046997,168.046997,168.046997,168.046997,168.046997,0
2003-04-11,168.046997,168.046997,143.151001,143.151001,143.151001,0
2003-04-14,168.046997,168.046997,149.375000,149.375000,149.375000,0
2003-04-15,131.848999,131.848999,131.848999,131.848999,131.848999,2560
2003-04-16,168.046997,168.046997,143.151001,143.151001,143.151001,0
2003-04-17,168.046997,168.046997,143.151001,143.151001,143.151001,0
2003-04-18,null,null,null,null,null,null
2003-04-21,168.046997,168.046997,168.046997,168.046997,168.046997,0
2003-04-22,168.046997,168.046997,168.046997,168.046997,168.046997,0
