Date,Open,High,Low,Close,Adj Close,Volume
2019-06-05,515.000000,515.000000,515.000000,515.000000,515.000000,0
2019-06-06,515.000000,515.000000,515.000000,515.000000,515.000000,0
2019-06-07,515.000000,515.000000,515.000000,515.000000,515.000000,0
2019-06-10,520.000000,560.000000,520.000000,550.000000,550.000000,26572100
2019-06-11,565.000000,565.000000,545.000000,550.000000,550.000000,9586200
2019-06-12,550.000000,565.000000,550.000000,550.000000,550.000000,10000900
2019-06-13,550.000000,570.000000,535.000000,565.000000,565.000000,19052800
2019-06-14,580.000000,580.000000,555.000000,555.000000,555.000000,9408800
2019-06-17,555.000000,560.000000,535.000000,535.000000,535.000000,7067300
2019-06-18,540.000000,555.000000,535.000000,550.000000,550.000000,9668000
2019-06-19,555.000000,570.000000,550.000000,565.000000,565.000000,23626700
2019-06-20,565.000000,595.000000,555.000000,585.000000,585.000000,52269200
2019-06-21,590.000000,600.000000,580.000000,580.000000,580.000000,10913300
2019-06-24,580.000000,595.000000,570.000000,575.000000,575.000000,8604600
2019-06-25,575.000000,585.000000,570.000000,570.000000,570.000000,9674300
2019-06-26,570.000000,575.000000,560.000000,565.000000,565.000000,8486700
2019-06-27,565.000000,615.000000,565.000000,605.000000,605.000000,43473000
2019-06-28,610.000000,615.000000,590.000000,590.000000,590.000000,24045600
2019-07-01,595.000000,605.000000,590.000000,590.000000,590.000000,15059400
2019-07-02,595.000000,605.000000,585.000000,590.000000,590.000000,13226200
2019-07-03,590.000000,595.000000,570.000000,575.000000,575.000000,12515700
2019-07-04,575.000000,590.000000,515.000000,550.000000,550.000000,32244000
2019-07-05,555.000000,580.000000,550.000000,555.000000,555.000000,16385200
2019-07-08,555.000000,560.000000,535.000000,540.000000,540.000000,15031300
2019-07-09,540.000000,555.000000,540.000000,550.000000,550.000000,16313000
2019-07-10,555.000000,565.000000,550.000000,560.000000,560.000000,24015500
2019-07-11,570.000000,595.000000,560.000000,590.000000,590.000000,77033700
2019-07-12,595.000000,595.000000,575.000000,580.000000,580.000000,15172700
2019-07-15,595.000000,625.000000,580.000000,620.000000,620.000000,82250900
2019-07-16,625.000000,630.000000,605.000000,620.000000,620.000000,35779300
2019-07-17,620.000000,620.000000,605.000000,620.000000,620.000000,15196500
2019-07-18,610.000000,620.000000,595.000000,600.000000,600.000000,18782600
2019-07-19,605.000000,610.000000,590.000000,595.000000,595.000000,10096300
2019-07-22,595.000000,600.000000,585.000000,595.000000,595.000000,10864500
2019-07-23,600.000000,615.000000,590.000000,595.000000,595.000000,12817400
2019-07-24,600.000000,610.000000,585.000000,590.000000,590.000000,17656400
2019-07-25,595.000000,595.000000,560.000000,580.000000,580.000000,16658200
2019-07-26,580.000000,585.000000,565.000000,585.000000,585.000000,16630600
2019-07-29,585.000000,595.000000,575.000000,585.000000,585.000000,7376700
2019-07-30,585.000000,590.000000,570.000000,580.000000,580.000000,16807700
2019-07-31,580.000000,585.000000,570.000000,585.000000,585.000000,14636400
2019-08-01,585.000000,585.000000,575.000000,580.000000,580.000000,7450000
2019-08-02,580.000000,580.000000,560.000000,570.000000,570.000000,12482000
2019-08-05,570.000000,570.000000,535.000000,535.000000,535.000000,18270500
2019-08-06,530.000000,540.000000,505.000000,535.000000,535.000000,15669100
2019-08-07,540.000000,550.000000,530.000000,545.000000,545.000000,13356600
2019-08-08,545.000000,555.000000,545.000000,550.000000,550.000000,6349200
2019-08-09,555.000000,560.000000,540.000000,540.000000,540.000000,6131400
2019-08-12,540.000000,560.000000,530.000000,530.000000,530.000000,8161400
2019-08-13,530.000000,540.000000,525.000000,525.000000,525.000000,7629600
2019-08-14,530.000000,550.000000,530.000000,545.000000,545.000000,11867600
2019-08-15,530.000000,545.000000,525.000000,540.000000,540.000000,19714200
2019-08-16,545.000000,550.000000,540.000000,545.000000,545.000000,15150300
2019-08-19,null,null,null,null,null,null
2019-08-20,555.000000,555.000000,540.000000,545.000000,545.000000,14625700
2019-08-21,550.000000,550.000000,530.000000,535.000000,535.000000,13248500
2019-08-22,540.000000,540.000000,515.000000,520.000000,520.000000,12861000
2019-08-23,520.000000,520.000000,494.000000,496.000000,496.000000,28819700
2019-08-26,496.000000,510.000000,474.000000,505.000000,505.000000,19606700
2019-08-27,510.000000,525.000000,505.000000,510.000000,510.000000,20601700
2019-08-28,510.000000,520.000000,496.000000,496.000000,496.000000,15930600
2019-08-29,500.000000,505.000000,482.000000,484.000000,484.000000,37756100
2019-08-30,490.000000,494.000000,488.000000,490.000000,490.000000,7706100
2019-09-02,490.000000,496.000000,478.000000,478.000000,478.000000,9392000
2019-09-03,484.000000,486.000000,472.000000,474.000000,474.000000,6598000
2019-09-04,474.000000,484.000000,472.000000,476.000000,476.000000,19104500
2019-09-05,480.000000,488.000000,478.000000,482.000000,482.000000,11726200
2019-09-06,484.000000,488.000000,482.000000,486.000000,486.000000,5068600
2019-09-09,486.000000,494.000000,486.000000,488.000000,488.000000,5730000
2019-09-10,488.000000,494.000000,486.000000,488.000000,488.000000,8150900
2019-09-11,490.000000,505.000000,488.000000,498.000000,498.000000,37755800
2019-09-12,500.000000,505.000000,498.000000,498.000000,498.000000,12475700
2019-09-13,500.000000,500.000000,492.000000,494.000000,494.000000,12399200
2019-09-16,490.000000,494.000000,480.000000,480.000000,480.000000,14007900
2019-09-17,480.000000,484.000000,476.000000,480.000000,480.000000,5007500
2019-09-18,482.000000,486.000000,480.000000,482.000000,482.000000,7053300
2019-09-19,486.000000,488.000000,480.000000,480.000000,480.000000,6404300
2019-09-20,486.000000,486.000000,478.000000,482.000000,482.000000,2446600
2019-09-23,482.000000,484.000000,474.000000,474.000000,474.000000,4587300
2019-09-24,474.000000,478.000000,468.000000,468.000000,468.000000,7768300
2019-09-25,468.000000,470.000000,462.000000,464.000000,464.000000,5478300
2019-09-26,466.000000,480.000000,464.000000,478.000000,478.000000,11404500
2019-09-27,478.000000,480.000000,474.000000,474.000000,474.000000,4600400
2019-09-30,474.000000,478.000000,470.000000,474.000000,474.000000,2132800
2019-10-01,474.000000,486.000000,472.000000,474.000000,474.000000,12477600
2019-10-02,474.000000,478.000000,458.000000,460.000000,460.000000,6144900
2019-10-03,460.000000,488.000000,448.000000,488.000000,488.000000,11174100
2019-10-04,498.000000,498.000000,470.000000,470.000000,470.000000,5932600
2019-10-07,470.000000,478.000000,450.000000,456.000000,456.000000,4474200
2019-10-08,460.000000,464.000000,456.000000,458.000000,458.000000,4519300
2019-10-09,456.000000,458.000000,450.000000,452.000000,452.000000,4944000
2019-10-10,452.000000,458.000000,450.000000,452.000000,452.000000,4385600
2019-10-11,452.000000,460.000000,452.000000,458.000000,458.000000,5842700
2019-10-14,460.000000,470.000000,458.000000,462.000000,462.000000,6674300
2019-10-15,462.000000,472.000000,458.000000,468.000000,468.000000,6757000
2019-10-16,470.000000,478.000000,460.000000,460.000000,460.000000,16109000
2019-10-17,462.000000,472.000000,460.000000,470.000000,470.000000,12461700
2019-10-18,470.000000,486.000000,470.000000,486.000000,486.000000,39116600
2019-10-21,486.000000,494.000000,476.000000,478.000000,478.000000,12839100
2019-10-22,478.000000,482.000000,466.000000,472.000000,472.000000,5987200
2019-10-23,476.000000,482.000000,470.000000,480.000000,480.000000,8507000
2019-10-24,482.000000,484.000000,476.000000,478.000000,478.000000,12708600
2019-10-25,478.000000,482.000000,468.000000,468.000000,468.000000,13504000
2019-10-28,470.000000,474.000000,466.000000,466.000000,466.000000,4819200
2019-10-29,466.000000,476.000000,466.000000,476.000000,476.000000,9829100
2019-10-30,480.000000,482.000000,476.000000,478.000000,478.000000,13108200
2019-10-31,480.000000,480.000000,468.000000,468.000000,468.000000,8113800
2019-11-01,468.000000,474.000000,460.000000,462.000000,462.000000,9398000
2019-11-04,466.000000,470.000000,460.000000,462.000000,462.000000,4777700
2019-11-05,464.000000,468.000000,460.000000,462.000000,462.000000,11737600
