Date,Open,High,Low,Close,Adj Close,Volume
2019-06-05,3710.000000,3710.000000,3710.000000,3710.000000,3600.000000,0
2019-06-06,3710.000000,3710.000000,3710.000000,3710.000000,3600.000000,0
2019-06-07,3710.000000,3710.000000,3710.000000,3710.000000,3600.000000,0
2019-06-10,3700.000000,3720.000000,3650.000000,3690.000000,3690.000000,603800
2019-06-11,3690.000000,3690.000000,3640.000000,3690.000000,3690.000000,61700
2019-06-12,3660.000000,3690.000000,3650.000000,3690.000000,3690.000000,24000
2019-06-13,3680.000000,3690.000000,3650.000000,3650.000000,3650.000000,10000
2019-06-14,3600.000000,3630.000000,3580.000000,3600.000000,3600.000000,97100
2019-06-17,3590.000000,3590.000000,3450.000000,3460.000000,3460.000000,158900
2019-06-18,3450.000000,3590.000000,3400.000000,3590.000000,3590.000000,22500
2019-06-19,3590.000000,3590.000000,3510.000000,3540.000000,3540.000000,208400
2019-06-20,3540.000000,3580.000000,3520.000000,3530.000000,3530.000000,26700
2019-06-21,3520.000000,3580.000000,3510.000000,3520.000000,3520.000000,37300
2019-06-24,3520.000000,3620.000000,3520.000000,3610.000000,3610.000000,27400
2019-06-25,3610.000000,3630.000000,3570.000000,3630.000000,3630.000000,11200
2019-06-26,3580.000000,3640.000000,3580.000000,3630.000000,3630.000000,14700
2019-06-27,3630.000000,3630.000000,3510.000000,3510.000000,3510.000000,131700
2019-06-28,3560.000000,3600.000000,3510.000000,3510.000000,3510.000000,155000
2019-07-01,3570.000000,3790.000000,3520.000000,3570.000000,3570.000000,103300
2019-07-02,3570.000000,3630.000000,3570.000000,3580.000000,3580.000000,4400
2019-07-03,3630.000000,3630.000000,3580.000000,3580.000000,3580.000000,2800
2019-07-04,3580.000000,3580.000000,3510.000000,3570.000000,3570.000000,4600
2019-07-05,3600.000000,3600.000000,3550.000000,3550.000000,3550.000000,10700
2019-07-08,3620.000000,3680.000000,3530.000000,3530.000000,3530.000000,36500
2019-07-09,3530.000000,3590.000000,3510.000000,3510.000000,3510.000000,20400
2019-07-10,3510.000000,3570.000000,3510.000000,3530.000000,3530.000000,900
2019-07-11,3530.000000,3570.000000,3520.000000,3530.000000,3530.000000,12500
2019-07-12,3550.000000,3550.000000,3530.000000,3540.000000,3540.000000,19500
2019-07-15,3590.000000,3600.000000,3520.000000,3550.000000,3550.000000,31400
2019-07-16,3550.000000,3550.000000,3520.000000,3520.000000,3520.000000,6700
2019-07-17,3520.000000,3550.000000,3510.000000,3520.000000,3520.000000,9000
2019-07-18,3520.000000,3530.000000,3510.000000,3510.000000,3510.000000,8400
2019-07-19,3550.000000,3630.000000,3510.000000,3600.000000,3600.000000,52800
2019-07-22,3600.000000,3640.000000,3530.000000,3540.000000,3540.000000,48100
2019-07-23,3600.000000,3600.000000,3550.000000,3550.000000,3550.000000,1100
2019-07-24,3550.000000,3550.000000,3540.000000,3550.000000,3550.000000,1800
2019-07-25,3550.000000,3590.000000,3540.000000,3540.000000,3540.000000,3000
2019-07-26,3600.000000,3600.000000,3530.000000,3530.000000,3530.000000,900
2019-07-29,3530.000000,3530.000000,3520.000000,3520.000000,3520.000000,17100
2019-07-30,3600.000000,3600.000000,3510.000000,3570.000000,3570.000000,298500
2019-07-31,3580.000000,3740.000000,3580.000000,3630.000000,3630.000000,284300
2019-08-01,3650.000000,3750.000000,3650.000000,3730.000000,3730.000000,43200
2019-08-02,3730.000000,3750.000000,3650.000000,3710.000000,3710.000000,150300
2019-08-05,3700.000000,3700.000000,3610.000000,3690.000000,3690.000000,51600
2019-08-06,3530.000000,3650.000000,3530.000000,3640.000000,3640.000000,31400
2019-08-07,3680.000000,3840.000000,3680.000000,3760.000000,3760.000000,154600
2019-08-08,3760.000000,3770.000000,3720.000000,3720.000000,3720.000000,32200
2019-08-09,3720.000000,3720.000000,3620.000000,3650.000000,3650.000000,8500
2019-08-12,3660.000000,3720.000000,3660.000000,3710.000000,3710.000000,10000
2019-08-13,3690.000000,3700.000000,3610.000000,3630.000000,3630.000000,5500
2019-08-14,3630.000000,3720.000000,3630.000000,3650.000000,3650.000000,12400
2019-08-15,3650.000000,3650.000000,3630.000000,3640.000000,3640.000000,73700
2019-08-16,3640.000000,3640.000000,3620.000000,3620.000000,3620.000000,11000
2019-08-19,null,null,null,null,null,null
2019-08-20,3600.000000,3630.000000,3550.000000,3620.000000,3620.000000,38000
2019-08-21,3590.000000,3640.000000,3580.000000,3590.000000,3590.000000,31400
2019-08-22,3580.000000,3620.000000,3580.000000,3600.000000,3600.000000,16900
2019-08-23,3600.000000,3610.000000,3600.000000,3610.000000,3610.000000,7500
2019-08-26,3700.000000,3700.000000,3590.000000,3600.000000,3600.000000,24800
2019-08-27,3590.000000,3600.000000,3520.000000,3600.000000,3600.000000,37300
2019-08-28,3610.000000,3630.000000,3600.000000,3610.000000,3610.000000,8600
2019-08-29,3610.000000,3610.000000,3610.000000,3610.000000,3610.000000,17500
2019-08-30,3610.000000,3610.000000,3590.000000,3610.000000,3610.000000,33100
2019-09-02,3620.000000,3680.000000,3620.000000,3620.000000,3620.000000,14200
2019-09-03,3610.000000,3640.000000,3610.000000,3640.000000,3640.000000,4000
2019-09-04,3640.000000,3650.000000,3610.000000,3620.000000,3620.000000,83000
2019-09-05,3640.000000,3660.000000,3640.000000,3660.000000,3660.000000,57300
2019-09-06,3700.000000,3770.000000,3680.000000,3680.000000,3680.000000,21300
2019-09-09,3680.000000,3690.000000,3660.000000,3680.000000,3680.000000,45300
2019-09-10,3660.000000,3670.000000,3630.000000,3670.000000,3670.000000,16800
2019-09-11,3670.000000,3670.000000,3660.000000,3670.000000,3670.000000,6800
2019-09-12,3680.000000,3720.000000,3680.000000,3700.000000,3700.000000,19900
2019-09-13,3700.000000,3700.000000,3680.000000,3690.000000,3690.000000,17100
2019-09-16,3700.000000,3700.000000,3600.000000,3600.000000,3600.000000,6500
2019-09-17,3620.000000,3800.000000,3610.000000,3710.000000,3710.000000,83300
2019-09-18,3700.000000,3750.000000,3700.000000,3750.000000,3750.000000,40300
2019-09-19,3750.000000,3750.000000,3690.000000,3690.000000,3690.000000,6900
2019-09-20,3690.000000,3780.000000,3680.000000,3680.000000,3680.000000,9300
2019-09-23,3610.000000,3700.000000,3610.000000,3680.000000,3680.000000,8000
2019-09-24,3680.000000,3680.000000,3580.000000,3600.000000,3600.000000,19500
2019-09-25,3600.000000,3610.000000,3600.000000,3610.000000,3610.000000,10500
2019-09-26,3620.000000,3730.000000,3620.000000,3730.000000,3730.000000,20300
2019-09-27,3620.000000,3650.000000,3600.000000,3640.000000,3640.000000,34800
2019-09-30,3640.000000,3700.000000,3610.000000,3610.000000,3610.000000,32800
2019-10-01,3680.000000,3680.000000,3600.000000,3660.000000,3660.000000,33300
2019-10-02,3660.000000,3670.000000,3660.000000,3660.000000,3660.000000,32400
2019-10-03,3650.000000,3650.000000,3600.000000,3620.000000,3620.000000,41800
2019-10-04,3610.000000,3610.000000,3600.000000,3600.000000,3600.000000,38300
2019-10-07,3600.000000,3680.000000,3600.000000,3620.000000,3620.000000,44500
2019-10-08,3680.000000,3680.000000,3630.000000,3650.000000,3650.000000,22700
2019-10-09,3670.000000,3680.000000,3640.000000,3680.000000,3680.000000,113200
2019-10-10,3670.000000,3670.000000,3670.000000,3670.000000,3670.000000,12600
2019-10-11,3670.000000,3690.000000,3620.000000,3670.000000,3670.000000,5100
2019-10-14,3680.000000,3680.000000,3630.000000,3650.000000,3650.000000,4500
2019-10-15,3650.000000,3660.000000,3630.000000,3640.000000,3640.000000,84600
2019-10-16,3640.000000,3930.000000,3590.000000,3650.000000,3650.000000,278600
2019-10-17,3690.000000,3690.000000,3630.000000,3630.000000,3630.000000,51200
2019-10-18,3730.000000,3730.000000,3600.000000,3600.000000,3600.000000,151200
2019-10-21,3620.000000,3720.000000,3520.000000,3540.000000,3540.000000,396600
2019-10-22,3610.000000,3630.000000,3550.000000,3570.000000,3570.000000,156900
2019-10-23,3560.000000,3580.000000,3550.000000,3560.000000,3560.000000,38900
2019-10-24,3560.000000,3580.000000,3550.000000,3550.000000,3550.000000,155700
2019-10-25,3550.000000,3580.000000,3540.000000,3550.000000,3550.000000,105600
2019-10-28,3550.000000,3580.000000,3550.000000,3560.000000,3560.000000,22400
2019-10-29,3550.000000,3550.000000,3530.000000,3550.000000,3550.000000,100700
2019-10-30,3550.000000,3570.000000,3550.000000,3560.000000,3560.000000,90200
2019-10-31,3600.000000,3950.000000,3590.000000,3700.000000,3700.000000,2308000
2019-11-01,3750.000000,3800.000000,3690.000000,3700.000000,3700.000000,182800
2019-11-04,3720.000000,3720.000000,3690.000000,3700.000000,3700.000000,47000
2019-11-05,3790.000000,3790.000000,3680.000000,3700.000000,3700.000000,178100
