Date,Open,High,Low,Close,Adj Close,Volume
2011-04-11,157.860992,157.860992,110.501999,157.860992,157.860992,854551
2011-04-12,213.112000,213.112000,197.326004,213.112000,213.112000,213479
2011-04-13,213.112000,264.416992,213.112000,213.112000,213.112000,5869098
2011-04-14,236.791000,256.523987,177.593002,236.791000,236.791000,2547182
2011-04-15,236.791000,256.523987,224.951996,236.791000,236.791000,1074365
2011-04-18,244.684006,252.576996,236.791000,244.684006,244.684006,625235
2011-04-19,240.738007,248.630997,224.951996,240.738007,240.738007,643605
2011-04-20,244.684006,248.630997,236.791000,244.684006,244.684006,147598
2011-04-21,244.684006,244.684006,232.845001,244.684006,244.684006,316735
2011-04-25,244.684006,244.684006,224.951996,244.684006,244.684006,286962
2011-04-26,248.630997,248.630997,232.845001,248.630997,248.630997,412389
2011-04-27,248.630997,252.576996,236.791000,248.630997,248.630997,224248
2011-04-28,248.630997,248.630997,236.791000,248.630997,248.630997,76650
2011-04-29,240.738007,248.630997,236.791000,240.738007,240.738007,88052
2011-05-02,252.576996,260.470001,248.630997,252.576996,252.576996,172937
2011-05-03,276.256012,280.203003,248.630997,276.256012,276.256012,994548
2011-05-04,299.934998,307.828003,272.309998,299.934998,299.934998,5471913
2011-05-05,299.934998,311.774994,280.203003,299.934998,299.934998,3057126
2011-05-06,292.041992,303.881989,280.203003,292.041992,292.041992,227416
2011-05-09,307.828003,315.721008,292.041992,307.828003,307.828003,3574037
2011-05-10,311.774994,319.667999,311.774994,311.774994,311.774994,3889505
2011-05-11,311.774994,323.614014,311.774994,311.774994,311.774994,920432
2011-05-12,327.561005,335.454010,319.667999,327.561005,327.561005,3143278
2011-05-13,335.454010,347.294006,331.506989,335.454010,335.454010,11993485
2011-05-16,335.454010,343.346985,331.506989,335.454010,335.454010,174204
2011-05-18,335.454010,343.346985,327.561005,335.454010,335.454010,2193706
2011-05-19,347.294006,347.294006,339.401001,347.294006,347.294006,815909
2011-05-20,374.919006,378.865997,343.346985,374.919006,374.919006,7220923
2011-05-23,370.972992,374.919006,367.026001,370.972992,370.972992,404787
2011-05-24,378.865997,386.759003,370.972992,378.865997,378.865997,5411733
2011-05-25,374.919006,382.812012,367.026001,374.919006,374.919006,554286
2011-05-26,370.972992,378.865997,367.026001,370.972992,370.972992,3362458
2011-05-27,370.972992,374.919006,363.079987,370.972992,370.972992,2306464
2011-05-30,363.079987,374.919006,363.079987,363.079987,363.079987,2330536
2011-05-31,359.132996,367.026001,359.132996,359.132996,359.132996,913464
2011-06-01,363.079987,367.026001,355.187012,363.079987,363.079987,542884
2011-06-03,351.239990,367.026001,351.239990,351.239990,351.239990,108323
