Date,Open,High,Low,Close,Adj Close,Volume
2014-11-05,7450.000000,8175.000000,6900.000000,7450.000000,6897.304199,21777100
2014-11-06,7625.000000,7675.000000,7500.000000,7625.000000,7059.321289,6653200
2014-11-07,7525.000000,7675.000000,7525.000000,7525.000000,6966.739258,2698500
2014-11-10,7250.000000,7575.000000,7175.000000,7250.000000,6712.141113,2018400
2014-11-11,7500.000000,7550.000000,7250.000000,7500.000000,6943.594238,797300
2014-11-12,7525.000000,7575.000000,7500.000000,7525.000000,6966.739258,720400
2014-11-13,7600.000000,7600.000000,7375.000000,7600.000000,7036.175781,1357600
2014-11-14,7475.000000,7500.000000,7400.000000,7475.000000,6920.448730,1069300
2014-11-17,7475.000000,7600.000000,7150.000000,7600.000000,7036.175781,2611200
2014-11-18,7550.000000,7800.000000,7400.000000,7550.000000,6989.884766,380600
2014-11-19,7500.000000,7550.000000,7500.000000,7500.000000,6943.594238,375500
2014-11-20,7425.000000,7500.000000,7400.000000,7425.000000,6874.158691,73800
2014-11-21,7600.000000,7600.000000,7350.000000,7600.000000,7036.175781,272400
2014-11-24,7500.000000,7500.000000,7400.000000,7500.000000,6943.594238,247500
2014-11-25,7375.000000,7500.000000,7350.000000,7375.000000,6827.867676,70400
2014-11-26,7450.000000,7500.000000,7400.000000,7450.000000,6897.304199,388400
2014-11-27,7475.000000,7475.000000,7450.000000,7475.000000,6920.448730,355900
2014-11-28,7500.000000,7500.000000,7375.000000,7500.000000,6943.594238,184100
2014-12-01,7450.000000,7450.000000,7375.000000,7400.000000,6851.013184,36000
2014-12-02,7375.000000,7375.000000,7300.000000,7300.000000,6758.431641,71800
2014-12-03,7300.000000,7975.000000,7250.000000,7700.000000,7128.757324,651600
2014-12-04,7700.000000,7725.000000,7450.000000,7550.000000,6989.884766,111700
2014-12-05,7550.000000,7550.000000,7525.000000,7550.000000,6989.884766,71900
2014-12-08,7550.000000,7775.000000,7425.000000,7725.000000,7151.902344,1047700
2014-12-09,7700.000000,7800.000000,7575.000000,7775.000000,7198.193359,834200
2014-12-10,7800.000000,8600.000000,7800.000000,8300.000000,7684.244141,2314700
2014-12-11,8300.000000,8575.000000,8250.000000,8475.000000,7846.261719,1530500
2014-12-12,8450.000000,8625.000000,8425.000000,8550.000000,7915.697754,1267700
2014-12-15,8550.000000,8575.000000,8450.000000,8550.000000,7915.697754,593300
2014-12-16,8525.000000,8725.000000,8000.000000,8700.000000,8054.569336,467700
2014-12-17,8550.000000,8700.000000,8550.000000,8700.000000,8054.569336,668100
2014-12-18,8700.000000,8800.000000,8675.000000,8775.000000,8124.005371,1052400
2014-12-19,8775.000000,9100.000000,8700.000000,8925.000000,8262.877930,709300
2014-12-22,9000.000000,9550.000000,9000.000000,9350.000000,8656.347656,1587700
2014-12-23,9350.000000,9725.000000,9350.000000,9475.000000,8772.074219,548500
2014-12-24,9500.000000,9550.000000,9350.000000,9475.000000,8772.074219,354100
2014-12-29,9475.000000,9475.000000,9375.000000,9450.000000,8748.927734,34200
2014-12-30,9500.000000,9500.000000,9400.000000,9425.000000,8725.784180,144100
2015-01-02,8925.000000,9500.000000,8925.000000,9450.000000,8748.927734,494000
2015-01-05,9500.000000,9975.000000,9425.000000,9650.000000,8934.091797,1660000
2015-01-06,9650.000000,9700.000000,9575.000000,9675.000000,8957.235352,855300
2015-01-07,9675.000000,9725.000000,9650.000000,9725.000000,9003.527344,435100
2015-01-08,9800.000000,10250.000000,9775.000000,10000.000000,9258.125977,2390400
2015-01-09,10000.000000,10050.000000,9925.000000,10000.000000,9258.125977,184300
2015-01-12,10000.000000,10525.000000,9900.000000,10475.000000,9697.886719,2372900
2015-01-13,10500.000000,10825.000000,10400.000000,10700.000000,9906.195313,820100
2015-01-14,10800.000000,11500.000000,10800.000000,11100.000000,10276.519531,698600
2015-01-15,11575.000000,12500.000000,10950.000000,11575.000000,10716.281250,1489000
2015-01-16,11625.000000,12300.000000,11625.000000,12100.000000,11202.332031,3041400
2015-01-19,12200.000000,12250.000000,11350.000000,11525.000000,10669.991211,3320200
2015-01-20,11600.000000,11600.000000,10100.000000,11475.000000,10623.700195,1489500
2015-01-21,11500.000000,11500.000000,11000.000000,11025.000000,10207.083008,152200
2015-01-22,11025.000000,11450.000000,11025.000000,11075.000000,10253.374023,236700
2015-01-23,11200.000000,11575.000000,11200.000000,11400.000000,10554.263672,401400
2015-01-26,11550.000000,11550.000000,10650.000000,11000.000000,10183.938477,775900
2015-01-27,11000.000000,11100.000000,10900.000000,11000.000000,10183.938477,625900
2015-01-28,11000.000000,11075.000000,10975.000000,11000.000000,10183.938477,106700
2015-01-29,11000.000000,11025.000000,10825.000000,10975.000000,10160.793945,212000
2015-01-30,11025.000000,11025.000000,10850.000000,10900.000000,10091.358398,124200
2015-02-02,10900.000000,10950.000000,10800.000000,10875.000000,10068.212891,153300
2015-02-03,11000.000000,11000.000000,10450.000000,10500.000000,9721.032227,319700
2015-02-04,10425.000000,10450.000000,10000.000000,10025.000000,9281.271484,1001100
2015-02-05,10000.000000,10500.000000,10000.000000,10425.000000,9651.595703,701800
2015-02-06,10450.000000,10750.000000,10300.000000,10625.000000,9836.757813,370200
2015-02-09,10625.000000,10700.000000,10375.000000,10500.000000,9721.032227,234200
2015-02-10,10500.000000,10500.000000,10275.000000,10350.000000,9582.160156,163600
2015-02-11,10350.000000,10350.000000,10150.000000,10250.000000,9489.579102,59300
2015-02-12,10250.000000,10375.000000,10025.000000,10200.000000,9443.289063,181800
2015-02-13,10275.000000,10525.000000,10200.000000,10500.000000,9721.032227,548400
2015-02-16,10500.000000,10500.000000,10100.000000,10350.000000,9582.160156,76400
2015-02-17,10475.000000,10500.000000,10425.000000,10500.000000,9721.032227,109200
2015-02-18,10500.000000,10500.000000,10300.000000,10500.000000,9721.032227,35000
2015-02-20,10500.000000,10650.000000,10500.000000,10625.000000,9836.757813,184900
2015-02-23,10600.000000,10900.000000,10475.000000,10850.000000,10045.066406,526000
2015-02-24,10875.000000,10950.000000,10800.000000,10800.000000,9998.776367,116700
2015-02-25,10800.000000,10950.000000,10100.000000,10725.000000,9929.339844,617000
