Date,Open,High,Low,Close,Adj Close,Volume
2002-05-03,890.000000,890.000000,850.000000,850.000000,-0.000000,0
2002-05-06,900.000000,900.000000,777.500000,777.500000,-0.000000,0
2002-05-07,887.500000,887.500000,850.000000,850.000000,-0.000000,0
2002-05-08,875.000000,875.000000,875.000000,875.000000,-0.000000,20000
2002-05-09,null,null,null,null,null,null
2002-05-10,865.000000,865.000000,865.000000,865.000000,-0.000000,40000
2002-05-13,862.500000,862.500000,850.000000,850.000000,-0.000000,0
2002-05-14,850.000000,850.000000,845.000000,845.000000,-0.000000,40000
2002-05-15,850.000000,850.000000,800.000000,800.000000,-0.000000,0
2002-05-16,850.000000,850.000000,850.000000,850.000000,-0.000000,330000
2002-05-17,850.000000,850.000000,820.000000,820.000000,-0.000000,0
2002-05-20,850.000000,850.000000,850.000000,850.000000,-0.000000,150000
2002-05-21,835.000000,835.000000,825.000000,825.000000,-0.000000,50000
2002-05-22,825.000000,825.000000,810.000000,810.000000,-0.000000,0
2002-05-23,800.000000,812.500000,800.000000,812.500000,-0.000000,50000
2002-05-24,800.000000,800.000000,800.000000,800.000000,-0.000000,20000
2002-05-27,812.500000,812.500000,800.000000,800.000000,-0.000000,0
2002-05-28,800.000000,800.000000,787.500000,787.500000,-0.000000,0
2002-05-29,805.000000,812.500000,805.000000,812.500000,-0.000000,30000
2002-05-30,815.000000,815.000000,787.500000,787.500000,-0.000000,0
2002-05-31,815.000000,815.000000,790.000000,790.000000,-0.000000,0
2002-06-03,812.500000,850.000000,812.500000,850.000000,-0.000000,610000
2002-06-04,825.000000,825.000000,825.000000,825.000000,-0.000000,180000
2002-06-05,802.500000,802.500000,802.500000,802.500000,-0.000000,50000
2002-06-06,805.000000,805.000000,802.500000,802.500000,-0.000000,110000
2002-06-07,800.000000,800.000000,800.000000,800.000000,-0.000000,10000
2002-06-10,822.500000,822.500000,775.000000,775.000000,-0.000000,0
2002-06-11,800.000000,800.000000,775.000000,775.000000,-0.000000,0
2002-06-12,800.000000,800.000000,800.000000,800.000000,-0.000000,10000
2002-06-13,800.000000,800.000000,800.000000,800.000000,-0.000000,1990000
2002-06-14,800.000000,800.000000,800.000000,800.000000,-0.000000,210000
2002-06-17,805.000000,805.000000,775.000000,775.000000,-0.000000,0
2002-06-18,800.000000,800.000000,800.000000,800.000000,-0.000000,10000
2002-06-19,805.000000,805.000000,780.000000,780.000000,-0.000000,0
2002-06-20,800.000000,800.000000,800.000000,800.000000,-0.000000,30000
2002-06-21,775.000000,780.000000,775.000000,780.000000,-0.000000,420000
2002-06-24,792.500000,792.500000,765.000000,765.000000,-0.000000,0
2002-06-25,775.000000,775.000000,775.000000,775.000000,-0.000000,40000
2002-06-26,795.000000,795.000000,750.000000,750.000000,-0.000000,0
2002-06-27,795.000000,795.000000,760.000000,760.000000,-0.000000,0
2002-06-28,775.000000,775.000000,750.000000,750.000000,-0.000000,500000
2002-07-01,747.500000,750.000000,747.500000,750.000000,-0.000000,1510000
2002-07-02,762.500000,762.500000,712.500000,712.500000,-0.000000,0
2002-07-03,750.000000,750.000000,750.000000,750.000000,-0.000000,630000
2002-07-04,null,null,null,null,null,null
2002-07-05,800.000000,800.000000,737.500000,737.500000,-0.000000,0
2002-07-08,750.000000,750.000000,725.000000,725.000000,-0.000000,230000
2002-07-09,700.000000,725.000000,690.000000,725.000000,-0.000000,570000
2002-07-10,725.000000,725.000000,725.000000,725.000000,-0.000000,40000
2002-07-11,725.000000,730.000000,725.000000,730.000000,-0.000000,130000
2002-07-12,747.500000,747.500000,730.000000,730.000000,-0.000000,0
2002-07-15,747.500000,747.500000,725.000000,725.000000,-0.000000,0
2002-07-16,745.000000,745.000000,745.000000,745.000000,-0.000000,10000
2002-07-17,745.000000,745.000000,720.000000,720.000000,-0.000000,0
2002-07-18,745.000000,745.000000,745.000000,745.000000,-0.000000,20000
2002-07-19,745.000000,745.000000,710.000000,710.000000,-0.000000,0
2002-07-22,750.000000,750.000000,712.500000,712.500000,-0.000000,0
