Date,Open,High,Low,Close,Adj Close,Volume
2018-07-06,3360.000000,3930.000000,3050.000000,3150.000000,3150.000000,2095600
2018-07-09,3120.000000,3390.000000,2520.000000,3110.000000,3110.000000,422900
2018-07-10,3050.000000,3050.000000,2880.000000,3000.000000,3000.000000,101700
2018-07-11,3040.000000,3150.000000,2920.000000,3150.000000,3150.000000,32900
2018-07-12,3100.000000,3150.000000,3020.000000,3020.000000,3020.000000,65300
2018-07-13,3020.000000,3260.000000,2900.000000,3000.000000,3000.000000,84800
2018-07-16,3000.000000,3050.000000,2950.000000,3040.000000,3040.000000,2500
2018-07-17,2980.000000,3000.000000,2600.000000,2980.000000,2980.000000,16800
2018-07-18,2980.000000,3000.000000,2850.000000,2870.000000,2870.000000,4100
2018-07-19,2870.000000,2870.000000,2800.000000,2870.000000,2870.000000,57000
2018-07-20,2870.000000,2970.000000,2860.000000,2890.000000,2890.000000,27500
2018-07-23,2890.000000,2890.000000,2850.000000,2890.000000,2890.000000,12300
2018-07-24,2950.000000,2990.000000,2940.000000,2980.000000,2980.000000,12600
2018-07-25,2980.000000,3040.000000,2880.000000,3040.000000,3040.000000,13500
2018-07-26,3040.000000,3040.000000,3030.000000,3030.000000,3030.000000,10500
2018-07-27,3030.000000,3120.000000,3030.000000,3050.000000,3050.000000,18100
2018-07-30,3050.000000,3080.000000,3050.000000,3080.000000,3080.000000,8400
2018-07-31,3080.000000,3180.000000,3080.000000,3180.000000,3180.000000,22900
2018-08-01,3180.000000,3300.000000,3180.000000,3200.000000,3200.000000,31700
2018-08-02,3300.000000,3300.000000,3200.000000,3230.000000,3230.000000,16900
2018-08-03,3230.000000,3480.000000,3230.000000,3400.000000,3400.000000,24200
2018-08-06,3410.000000,3450.000000,3410.000000,3410.000000,3410.000000,8600
2018-08-07,3410.000000,3450.000000,3410.000000,3440.000000,3440.000000,11000
2018-08-08,3440.000000,3550.000000,3440.000000,3550.000000,3550.000000,36700
2018-08-09,3550.000000,3730.000000,3550.000000,3730.000000,3730.000000,14600
2018-08-10,3800.000000,4620.000000,3800.000000,4420.000000,4420.000000,106100
2018-08-13,4400.000000,4400.000000,3810.000000,4160.000000,4160.000000,44600
2018-08-14,4160.000000,4290.000000,3700.000000,3700.000000,3700.000000,100500
2018-08-15,3800.000000,3810.000000,3400.000000,3670.000000,3670.000000,79600
2018-08-16,3550.000000,3550.000000,3300.000000,3350.000000,3350.000000,31300
2018-08-17,3350.000000,3350.000000,3350.000000,3350.000000,3350.000000,0
2018-08-20,3350.000000,3700.000000,3350.000000,3650.000000,3650.000000,30300
2018-08-21,3650.000000,3870.000000,3600.000000,3660.000000,3660.000000,8100
2018-08-22,3660.000000,3660.000000,3660.000000,3660.000000,3660.000000,0
2018-08-23,3660.000000,3700.000000,3660.000000,3670.000000,3670.000000,17900
2018-08-24,3680.000000,4170.000000,3680.000000,3980.000000,3980.000000,40300
2018-08-27,4100.000000,4320.000000,4100.000000,4250.000000,4250.000000,67500
2018-08-28,4200.000000,4410.000000,4200.000000,4400.000000,4400.000000,21100
