Date,Open,High,Low,Close,Adj Close,Volume
2019-10-21,300.000000,340.000000,254.000000,268.000000,268.000000,265759000
2019-10-22,270.000000,284.000000,268.000000,278.000000,278.000000,119471800
2019-10-23,280.000000,282.000000,266.000000,278.000000,278.000000,109068400
2019-10-24,278.000000,294.000000,270.000000,284.000000,284.000000,93107700
2019-10-25,286.000000,292.000000,282.000000,282.000000,282.000000,39207000
2019-10-28,282.000000,286.000000,262.000000,282.000000,282.000000,48296000
2019-10-29,282.000000,292.000000,272.000000,288.000000,288.000000,51319200
2019-10-30,288.000000,288.000000,274.000000,274.000000,274.000000,20890500
2019-10-31,274.000000,276.000000,264.000000,272.000000,272.000000,20009100
2019-11-01,272.000000,274.000000,266.000000,272.000000,272.000000,14797000
2019-11-04,272.000000,278.000000,270.000000,276.000000,276.000000,157573900
2019-11-05,278.000000,278.000000,268.000000,272.000000,272.000000,9745500
