Date,Open,High,Low,Close,Adj Close,Volume
2019-06-05,3390.000000,3390.000000,3390.000000,3390.000000,3390.000000,0
2019-06-06,3390.000000,3390.000000,3390.000000,3390.000000,3390.000000,0
2019-06-07,3390.000000,3390.000000,3390.000000,3390.000000,3390.000000,0
2019-06-10,3400.000000,3450.000000,3370.000000,3370.000000,3370.000000,228200
2019-06-11,3370.000000,3410.000000,3360.000000,3400.000000,3400.000000,901100
2019-06-12,3400.000000,3410.000000,3380.000000,3400.000000,3400.000000,596100
2019-06-13,3400.000000,3440.000000,3400.000000,3420.000000,3420.000000,545300
2019-06-14,3430.000000,3430.000000,3390.000000,3400.000000,3400.000000,103600
2019-06-17,3430.000000,3430.000000,3370.000000,3370.000000,3370.000000,107600
2019-06-18,3380.000000,3380.000000,3250.000000,3350.000000,3350.000000,65500
2019-06-19,3350.000000,3370.000000,3330.000000,3360.000000,3360.000000,193800
2019-06-20,3360.000000,3370.000000,3360.000000,3370.000000,3370.000000,80300
2019-06-21,3370.000000,3400.000000,3350.000000,3350.000000,3350.000000,62800
2019-06-24,3350.000000,3380.000000,3310.000000,3350.000000,3350.000000,118000
2019-06-25,3350.000000,3400.000000,3350.000000,3380.000000,3380.000000,922600
2019-06-26,3390.000000,3440.000000,3360.000000,3370.000000,3370.000000,6771000
2019-06-27,3370.000000,3370.000000,3320.000000,3360.000000,3360.000000,528300
2019-06-28,3360.000000,3380.000000,3360.000000,3360.000000,3360.000000,48500
2019-07-01,3360.000000,3360.000000,3290.000000,3300.000000,3300.000000,172100
2019-07-02,3300.000000,3350.000000,3260.000000,3300.000000,3300.000000,130400
2019-07-03,3300.000000,3410.000000,3290.000000,3340.000000,3340.000000,275300
2019-07-04,3340.000000,3350.000000,3290.000000,3300.000000,3300.000000,70200
2019-07-05,3300.000000,3340.000000,3300.000000,3330.000000,3330.000000,13800
2019-07-08,3330.000000,3350.000000,3300.000000,3300.000000,3300.000000,529700
2019-07-09,3300.000000,3320.000000,3300.000000,3320.000000,3320.000000,1371500
2019-07-10,3350.000000,3380.000000,3320.000000,3320.000000,3320.000000,57600
2019-07-11,3330.000000,3390.000000,3290.000000,3290.000000,3290.000000,62000
