Date,Open,High,Low,Close,Adj Close,Volume
2007-06-15,204.000000,204.000000,204.000000,204.000000,204.000000,134500
2007-06-18,275.000000,275.000000,250.000000,275.000000,275.000000,262927500
2007-06-19,285.000000,320.000000,265.000000,320.000000,320.000000,394944000
2007-06-20,335.000000,335.000000,315.000000,335.000000,335.000000,298273500
2007-06-21,330.000000,345.000000,330.000000,330.000000,330.000000,126125000
2007-06-22,330.000000,335.000000,295.000000,310.000000,310.000000,104403500
2007-06-25,305.000000,310.000000,295.000000,305.000000,305.000000,10456500
2007-06-26,300.000000,305.000000,295.000000,300.000000,300.000000,10897000
2007-06-27,295.000000,295.000000,265.000000,280.000000,280.000000,26493500
2007-06-28,285.000000,285.000000,245.000000,270.000000,270.000000,12977500
2007-06-29,270.000000,270.000000,260.000000,270.000000,270.000000,6518000
2007-07-02,265.000000,295.000000,265.000000,290.000000,290.000000,27052000
2007-07-03,290.000000,290.000000,285.000000,290.000000,290.000000,15086500
2007-07-04,290.000000,290.000000,285.000000,290.000000,290.000000,12897000
2007-07-05,290.000000,300.000000,290.000000,295.000000,295.000000,105673000
2007-07-06,305.000000,310.000000,290.000000,305.000000,305.000000,87234000
2007-07-09,310.000000,315.000000,305.000000,310.000000,310.000000,57225500
2007-07-10,310.000000,310.000000,305.000000,310.000000,310.000000,12518500
2007-07-11,300.000000,305.000000,295.000000,300.000000,300.000000,18030000
2007-07-12,300.000000,305.000000,295.000000,300.000000,300.000000,14825000
2007-07-13,300.000000,300.000000,295.000000,300.000000,300.000000,3629500
2007-07-16,295.000000,300.000000,295.000000,295.000000,295.000000,18493000
2007-07-17,295.000000,295.000000,290.000000,295.000000,295.000000,3385000
2007-07-18,290.000000,300.000000,285.000000,290.000000,290.000000,38196500
2007-07-19,290.000000,300.000000,290.000000,290.000000,290.000000,17376500
2007-07-20,295.000000,300.000000,290.000000,295.000000,295.000000,16647500
2007-07-23,290.000000,295.000000,285.000000,285.000000,285.000000,13947500
2007-07-24,285.000000,295.000000,285.000000,285.000000,285.000000,19300500
2007-07-25,285.000000,290.000000,280.000000,280.000000,280.000000,10468000
2007-07-26,285.000000,285.000000,275.000000,280.000000,280.000000,14053000
