Date,Open,High,Low,Close,Adj Close,Volume
2001-12-13,59.375000,59.375000,46.875000,46.875000,14.488637,0
2001-12-14,null,null,null,null,null,null
2001-12-17,null,null,null,null,null,null
2001-12-18,null,null,null,null,null,null
2001-12-19,50.000000,50.000000,46.875000,46.875000,14.488637,0
2001-12-20,46.875000,46.875000,46.875000,46.875000,14.488637,40000
2001-12-21,49.375000,50.000000,49.375000,50.000000,15.454546,116000
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,46.875000,46.875000,46.875000,46.875000,14.488637,40000
2001-12-27,53.125000,53.125000,46.875000,46.875000,14.488637,0
2001-12-28,53.125000,53.125000,52.500000,52.500000,16.227274,16000
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,50.000000,50.000000,48.125000,48.125000,14.875001,88000
2002-01-03,null,null,null,null,null,null
2002-01-04,48.125000,48.125000,48.125000,48.125000,14.875001,60000
2002-01-07,53.125000,53.125000,38.125000,38.125000,11.784091,0
2002-01-08,50.000000,50.000000,46.250000,46.250000,14.295455,0
2002-01-09,46.875000,46.875000,46.875000,46.875000,14.488637,12000
2002-01-10,50.000000,50.000000,47.500000,47.500000,14.681819,80000
2002-01-11,50.000000,50.000000,50.000000,50.000000,15.454546,60000
2002-01-14,53.125000,53.125000,48.125000,48.125000,14.875001,0
2002-01-15,55.000000,55.000000,55.000000,55.000000,17.000000,8000
2002-01-16,53.125000,53.125000,53.125000,53.125000,16.420456,260000
2002-01-17,54.375000,54.375000,51.250000,51.250000,15.840910,0
2002-01-18,56.250000,56.250000,51.250000,51.250000,15.840910,0
2002-01-21,55.000000,55.000000,53.125000,53.125000,16.420456,0
2002-01-22,61.250000,61.250000,51.875000,51.875000,16.034092,0
2002-01-23,51.875000,51.875000,51.875000,51.875000,16.034092,16000
2002-01-24,61.875000,61.875000,52.500000,52.500000,16.227274,0
2002-01-25,55.000000,55.000000,53.125000,53.125000,16.420456,68000
2002-01-28,59.375000,59.375000,53.125000,53.125000,16.420456,0
2002-01-29,53.125000,56.250000,53.125000,56.250000,17.386364,72000
2002-01-30,59.375000,59.375000,53.125000,53.125000,16.420456,0
2002-01-31,null,null,null,null,null,null
2002-02-01,56.250000,56.250000,56.250000,56.250000,17.386364,60000
2002-02-04,53.750000,53.750000,53.750000,53.750000,16.613636,20000
2002-02-05,54.375000,54.375000,54.375000,54.375000,16.806818,80000
2002-02-06,54.375000,54.375000,53.750000,53.750000,16.613636,0
2002-02-07,57.500000,57.500000,53.125000,53.125000,16.420456,0
2002-02-08,58.750000,58.750000,53.125000,53.125000,16.420456,0
2002-02-11,54.375000,59.375000,54.375000,59.375000,18.352272,20000
2002-02-12,null,null,null,null,null,null
2002-02-13,58.750000,58.750000,53.125000,53.125000,16.420456,0
2002-02-14,56.250000,56.250000,53.125000,53.125000,16.420456,0
2002-02-15,56.250000,56.250000,53.125000,53.125000,16.420456,0
2002-02-18,53.125000,53.750000,53.125000,53.125000,16.420456,212000
2002-02-19,53.750000,53.750000,53.125000,53.125000,16.420456,0
2002-02-20,53.125000,53.750000,53.125000,53.750000,16.613636,200000
2002-02-21,56.250000,56.250000,56.250000,56.250000,17.386364,20000
2002-02-22,null,null,null,null,null,null
2002-02-25,55.625000,55.625000,53.750000,53.750000,16.613636,0
2002-02-26,53.750000,53.750000,53.750000,53.750000,16.613636,200000
2002-02-27,53.750000,53.750000,53.125000,53.125000,16.420456,0
2002-02-28,53.125000,53.125000,53.125000,53.125000,16.420456,4000
2002-03-01,56.250000,56.250000,53.125000,53.125000,16.420456,0
2002-03-04,53.125000,53.125000,53.125000,53.125000,16.420456,200000
2002-03-05,62.500000,62.500000,53.125000,53.125000,16.420456,0
2002-03-06,62.500000,62.500000,53.125000,53.125000,16.420456,0
2002-03-07,53.125000,53.125000,53.125000,53.125000,16.420456,20000
2002-03-08,61.875000,61.875000,53.125000,53.125000,16.420456,0
2002-03-11,56.250000,56.250000,53.125000,53.125000,16.420456,0
2002-03-12,53.750000,53.750000,53.750000,53.750000,16.613636,8000
2002-03-13,60.625000,60.625000,60.625000,60.625000,18.738636,400000
2002-03-14,62.500000,62.500000,53.750000,53.750000,16.613636,0
2002-03-15,null,null,null,null,null,null
2002-03-18,62.500000,62.500000,54.375000,54.375000,16.806818,0
2002-03-19,74.375000,74.375000,53.750000,53.750000,16.613636,0
2002-03-20,57.500000,57.500000,57.500000,57.500000,17.772726,516000
2002-03-21,57.500000,57.500000,57.500000,57.500000,17.772726,32000
2002-03-22,62.500000,62.500000,57.500000,57.500000,17.772726,0
2002-03-25,62.500000,62.500000,57.500000,57.500000,17.772726,0
2002-03-26,62.500000,62.500000,57.500000,57.500000,17.772726,0
2002-03-27,71.875000,71.875000,53.750000,53.750000,16.613636,0
2002-03-28,62.500000,62.500000,56.250000,56.250000,17.386364,0
2002-03-29,null,null,null,null,null,null
2002-04-01,62.500000,62.500000,57.500000,57.500000,17.772726,0
2002-04-02,58.125000,58.125000,58.125000,58.125000,17.965908,40000
2002-04-03,62.500000,62.500000,57.500000,57.500000,17.772726,0
2002-04-04,58.125000,61.875000,58.125000,61.875000,19.125000,584000
2002-04-05,62.500000,62.500000,61.250000,61.250000,18.931818,60000
2002-04-08,61.875000,62.500000,61.875000,62.500000,19.318182,12000
2002-04-09,62.500000,65.625000,62.500000,65.625000,20.284090,1300000
2002-04-10,65.625000,68.750000,65.625000,65.625000,20.284090,4800000
2002-04-11,68.750000,68.750000,65.625000,65.625000,20.284090,3320000
2002-04-12,65.625000,68.750000,65.625000,68.750000,21.250000,2808000
2002-04-15,71.875000,71.875000,68.750000,71.875000,22.215908,1952000
2002-04-16,68.750000,71.875000,68.750000,68.750000,21.250000,444000
2002-04-17,65.625000,65.625000,65.625000,65.625000,20.284090,140000
2002-04-18,65.625000,68.750000,65.625000,68.750000,21.250000,1740000
2002-04-19,68.750000,68.750000,65.625000,65.625000,20.284090,2836000
2002-04-22,68.750000,68.750000,68.750000,68.750000,21.250000,724000
2002-04-23,68.750000,68.750000,65.625000,65.625000,20.284090,0
2002-04-24,65.625000,65.625000,65.625000,65.625000,20.284090,2416000
2002-04-25,65.625000,65.625000,65.625000,65.625000,20.284090,2284000
2002-04-26,65.625000,65.625000,62.500000,62.500000,19.318182,1912000
2002-04-29,62.500000,62.500000,62.500000,62.500000,19.318182,200000
2002-04-30,62.500000,62.500000,59.375000,59.375000,18.352272,0
2002-05-01,62.500000,62.500000,62.500000,62.500000,19.318182,324000
2002-05-02,62.500000,62.500000,59.375000,59.375000,18.352272,0
2002-05-03,59.375000,59.375000,59.375000,59.375000,18.352272,564000
2002-05-06,62.500000,62.500000,59.375000,59.375000,18.352272,0
2002-05-07,59.375000,59.375000,58.125000,58.125000,17.965908,352000
2002-05-08,56.875000,61.875000,56.875000,61.875000,19.125000,84000
2002-05-09,null,null,null,null,null,null
2002-05-10,61.250000,61.250000,56.250000,56.250000,17.386364,0
2002-05-13,56.250000,56.250000,56.250000,56.250000,17.386364,4000
2002-05-14,56.250000,60.625000,56.250000,60.625000,18.738636,860000
2002-05-15,61.250000,61.250000,54.375000,54.375000,16.806818,0
2002-05-16,56.875000,56.875000,56.875000,56.875000,17.579544,40000
2002-05-17,62.500000,62.500000,56.250000,56.250000,17.386364,0
2002-05-20,60.000000,60.000000,56.875000,56.875000,17.579544,0
2002-05-21,61.250000,61.250000,56.875000,56.875000,17.579544,0
2002-05-22,56.875000,56.875000,53.750000,53.750000,16.613636,84000
2002-05-23,51.875000,51.875000,51.875000,51.875000,16.034092,800000
2002-05-24,59.375000,59.375000,50.625000,50.625000,15.647728,0
2002-05-27,60.625000,60.625000,51.250000,51.250000,15.840910,0
2002-05-28,61.250000,61.250000,52.500000,52.500000,16.227274,0
2002-05-29,60.625000,60.625000,52.500000,52.500000,16.227274,0
2002-05-30,53.750000,60.000000,53.750000,60.000000,18.545454,20000
2002-05-31,57.500000,57.500000,53.750000,53.750000,16.613636,0
2002-06-03,60.625000,60.625000,52.500000,52.500000,16.227274,0
2002-06-04,59.375000,59.375000,51.875000,51.875000,16.034092,0
2002-06-05,59.375000,59.375000,51.875000,51.875000,16.034092,0
2002-06-06,51.875000,52.500000,51.875000,52.500000,16.227274,240000
2002-06-07,55.000000,55.000000,55.000000,55.000000,17.000000,36000
2002-06-10,55.625000,55.625000,51.875000,51.875000,16.034092,0
2002-06-11,52.500000,52.500000,52.500000,52.500000,16.227274,8000
2002-06-12,55.000000,55.000000,52.500000,52.500000,16.227274,0
2002-06-13,55.000000,58.750000,55.000000,58.750000,18.159090,80000
2002-06-14,53.125000,53.125000,53.125000,53.125000,16.420456,180000
2002-06-17,61.250000,61.250000,53.125000,53.125000,16.420456,0
2002-06-18,57.500000,57.500000,53.125000,53.125000,16.420456,0
2002-06-19,52.500000,53.125000,52.500000,53.125000,16.420456,132000
2002-06-20,56.250000,56.250000,53.125000,53.125000,16.420456,0
2002-06-21,60.625000,60.625000,51.875000,51.875000,16.034092,0
2002-06-24,59.375000,59.375000,52.500000,52.500000,16.227274,0
2002-06-25,56.250000,56.250000,51.875000,51.875000,16.034092,0
2002-06-26,60.625000,60.625000,51.250000,51.250000,15.840910,0
2002-06-27,60.000000,60.000000,51.875000,51.875000,16.034092,0
2002-06-28,53.125000,53.125000,51.875000,51.875000,16.034092,0
2002-07-01,51.250000,51.250000,51.250000,51.250000,15.840910,160000
2002-07-02,50.625000,50.625000,48.750000,48.750000,15.068182,0
2002-07-03,48.750000,48.750000,48.750000,48.750000,15.068182,20000
2002-07-04,48.750000,48.750000,48.750000,48.750000,15.068182,580000
2002-07-05,50.000000,50.000000,45.625000,45.625000,14.102273,0
2002-07-08,50.000000,50.000000,43.750000,43.750000,13.522728,0
2002-07-09,50.000000,50.000000,40.625000,40.625000,12.556819,0
2002-07-10,50.000000,50.000000,38.750000,38.750000,11.977272,0
2002-07-11,49.375000,49.375000,38.750000,38.750000,11.977272,0
2002-07-12,50.000000,50.000000,37.500000,37.500000,11.590909,0
2002-07-15,49.375000,49.375000,43.750000,43.750000,22.537878,0
2002-07-16,50.000000,50.000000,43.125000,43.125000,22.215908,0
2002-07-17,50.000000,50.000000,42.500000,42.500000,21.893938,0
2002-07-18,50.000000,50.000000,43.125000,43.125000,22.215908,0
2002-07-19,49.375000,49.375000,43.125000,43.125000,22.215908,0
2002-07-22,49.375000,49.375000,42.500000,42.500000,21.893938,0
2002-07-23,43.750000,43.750000,42.500000,42.500000,21.893938,0
2002-07-24,42.500000,42.500000,42.500000,42.500000,21.893938,160000
2002-07-25,41.250000,41.250000,41.250000,41.250000,21.250000,400000
2002-07-26,46.875000,46.875000,37.500000,37.500000,19.318182,0
2002-07-29,47.500000,47.500000,37.500000,37.500000,19.318182,0
2002-07-30,47.500000,47.500000,38.750000,38.750000,19.962120,0
2002-07-31,53.125000,53.125000,37.500000,37.500000,19.318182,0
2002-08-01,50.000000,50.000000,37.500000,37.500000,19.318182,0
2002-08-02,50.000000,50.000000,39.375000,39.375000,20.284090,0
2002-08-05,50.000000,50.000000,36.250000,36.250000,18.674242,0
2002-08-06,37.500000,38.125000,37.500000,38.125000,19.640150,120000
2002-08-07,43.125000,43.125000,43.125000,43.125000,22.215908,164000
2002-08-08,43.750000,43.750000,37.500000,37.500000,19.318182,0
2002-08-09,43.750000,43.750000,36.250000,36.250000,18.674242,0
2002-08-12,43.750000,43.750000,32.500000,32.500000,16.742424,0
2002-08-13,41.250000,41.250000,32.500000,32.500000,16.742424,0
2002-08-14,41.250000,41.250000,41.250000,41.250000,21.250000,12000
2002-08-15,42.500000,42.500000,42.500000,42.500000,21.893938,164000
2002-08-16,43.750000,43.750000,37.500000,37.500000,19.318182,0
2002-08-19,43.750000,43.750000,37.500000,37.500000,19.318182,0
2002-08-20,45.000000,45.000000,38.125000,38.125000,19.640150,0
2002-08-21,45.625000,45.625000,45.625000,45.625000,23.503788,164000
2002-08-22,46.250000,46.250000,38.125000,38.125000,19.640150,0
2002-08-23,null,null,null,null,null,null
2002-08-26,45.625000,45.625000,37.500000,37.500000,19.318182,0
2002-08-27,44.375000,44.375000,38.125000,38.125000,19.640150,0
2002-08-28,43.750000,43.750000,37.500000,37.500000,19.318182,0
2002-08-29,43.125000,43.125000,37.500000,37.500000,19.318182,0
2002-08-30,43.750000,43.750000,40.625000,40.625000,20.928030,0
2002-09-02,41.875000,41.875000,37.500000,37.500000,19.318182,0
2002-09-03,41.875000,41.875000,37.500000,37.500000,19.318182,0
2002-09-04,37.500000,37.500000,37.500000,37.500000,19.318182,160000
2002-09-05,42.500000,42.500000,36.250000,36.250000,18.674242,0
2002-09-06,42.500000,42.500000,36.250000,36.250000,18.674242,0
2002-09-09,40.625000,40.625000,36.250000,36.250000,18.674242,0
2002-09-10,38.750000,38.750000,36.250000,36.250000,18.674242,0
2002-09-11,40.625000,40.625000,35.000000,35.000000,18.030302,0
2002-09-12,40.625000,40.625000,35.000000,35.000000,18.030302,0
2002-09-13,40.625000,40.625000,35.000000,35.000000,18.030302,0
2002-09-16,40.625000,40.625000,35.000000,35.000000,18.030302,0
2002-09-17,37.500000,37.500000,35.000000,35.000000,18.030302,0
2002-09-18,35.000000,35.000000,35.000000,35.000000,18.030302,172000
2002-09-19,33.750000,33.750000,33.750000,33.750000,17.386364,184000
2002-09-20,32.500000,37.500000,32.500000,37.500000,19.318182,104000
2002-09-23,37.500000,37.500000,31.875000,31.875000,16.420454,0
2002-09-24,37.500000,37.500000,31.250000,31.250000,16.098484,0
2002-09-25,37.500000,37.500000,31.250000,31.250000,16.098484,0
2002-09-26,37.500000,37.500000,31.250000,31.250000,16.098484,0
2002-09-27,31.250000,31.250000,31.250000,31.250000,16.098484,400000
2002-09-30,36.875000,36.875000,29.375000,29.375000,15.132575,0
2002-10-01,34.375000,34.375000,29.375000,29.375000,15.132575,0
2002-10-02,34.375000,34.375000,29.375000,29.375000,15.132575,0
2002-10-03,34.375000,34.375000,29.375000,29.375000,15.132575,0
2002-10-04,null,null,null,null,null,null
2002-10-07,34.375000,34.375000,28.125000,28.125000,14.488636,0
2002-10-08,34.375000,34.375000,28.125000,28.125000,14.488636,0
2002-10-09,34.375000,34.375000,25.000000,25.000000,12.878788,0
2002-10-10,32.500000,32.500000,25.000000,25.000000,12.878788,0
2002-10-11,31.875000,31.875000,28.125000,28.125000,14.488636,0
2002-10-14,28.125000,28.125000,28.125000,28.125000,14.488636,160000
2002-10-15,28.125000,28.125000,25.000000,25.000000,12.878788,324000
2002-10-16,31.250000,31.250000,23.750000,23.750000,12.234848,0
2002-10-17,28.125000,28.125000,28.125000,28.125000,14.488636,120000
2002-10-18,31.250000,31.250000,25.000000,25.000000,12.878788,0
2002-10-21,32.500000,32.500000,25.000000,25.000000,12.878788,0
2002-10-22,31.250000,31.250000,25.000000,25.000000,12.878788,0
2002-10-23,30.000000,30.000000,25.000000,25.000000,12.878788,0
2002-10-24,21.875000,21.875000,21.875000,21.875000,11.268939,12000
2002-10-25,28.125000,28.125000,25.000000,25.000000,12.878788,0
2002-10-28,28.125000,28.125000,28.125000,28.125000,14.488636,4000
2002-10-29,28.125000,28.125000,25.000000,25.000000,12.878788,0
2002-10-30,25.000000,25.000000,25.000000,25.000000,12.878788,44000
2002-10-31,27.500000,27.500000,22.500000,22.500000,11.590909,0
