Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,1750.000000,1760.000000,1750.000000,1750.000000,817.247314,210000
2005-09-30,1820.000000,1830.000000,1750.000000,1820.000000,849.937073,5280000
2005-10-03,1800.000000,1820.000000,1790.000000,1800.000000,840.597168,315000
2005-10-04,1830.000000,1830.000000,1830.000000,1830.000000,854.607178,80000
2005-10-05,1820.000000,1830.000000,1820.000000,1820.000000,849.937073,230000
2005-10-06,1800.000000,1800.000000,1800.000000,1800.000000,840.597168,1240000
2005-10-07,1780.000000,1790.000000,1770.000000,1780.000000,831.257202,1675000
2005-10-10,1760.000000,1790.000000,1760.000000,1760.000000,821.917175,905000
2005-10-11,1760.000000,1760.000000,1760.000000,1760.000000,821.917175,300000
2005-10-12,1760.000000,1760.000000,1760.000000,1760.000000,821.917175,0
2005-10-13,1765.000000,1765.000000,1765.000000,1765.000000,824.252197,40000
2005-10-14,1775.000000,1775.000000,1770.000000,1775.000000,828.922180,325000
2005-10-17,null,null,null,null,null,null
2005-10-18,1810.000000,1815.000000,1800.000000,1810.000000,845.267090,625000
2005-10-19,1810.000000,1830.000000,1785.000000,1810.000000,845.267090,1040000
2005-10-20,null,null,null,null,null,null
2005-10-21,1830.000000,1830.000000,1820.000000,1830.000000,854.607178,20000
2005-10-24,1830.000000,1830.000000,1810.000000,1830.000000,854.607178,105000
2005-10-25,null,null,null,null,null,null
2005-10-26,1830.000000,1830.000000,1830.000000,1830.000000,854.607178,1180000
2005-10-27,1850.000000,1850.000000,1850.000000,1850.000000,863.946960,305000
2005-10-28,1860.000000,1880.000000,1860.000000,1860.000000,868.617004,380000
2005-10-31,1870.000000,1870.000000,1860.000000,1870.000000,873.286987,170000
2005-11-01,1890.000000,1900.000000,1870.000000,1890.000000,882.627014,1815000
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,1870.000000,1870.000000,1870.000000,1870.000000,873.286987,90000
2005-11-11,1870.000000,1870.000000,1860.000000,1870.000000,873.286987,1935000
2005-11-14,1860.000000,1865.000000,1850.000000,1860.000000,868.617004,2805000
2005-11-15,1860.000000,1870.000000,1860.000000,1860.000000,868.617004,10365000
2005-11-16,1850.000000,1880.000000,1850.000000,1850.000000,863.946960,235000
2005-11-17,1915.000000,1915.000000,1855.000000,1915.000000,894.301941,1755000
2005-11-18,1965.000000,1980.000000,1920.000000,1965.000000,917.651855,2115000
2005-11-21,1965.000000,1970.000000,1960.000000,1965.000000,917.651855,920000
2005-11-22,1965.000000,1965.000000,1800.000000,1965.000000,917.651855,60000
2005-11-23,1900.000000,1965.000000,1900.000000,1900.000000,887.296814,40000
2005-11-24,1870.000000,1905.000000,1810.000000,1870.000000,873.286987,55000
2005-11-25,1870.000000,1870.000000,1870.000000,1870.000000,873.286987,0
2005-11-28,1870.000000,1880.000000,1870.000000,1870.000000,873.286987,655000
2005-11-29,1805.000000,1840.000000,1800.000000,1805.000000,842.932129,1165000
2005-11-30,1790.000000,1810.000000,1775.000000,1790.000000,835.927002,1095000
2005-12-01,1745.000000,1790.000000,1725.000000,1745.000000,814.912231,2840000
2005-12-02,1795.000000,1800.000000,1750.000000,1795.000000,838.262146,1230000
2005-12-05,1790.000000,1790.000000,1780.000000,1790.000000,835.927002,205000
2005-12-06,1800.000000,1810.000000,1790.000000,1800.000000,840.597168,220000
2005-12-07,1815.000000,1850.000000,1800.000000,1815.000000,847.602051,320000
2005-12-08,1800.000000,1810.000000,1795.000000,1800.000000,840.597168,6925000
2005-12-09,1800.000000,1810.000000,1800.000000,1800.000000,840.597168,660000
2005-12-12,1800.000000,1810.000000,1800.000000,1800.000000,840.597168,1655000
2005-12-13,1800.000000,1800.000000,1800.000000,1800.000000,840.597168,840000
2005-12-14,1790.000000,1800.000000,1785.000000,1790.000000,835.927002,2955000
2005-12-15,1790.000000,1800.000000,1790.000000,1790.000000,835.927002,370000
2005-12-16,1785.000000,1785.000000,1780.000000,1785.000000,833.592163,210000
2005-12-19,1780.000000,1790.000000,1780.000000,1780.000000,831.257202,405000
2005-12-20,1755.000000,1780.000000,1755.000000,1755.000000,819.582336,680000
2005-12-21,1780.000000,1790.000000,1755.000000,1780.000000,831.257202,930000
2005-12-22,1785.000000,1790.000000,1785.000000,1785.000000,833.592163,205000
2005-12-23,1785.000000,1785.000000,1785.000000,1785.000000,833.592163,50000
2005-12-26,null,null,null,null,null,null
2005-12-27,1795.000000,1795.000000,1765.000000,1795.000000,838.262146,70000
2005-12-28,1780.000000,1780.000000,1780.000000,1780.000000,831.257202,5000
2005-12-29,1780.000000,1800.000000,1775.000000,1780.000000,831.257202,275000
2005-12-30,null,null,null,null,null,null
2006-01-02,1790.000000,1790.000000,1770.000000,1790.000000,835.927002,1180000
2006-01-03,1800.000000,1800.000000,1795.000000,1800.000000,840.597168,640000
2006-01-04,1800.000000,1830.000000,1790.000000,1800.000000,840.597168,4215000
2006-01-05,1795.000000,1820.000000,1770.000000,1795.000000,838.262146,4085000
2006-01-06,1790.000000,1815.000000,1790.000000,1790.000000,835.927002,1780000
2006-01-09,1790.000000,1870.000000,1790.000000,1840.000000,859.277100,5780000
2006-01-10,null,null,null,null,null,null
2006-01-11,1840.000000,1960.000000,1840.000000,1950.000000,910.646973,26185000
2006-01-12,1995.000000,2035.000000,1950.000000,1995.000000,931.661926,11865000
2006-01-13,1980.000000,2010.000000,1980.000000,1980.000000,924.656921,2165000
2006-01-16,1980.000000,1985.000000,1950.000000,1955.000000,912.981812,6045000
2006-01-17,1950.000000,1960.000000,1935.000000,1950.000000,910.646973,7070000
2006-01-18,1930.000000,1965.000000,1850.000000,1850.000000,863.946960,2825000
2006-01-19,1930.000000,1940.000000,1920.000000,1930.000000,901.307068,1195000
2006-01-20,1925.000000,1955.000000,1925.000000,1925.000000,898.971741,2370000
2006-01-23,1910.000000,1920.000000,1855.000000,1880.000000,877.957031,885000
2006-01-24,1930.000000,1970.000000,1890.000000,1930.000000,901.307068,1455000
2006-01-25,1930.000000,1960.000000,1930.000000,1950.000000,910.646973,1350000
2006-01-26,1950.000000,1960.000000,1940.000000,1950.000000,910.646973,1660000
2006-01-27,1950.000000,1950.000000,1950.000000,1950.000000,910.646973,2715000
2006-01-30,1950.000000,1950.000000,1950.000000,1950.000000,910.646973,50000
2006-01-31,null,null,null,null,null,null
2006-02-01,1950.000000,1995.000000,1950.000000,1950.000000,910.646973,3045000
2006-02-02,1975.000000,1980.000000,1975.000000,1975.000000,922.321838,565000
2006-02-03,1955.000000,1990.000000,1950.000000,1955.000000,912.981812,1590000
2006-02-06,1980.000000,1980.000000,1970.000000,1980.000000,924.656921,175000
2006-02-07,2055.000000,2065.000000,1980.000000,2055.000000,959.681519,4765000
2006-02-08,2110.000000,2110.000000,2000.000000,2110.000000,985.366699,4960000
2006-02-09,2055.000000,2110.000000,2050.000000,2055.000000,959.681519,4820000
2006-02-10,2050.000000,2080.000000,2050.000000,2080.000000,971.356750,2025000
2006-02-13,2075.000000,2080.000000,2060.000000,2075.000000,969.021667,5670000
2006-02-14,2040.000000,2070.000000,2040.000000,2040.000000,952.676880,555000
2006-02-15,2040.000000,2140.000000,2040.000000,2110.000000,985.366699,3275000
2006-02-16,2145.000000,2150.000000,2100.000000,2145.000000,1001.711365,1890000
2006-02-17,2230.000000,2230.000000,2160.000000,2230.000000,1041.406372,5040000
2006-02-20,2310.000000,2335.000000,2240.000000,2310.000000,1078.766235,3280000
2006-02-21,2320.000000,2350.000000,2300.000000,2320.000000,1083.436157,1790000
