Date,Open,High,Low,Close,Adj Close,Volume
2002-11-28,95.000000,100.000000,80.000000,97.500000,73.119240,16091000
2002-11-29,97.500000,105.000000,97.500000,100.000000,74.994095,11676000
2002-12-02,null,null,null,null,null,null
2002-12-03,107.500000,110.000000,105.000000,107.500000,80.618652,3825000
2002-12-04,107.500000,107.500000,105.000000,105.000000,78.743797,454000
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,102.500000,105.000000,100.000000,105.000000,78.743797,934000
2002-12-12,102.500000,105.000000,102.500000,105.000000,78.743797,200000
2002-12-13,102.500000,102.500000,97.500000,97.500000,73.119240,1072000
2002-12-16,95.000000,95.000000,92.500000,95.000000,71.244385,751000
2002-12-17,92.500000,92.500000,90.000000,90.000000,67.494682,0
2002-12-18,90.000000,92.500000,90.000000,92.500000,69.369530,76000
2002-12-19,90.000000,90.000000,90.000000,90.000000,67.494682,284000
2002-12-20,90.000000,90.000000,90.000000,90.000000,67.494682,52000
2002-12-23,90.000000,90.000000,90.000000,90.000000,67.494682,65000
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,90.000000,100.000000,90.000000,97.500000,73.119240,222000
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,90.000000,90.000000,90.000000,90.000000,67.494682,100000
2003-01-03,90.000000,90.000000,87.500000,87.500000,65.619827,1028000
2003-01-06,85.000000,85.000000,85.000000,85.000000,63.744984,350000
2003-01-07,87.500000,90.000000,87.500000,90.000000,67.494682,417000
2003-01-08,90.000000,90.000000,85.000000,85.000000,63.744984,0
2003-01-09,85.000000,85.000000,85.000000,85.000000,63.744984,10000
2003-01-10,85.000000,85.000000,85.000000,85.000000,63.744984,310000
2003-01-13,97.500000,97.500000,82.500000,82.500000,61.870125,0
2003-01-14,85.000000,85.000000,85.000000,85.000000,63.744984,318000
2003-01-15,82.500000,87.500000,82.500000,87.500000,65.619827,60000
2003-01-16,95.000000,95.000000,82.500000,82.500000,61.870125,0
2003-01-17,87.500000,90.000000,87.500000,90.000000,67.494682,40000
2003-01-20,90.000000,90.000000,82.500000,82.500000,61.870125,0
2003-01-21,90.000000,90.000000,82.500000,82.500000,61.870125,0
2003-01-22,90.000000,90.000000,82.500000,82.500000,61.870125,0
2003-01-23,87.500000,87.500000,82.500000,82.500000,61.870125,0
2003-01-24,82.500000,82.500000,82.500000,82.500000,61.870125,10000
2003-01-27,85.000000,87.500000,82.500000,82.500000,61.870125,54000
2003-01-28,95.000000,95.000000,82.500000,82.500000,61.870125,0
2003-01-29,92.500000,92.500000,82.500000,82.500000,61.870125,0
2003-01-30,85.000000,85.000000,82.500000,82.500000,61.870125,0
2003-01-31,85.000000,87.500000,85.000000,87.500000,65.619827,71000
2003-02-03,85.000000,85.000000,82.500000,82.500000,61.870125,0
2003-02-04,82.500000,82.500000,82.500000,82.500000,61.870125,50000
2003-02-05,82.500000,82.500000,82.500000,82.500000,61.870125,130000
2003-02-06,82.500000,82.500000,82.500000,82.500000,61.870125,220000
2003-02-07,87.500000,87.500000,80.000000,80.000000,59.995277,0
2003-02-10,62.500000,82.500000,62.500000,82.500000,61.870125,51000
2003-02-11,85.000000,85.000000,85.000000,85.000000,63.744984,40000
2003-02-12,null,null,null,null,null,null
2003-02-13,80.000000,80.000000,80.000000,80.000000,59.995277,20000
2003-02-14,92.500000,92.500000,80.000000,80.000000,59.995277,0
2003-02-17,95.000000,95.000000,80.000000,80.000000,59.995277,0
2003-02-18,95.000000,95.000000,82.500000,82.500000,61.870125,0
2003-02-19,82.500000,82.500000,82.500000,82.500000,61.870125,36000
2003-02-20,82.500000,85.000000,82.500000,85.000000,63.744984,104000
2003-02-21,82.500000,82.500000,82.500000,82.500000,61.870125,54000
2003-02-24,87.500000,87.500000,80.000000,80.000000,59.995277,0
2003-02-25,95.000000,95.000000,80.000000,80.000000,59.995277,0
2003-02-26,85.000000,85.000000,80.000000,80.000000,59.995277,0
2003-02-27,80.000000,80.000000,80.000000,80.000000,59.995277,30000
2003-02-28,85.000000,85.000000,80.000000,80.000000,59.995277,0
2003-03-03,null,null,null,null,null,null
2003-03-04,80.000000,80.000000,80.000000,80.000000,59.995277,110000
2003-03-05,87.500000,87.500000,80.000000,80.000000,59.995277,0
2003-03-06,87.500000,87.500000,80.000000,80.000000,59.995277,0
2003-03-07,87.500000,87.500000,80.000000,80.000000,59.995277,0
2003-03-10,87.500000,87.500000,80.000000,80.000000,59.995277,0
2003-03-11,85.000000,85.000000,80.000000,80.000000,59.995277,0
2003-03-12,87.500000,87.500000,80.000000,80.000000,59.995277,0
2003-03-13,80.000000,80.000000,80.000000,80.000000,59.995277,21000
2003-03-14,80.000000,82.500000,80.000000,82.500000,61.870125,65000
