Date,Open,High,Low,Close,Adj Close,Volume
2018-03-15,2650.000000,2660.000000,2570.000000,2610.000000,2557.085938,835800
2018-03-16,2610.000000,2650.000000,2570.000000,2650.000000,2596.274902,283800
2018-03-19,2640.000000,2660.000000,2550.000000,2630.000000,2576.680420,908100
2018-03-20,2630.000000,2670.000000,2600.000000,2660.000000,2606.072021,1188000
2018-03-21,2670.000000,2830.000000,2650.000000,2740.000000,2684.450195,2952700
2018-03-22,2780.000000,3000.000000,2760.000000,2800.000000,2743.233643,2598100
2018-03-23,2740.000000,2870.000000,2600.000000,2800.000000,2743.233643,1876400
2018-03-26,2800.000000,2900.000000,2800.000000,2840.000000,2782.422607,419900
2018-03-27,2840.000000,3060.000000,2840.000000,2910.000000,2851.003662,4875800
2018-03-28,2940.000000,3040.000000,2900.000000,2970.000000,2909.787354,1215600
2018-03-29,2980.000000,3030.000000,2940.000000,2950.000000,2890.192871,2684700
2018-03-30,2950.000000,2950.000000,2950.000000,2950.000000,2890.192871,0
2018-04-02,2950.000000,3000.000000,2950.000000,2990.000000,2929.381836,673000
2018-04-03,2980.000000,3000.000000,2940.000000,2990.000000,2929.381836,1008800
2018-04-04,2990.000000,2990.000000,2950.000000,2980.000000,2919.584473,922700
2018-04-05,2970.000000,2990.000000,2920.000000,2980.000000,2919.584473,670800
2018-04-06,2980.000000,2980.000000,2810.000000,2890.000000,2831.408936,1091500
2018-04-09,2860.000000,2950.000000,2800.000000,2880.000000,2821.611816,1916300
2018-04-10,2880.000000,2970.000000,2880.000000,2930.000000,2870.598145,1630400
2018-04-11,2950.000000,2970.000000,2900.000000,2930.000000,2870.598145,380500
2018-04-12,2930.000000,2930.000000,2850.000000,2910.000000,2851.003662,404700
2018-04-13,2930.000000,2930.000000,2880.000000,2900.000000,2841.206299,235900
2018-04-16,2900.000000,2900.000000,2900.000000,2900.000000,2841.206299,0
2018-04-17,2900.000000,2900.000000,2900.000000,2900.000000,2841.206299,0
2018-04-18,2900.000000,2900.000000,2800.000000,2800.000000,2743.233643,519300
2018-04-19,2800.000000,2800.000000,2800.000000,2800.000000,2743.233643,0
2018-04-20,2800.000000,2800.000000,2800.000000,2800.000000,2743.233643,0
2018-04-23,2920.000000,2920.000000,2880.000000,2900.000000,2841.206299,396400
2018-04-24,2910.000000,2910.000000,2880.000000,2900.000000,2841.206299,2249700
2018-04-25,2900.000000,2900.000000,2900.000000,2900.000000,2841.206299,0
2018-04-26,2900.000000,2900.000000,2900.000000,2900.000000,2841.206299,0
2018-04-27,2900.000000,2900.000000,2900.000000,2900.000000,2841.206299,0
2018-04-30,2900.000000,2980.000000,2880.000000,2950.000000,2890.192871,3175300
2018-05-01,2950.000000,2950.000000,2950.000000,2950.000000,2890.192871,0
2018-05-02,2970.000000,3130.000000,2950.000000,3060.000000,2997.962646,4003700
2018-05-03,3070.000000,3110.000000,3060.000000,3060.000000,2997.962646,2524000
2018-05-04,3060.000000,3060.000000,2860.000000,3050.000000,2988.165283,1523700
2018-05-07,3110.000000,3110.000000,2990.000000,3070.000000,3007.759766,1481800
2018-05-08,3070.000000,3070.000000,2930.000000,2990.000000,2929.381836,1982500
2018-05-09,2990.000000,2990.000000,2910.000000,2930.000000,2870.598145,2308700
2018-05-10,2930.000000,2930.000000,2930.000000,2930.000000,2870.598145,0
2018-05-11,2930.000000,2940.000000,2690.000000,2880.000000,2821.611816,1384500
2018-05-14,2860.000000,2910.000000,2810.000000,2870.000000,2811.814453,316300
2018-05-15,2870.000000,2970.000000,2730.000000,2760.000000,2704.044678,2445900
2018-05-16,2770.000000,2780.000000,2620.000000,2750.000000,2694.247314,1463900
2018-05-17,2750.000000,2800.000000,2700.000000,2780.000000,2723.639160,472800
2018-05-18,2790.000000,2870.000000,2790.000000,2840.000000,2782.422607,1272900
2018-05-21,2840.000000,2990.000000,2820.000000,2900.000000,2841.206299,2819400
2018-05-22,2910.000000,2930.000000,2830.000000,2850.000000,2792.219971,1344100
2018-05-23,2850.000000,2960.000000,2800.000000,2930.000000,2870.598145,1797300
2018-05-24,2930.000000,2940.000000,2870.000000,2900.000000,2841.206299,1673000
2018-05-25,2900.000000,2940.000000,2900.000000,2910.000000,2851.003662,536000
2018-05-28,2950.000000,3020.000000,2950.000000,2950.000000,2890.192871,845800
2018-05-29,2950.000000,2950.000000,2950.000000,2950.000000,2890.192871,0
2018-05-30,2950.000000,3100.000000,2950.000000,2970.000000,2909.787354,948700
2018-05-31,3050.000000,3070.000000,2900.000000,2990.000000,2929.381836,1005100
2018-06-01,2990.000000,2990.000000,2990.000000,2990.000000,2929.381836,0
2018-06-04,2990.000000,2990.000000,2900.000000,2970.000000,2909.787354,1365500
2018-06-05,2970.000000,3150.000000,2970.000000,3110.000000,3046.948730,2301700
2018-06-06,3080.000000,3230.000000,3050.000000,3120.000000,3083.516113,1476700
2018-06-07,3120.000000,3200.000000,3060.000000,3060.000000,3024.217773,688400
2018-06-08,3060.000000,3150.000000,3060.000000,3090.000000,3053.866943,916800
2018-06-11,3090.000000,3090.000000,3090.000000,3090.000000,3053.866943,0
2018-06-12,3090.000000,3090.000000,3090.000000,3090.000000,3053.866943,0
2018-06-13,3090.000000,3090.000000,3090.000000,3090.000000,3053.866943,0
2018-06-14,3090.000000,3090.000000,3090.000000,3090.000000,3053.866943,0
2018-06-15,3090.000000,3090.000000,3090.000000,3090.000000,3053.866943,0
2018-06-18,3090.000000,3090.000000,3090.000000,3090.000000,3053.866943,0
2018-06-19,3090.000000,3090.000000,3090.000000,3090.000000,3053.866943,0
2018-06-20,3100.000000,3100.000000,2850.000000,3050.000000,3014.334717,6030700
2018-06-21,3040.000000,3060.000000,2920.000000,3060.000000,3024.217773,2363200
2018-06-22,3060.000000,3060.000000,2950.000000,2970.000000,2935.270264,698800
