Date,Open,High,Low,Close,Adj Close,Volume
2007-12-19,170.000000,221.000000,170.000000,221.000000,208.896866,51200000
2007-12-26,230.000000,255.000000,220.000000,250.000000,236.308670,16046500
2007-12-27,250.000000,330.000000,250.000000,325.000000,307.201294,94406500
2007-12-28,325.000000,360.000000,315.000000,335.000000,316.653625,56050000
2007-12-31,null,null,null,null,null,null
2008-01-02,335.000000,420.000000,335.000000,415.000000,392.272400,92614000
2008-01-03,425.000000,440.000000,405.000000,425.000000,401.724792,120447500
2008-01-04,410.000000,425.000000,400.000000,410.000000,387.546265,44759500
2008-01-07,410.000000,445.000000,390.000000,410.000000,387.546265,96271000
2008-01-08,395.000000,410.000000,395.000000,395.000000,373.367706,7784500
2008-01-09,400.000000,410.000000,390.000000,400.000000,378.093842,20223500
2008-01-14,385.000000,400.000000,385.000000,385.000000,363.915344,19566000
2008-01-15,375.000000,400.000000,365.000000,375.000000,354.463013,42746500
2008-01-16,345.000000,360.000000,330.000000,345.000000,326.105988,13416000
2008-01-17,365.000000,380.000000,345.000000,365.000000,345.010681,11317000
2008-01-18,355.000000,360.000000,345.000000,355.000000,335.558350,4740500
2008-01-21,355.000000,355.000000,330.000000,330.000000,311.927429,6890000
2008-01-22,315.000000,315.000000,290.000000,290.000000,274.118073,3806500
2008-01-23,300.000000,345.000000,300.000000,340.000000,321.379791,21155500
2008-01-24,350.000000,350.000000,335.000000,350.000000,330.832153,6579000
2008-01-25,345.000000,355.000000,345.000000,345.000000,326.105988,3005500
2008-01-28,325.000000,340.000000,325.000000,325.000000,307.201294,2593000
2008-01-29,320.000000,325.000000,320.000000,320.000000,302.475098,1731500
2008-01-30,320.000000,350.000000,315.000000,340.000000,321.379791,10763000
2008-01-31,340.000000,345.000000,325.000000,340.000000,321.379791,2805500
2008-02-01,340.000000,345.000000,340.000000,340.000000,321.379791,647500
2008-02-04,340.000000,340.000000,340.000000,340.000000,321.379791,930000
2008-02-05,335.000000,400.000000,335.000000,390.000000,368.641541,19704000
2008-02-06,370.000000,375.000000,365.000000,365.000000,345.010681,667500
2008-02-11,360.000000,360.000000,360.000000,360.000000,340.284485,1000000
2008-02-12,360.000000,360.000000,355.000000,360.000000,340.284485,1055000
2008-02-13,355.000000,360.000000,355.000000,355.000000,335.558350,610500
2008-02-14,350.000000,355.000000,350.000000,350.000000,330.832153,337500
2008-02-15,340.000000,350.000000,340.000000,350.000000,330.832153,223500
2008-02-18,340.000000,345.000000,340.000000,340.000000,321.379791,1005000
2008-02-19,355.000000,360.000000,340.000000,355.000000,335.558350,4028500
2008-02-20,355.000000,385.000000,355.000000,380.000000,359.189178,21377000
2008-02-21,385.000000,415.000000,385.000000,405.000000,382.820068,30450500
2008-02-22,415.000000,415.000000,385.000000,415.000000,392.272400,21756000
2008-02-25,415.000000,465.000000,415.000000,450.000000,425.355621,69861000
2008-02-26,440.000000,455.000000,440.000000,440.000000,415.903290,9735500
2008-02-27,450.000000,460.000000,440.000000,450.000000,425.355621,11395500
2008-02-28,450.000000,500.000000,450.000000,495.000000,467.891205,38099500
2008-02-29,475.000000,490.000000,475.000000,475.000000,448.986511,13560000
2008-03-03,445.000000,470.000000,445.000000,445.000000,420.629456,1632500
2008-03-04,445.000000,455.000000,445.000000,445.000000,420.629456,265500
2008-03-05,445.000000,460.000000,445.000000,445.000000,420.629456,121500
2008-03-06,450.000000,460.000000,440.000000,450.000000,425.355621,336000
2008-03-10,440.000000,445.000000,435.000000,440.000000,415.903290,842500
2008-03-11,430.000000,435.000000,430.000000,430.000000,406.450928,116000
2008-03-12,455.000000,465.000000,440.000000,455.000000,430.081787,10564000
2008-03-13,455.000000,480.000000,430.000000,430.000000,406.450928,23100500
2008-03-14,415.000000,445.000000,415.000000,415.000000,392.272400,8609000
2008-03-17,405.000000,410.000000,405.000000,405.000000,382.820068,411500
2008-03-18,410.000000,415.000000,405.000000,415.000000,392.272400,2086500
2008-03-19,415.000000,430.000000,415.000000,415.000000,392.272400,7455500
2008-03-24,400.000000,415.000000,395.000000,400.000000,378.093842,6740000
2008-03-25,405.000000,440.000000,405.000000,440.000000,415.903290,7945500
2008-03-26,455.000000,455.000000,435.000000,455.000000,430.081787,9663500
2008-03-27,450.000000,455.000000,435.000000,450.000000,425.355621,9583000
