Date,Open,High,Low,Close,Adj Close,Volume
2001-08-15,376.364014,376.364014,376.364014,376.364014,325.958588,458333
2001-08-16,360.000000,360.000000,360.000000,360.000000,311.786133,41250
2001-08-17,360.000000,360.000000,360.000000,360.000000,311.786133,0
2001-08-20,360.000000,360.000000,360.000000,360.000000,311.786133,851736
2001-08-21,360.000000,360.000000,343.635986,343.635986,297.613708,507222
2001-08-22,343.635986,360.000000,343.635986,343.635986,297.613708,3943958
2001-08-23,343.635986,343.635986,343.635986,343.635986,297.613708,61111
2001-08-24,343.635986,343.635986,343.635986,343.635986,297.613708,2075486
2001-08-27,343.635986,343.635986,343.635986,343.635986,297.613708,494236
2001-08-28,327.273010,343.635986,327.273010,343.635986,297.613708,1387986
2001-08-29,327.273010,343.635986,327.273010,343.635986,297.613708,1335278
2001-08-30,327.273010,343.635986,327.273010,343.635986,297.613708,554583
2001-08-31,327.273010,327.273010,310.908997,310.908997,269.269806,420903
2001-09-03,317.454987,337.091003,317.454987,320.726990,277.772888,265069
2001-09-04,320.726990,327.273010,317.454987,327.273010,283.442169,681389
2001-09-05,327.273010,327.273010,310.908997,327.273010,283.442169,616458
2001-09-06,327.273010,327.273010,327.273010,327.273010,283.442169,275000
2001-09-07,327.273010,327.273010,327.273010,327.273010,283.442169,22917
2001-09-10,310.908997,327.273010,310.908997,327.273010,283.442169,55764
2001-09-11,327.273010,327.273010,310.908997,310.908997,269.269806,0
2001-09-12,294.545013,327.273010,294.545013,327.273010,283.442169,1759236
2001-09-13,310.908997,310.908997,294.545013,294.545013,255.097382,163472
2001-09-14,301.091003,304.364014,297.817993,297.817993,257.932007,362847
2001-09-17,297.817993,297.817993,291.273010,291.273010,252.263596,463681
2001-09-18,297.817993,304.364014,297.817993,304.364014,263.601349,156597
2001-09-19,301.091003,310.908997,301.091003,310.908997,269.269806,165764
2001-09-20,307.635986,314.182007,304.364014,304.364014,263.601349,844097
2001-09-21,301.091003,301.091003,291.273010,291.273010,252.263596,1451389
2001-09-24,291.273010,291.273010,291.273010,291.273010,252.263596,0
2001-09-25,294.545013,294.545013,288.000000,288.000000,249.428940,84028
2001-09-26,288.000000,288.000000,278.182007,278.182007,240.925827,2031944
2001-09-27,274.908997,274.908997,274.908997,274.908997,238.091171,122222
2001-09-28,274.908997,274.908997,274.908997,274.908997,238.091171,0
2001-10-01,271.635986,271.635986,261.817993,261.817993,226.753418,210069
2001-10-02,245.455002,261.817993,229.091003,242.182007,209.747223,12743958
2001-10-03,235.636002,255.272995,235.636002,245.455002,212.581848,1372708
2001-10-04,245.455002,258.545013,245.455002,248.727005,215.415649,5231875
2001-10-05,248.727005,248.727005,245.455002,245.455002,212.581848,226875
2001-10-08,229.091003,235.636002,229.091003,235.636002,204.077896,1837917
2001-10-09,238.908997,238.908997,235.636002,235.636002,204.077896,290278
2001-10-10,232.363998,238.908997,232.363998,232.363998,201.244110,5518333
2001-10-11,235.636002,238.908997,235.636002,235.636002,204.077896,1489583
2001-10-12,238.908997,255.272995,238.908997,248.727005,215.415649,2098403
2001-10-15,248.727005,248.727005,248.727005,248.727005,215.415649,0
2001-10-16,242.182007,245.455002,238.908997,245.455002,212.581848,329236
2001-10-17,248.727005,248.727005,245.455002,248.727005,215.415649,430069
2001-10-18,245.455002,248.727005,245.455002,248.727005,215.415649,191736
2001-10-19,248.727005,252.000000,245.455002,245.455002,212.581848,287222
2001-10-22,245.455002,248.727005,245.455002,248.727005,215.415649,407917
2001-10-23,248.727005,255.272995,248.727005,248.727005,215.415649,699722
2001-10-24,252.000000,252.000000,248.727005,248.727005,215.415649,678333
2001-10-25,252.000000,261.817993,252.000000,258.545013,223.918762,1899028
2001-10-26,255.272995,255.272995,252.000000,252.000000,218.250290,347569
2001-10-29,252.000000,252.000000,252.000000,252.000000,218.250290,53472
2001-10-30,245.455002,245.455002,242.182007,245.455002,212.581848,543125
2001-10-31,235.636002,245.455002,235.636002,245.455002,212.581848,352153
2001-11-01,242.182007,242.182007,238.908997,238.908997,206.912552,628681
2001-11-02,235.636002,242.182007,235.636002,242.182007,209.747223,1879167
2001-11-05,242.182007,242.182007,242.182007,242.182007,209.747223,93194
2001-11-06,242.182007,255.272995,242.182007,245.455002,212.581848,4104375
2001-11-07,245.455002,248.727005,242.182007,242.182007,209.747223,197083
2001-11-08,245.455002,245.455002,238.908997,238.908997,206.912552,905208
2001-11-09,238.908997,238.908997,238.908997,238.908997,206.912552,0
2001-11-12,235.636002,235.636002,229.091003,229.091003,198.409424,834931
2001-11-13,229.091003,229.091003,225.817993,229.091003,198.409424,345278
2001-11-14,229.091003,229.091003,219.272995,219.272995,189.906342,1730208
2001-11-15,219.272995,232.363998,219.272995,229.091003,198.409424,8810694
2001-11-16,225.817993,225.817993,225.817993,225.817993,195.574768,397222
2001-11-19,222.544998,242.182007,222.544998,232.363998,201.244110,26477917
2001-11-20,232.363998,232.363998,229.091003,232.363998,201.244110,2795069
2001-11-21,229.091003,229.091003,222.544998,222.544998,192.740143,1239028
2001-11-22,229.091003,232.363998,222.544998,222.544998,192.740143,9803750
2001-11-23,222.544998,225.817993,219.272995,225.817993,195.574768,1486528
2001-11-26,222.544998,222.544998,219.272995,219.272995,189.906342,546944
2001-11-27,216.000000,216.000000,202.908997,206.182007,178.568604,4359514
2001-11-28,202.908997,202.908997,196.363998,199.636002,172.899292,3104444
2001-11-29,199.636002,199.636002,199.636002,199.636002,172.899292,294861
2001-11-30,199.636002,199.636002,183.272995,189.817993,164.396164,1985347
2001-12-03,189.817993,202.908997,189.817993,196.363998,170.065491,1850139
2001-12-04,196.363998,202.908997,196.363998,199.636002,172.899292,2115972
2001-12-05,199.636002,199.636002,196.363998,199.636002,172.899292,320833
2001-12-06,199.636002,206.182007,199.636002,199.636002,172.899292,3045625
2001-12-07,199.636002,206.182007,196.363998,199.636002,172.899292,547708
2001-12-10,199.636002,202.908997,199.636002,199.636002,172.899292,337639
2001-12-11,199.636002,199.636002,196.363998,199.636002,172.899292,217708
2001-12-12,199.636002,199.636002,199.636002,199.636002,172.899292,339931
2001-12-13,199.636002,199.636002,199.636002,199.636002,172.899292,343750
2001-12-14,199.636002,199.636002,199.636002,199.636002,172.899292,0
2001-12-17,199.636002,199.636002,199.636002,199.636002,172.899292,0
2001-12-18,199.636002,199.636002,199.636002,199.636002,172.899292,0
2001-12-19,206.182007,206.182007,196.363998,196.363998,170.065491,791389
2001-12-20,199.636002,202.908997,196.363998,196.363998,170.065491,672986
2001-12-21,199.636002,199.636002,199.636002,199.636002,172.899292,91667
2001-12-24,199.636002,199.636002,199.636002,199.636002,172.899292,0
