Date,Open,High,Low,Close,Adj Close,Volume
2019-05-02,625.000000,635.000000,620.000000,620.000000,618.966675,1667200
2019-05-03,620.000000,620.000000,600.000000,610.000000,608.983337,1452000
2019-05-06,null,null,null,null,null,null
2019-05-07,null,null,null,null,null,null
2019-05-08,null,null,null,null,null,null
2019-05-09,null,null,null,null,null,null
2019-05-10,null,null,null,null,null,null
2019-05-13,null,null,null,null,null,null
2019-05-14,null,null,null,null,null,null
2019-05-15,null,null,null,null,null,null
2019-05-16,null,null,null,null,null,null
2019-05-17,null,null,null,null,null,null
2019-05-20,null,null,null,null,null,null
2019-05-21,null,null,null,null,null,null
2019-05-22,null,null,null,null,null,null
2019-05-23,null,null,null,null,null,null
2019-05-24,null,null,null,null,null,null
2019-05-27,null,null,null,null,null,null
2019-05-28,null,null,null,null,null,null
2019-05-29,null,null,null,null,null,null
2019-05-30,null,null,null,null,null,null
2019-05-31,null,null,null,null,null,null
2019-06-03,null,null,null,null,null,null
2019-06-04,545.000000,545.000000,545.000000,545.000000,544.091675,0
2019-06-05,545.000000,545.000000,545.000000,545.000000,544.091675,0
2019-06-06,545.000000,545.000000,545.000000,545.000000,544.091675,0
2019-06-07,545.000000,545.000000,545.000000,545.000000,544.091675,0
2019-06-10,550.000000,570.000000,550.000000,570.000000,569.049988,1146700
2019-06-11,570.000000,590.000000,565.000000,575.000000,574.041687,300300
2019-06-12,580.000000,580.000000,565.000000,575.000000,574.041687,600000
2019-06-13,585.000000,590.000000,545.000000,585.000000,584.025024,2494200
2019-06-14,585.000000,585.000000,565.000000,565.000000,564.058350,499100
2019-06-17,565.000000,580.000000,555.000000,555.000000,554.075012,677500
2019-06-18,555.000000,575.000000,555.000000,560.000000,559.066650,2569300
2019-06-19,570.000000,570.000000,555.000000,560.000000,559.066650,492300
2019-06-20,560.000000,570.000000,560.000000,570.000000,569.049988,1084500
2019-06-21,575.000000,575.000000,565.000000,565.000000,564.058350,305300
2019-06-24,565.000000,570.000000,565.000000,565.000000,564.058350,950100
2019-06-25,565.000000,590.000000,560.000000,580.000000,579.033325,1621700
2019-06-26,580.000000,580.000000,570.000000,575.000000,574.041687,99600
2019-06-27,575.000000,580.000000,565.000000,570.000000,569.049988,614300
2019-06-28,570.000000,620.000000,570.000000,600.000000,599.000000,13292700
2019-07-01,605.000000,605.000000,570.000000,570.000000,570.000000,5594700
2019-07-02,575.000000,580.000000,555.000000,560.000000,560.000000,2819300
2019-07-03,565.000000,565.000000,550.000000,555.000000,555.000000,3328900
2019-07-04,555.000000,565.000000,550.000000,555.000000,555.000000,610400
2019-07-05,555.000000,560.000000,550.000000,550.000000,550.000000,587500
2019-07-08,550.000000,555.000000,535.000000,540.000000,540.000000,1300100
2019-07-09,540.000000,560.000000,530.000000,555.000000,555.000000,3091500
2019-07-10,560.000000,575.000000,555.000000,560.000000,560.000000,3135000
2019-07-11,560.000000,570.000000,540.000000,545.000000,545.000000,3188100
2019-07-12,550.000000,555.000000,540.000000,550.000000,550.000000,875400
2019-07-15,550.000000,555.000000,545.000000,550.000000,550.000000,682900
2019-07-16,550.000000,550.000000,535.000000,535.000000,535.000000,992000
2019-07-17,535.000000,540.000000,510.000000,515.000000,515.000000,5776600
2019-07-18,515.000000,525.000000,510.000000,520.000000,520.000000,1078100
2019-07-19,520.000000,535.000000,510.000000,530.000000,530.000000,1947600
2019-07-22,530.000000,540.000000,525.000000,535.000000,535.000000,850600
2019-07-23,535.000000,540.000000,530.000000,530.000000,530.000000,451500
2019-07-24,535.000000,540.000000,525.000000,530.000000,530.000000,616400
2019-07-25,530.000000,535.000000,520.000000,535.000000,535.000000,1174700
2019-07-26,535.000000,540.000000,525.000000,535.000000,535.000000,967400
2019-07-29,535.000000,535.000000,525.000000,530.000000,530.000000,435600
2019-07-30,530.000000,530.000000,515.000000,515.000000,515.000000,933700
2019-07-31,520.000000,535.000000,505.000000,515.000000,515.000000,1294200
2019-08-01,515.000000,520.000000,510.000000,510.000000,510.000000,84100
2019-08-02,510.000000,520.000000,505.000000,505.000000,505.000000,706700
2019-08-05,510.000000,510.000000,492.000000,498.000000,498.000000,559500
2019-08-06,490.000000,500.000000,474.000000,498.000000,498.000000,1151900
2019-08-07,498.000000,515.000000,492.000000,494.000000,494.000000,469100
2019-08-08,494.000000,498.000000,490.000000,492.000000,492.000000,863300
2019-08-09,492.000000,498.000000,488.000000,488.000000,488.000000,144900
2019-08-12,488.000000,488.000000,482.000000,484.000000,484.000000,421100
2019-08-13,484.000000,490.000000,476.000000,478.000000,478.000000,668900
2019-08-14,478.000000,482.000000,476.000000,480.000000,480.000000,336400
2019-08-15,476.000000,486.000000,474.000000,482.000000,482.000000,1507100
2019-08-16,482.000000,484.000000,478.000000,482.000000,482.000000,1954700
2019-08-19,null,null,null,null,null,null
2019-08-20,478.000000,480.000000,476.000000,478.000000,478.000000,204600
2019-08-21,480.000000,480.000000,468.000000,468.000000,468.000000,1179600
2019-08-22,468.000000,472.000000,462.000000,464.000000,464.000000,984600
2019-08-23,464.000000,472.000000,458.000000,472.000000,472.000000,1013300
2019-08-26,470.000000,470.000000,462.000000,464.000000,464.000000,105700
2019-08-27,460.000000,464.000000,450.000000,458.000000,458.000000,650900
2019-08-28,458.000000,488.000000,458.000000,470.000000,470.000000,3873400
2019-08-29,470.000000,484.000000,470.000000,472.000000,472.000000,447300
2019-08-30,472.000000,478.000000,470.000000,476.000000,476.000000,1809200
2019-09-02,476.000000,476.000000,462.000000,464.000000,464.000000,868800
2019-09-03,464.000000,466.000000,458.000000,458.000000,458.000000,24500
2019-09-04,456.000000,462.000000,448.000000,456.000000,456.000000,1240700
2019-09-05,456.000000,462.000000,456.000000,458.000000,458.000000,56700
2019-09-06,458.000000,464.000000,448.000000,460.000000,460.000000,635900
2019-09-09,458.000000,464.000000,450.000000,450.000000,450.000000,845200
2019-09-10,450.000000,452.000000,444.000000,450.000000,450.000000,456100
2019-09-11,450.000000,472.000000,450.000000,472.000000,472.000000,3623400
2019-09-12,472.000000,480.000000,470.000000,474.000000,474.000000,489600
2019-09-13,474.000000,482.000000,460.000000,464.000000,464.000000,1751700
2019-09-16,460.000000,460.000000,452.000000,452.000000,452.000000,780800
2019-09-17,452.000000,458.000000,450.000000,454.000000,454.000000,216000
2019-09-18,456.000000,456.000000,450.000000,454.000000,454.000000,152400
2019-09-19,452.000000,454.000000,444.000000,450.000000,450.000000,165000
2019-09-20,450.000000,454.000000,446.000000,446.000000,446.000000,1059400
2019-09-23,446.000000,446.000000,436.000000,436.000000,436.000000,505200
2019-09-24,436.000000,440.000000,430.000000,430.000000,430.000000,486500
2019-09-25,430.000000,432.000000,420.000000,430.000000,430.000000,465100
2019-09-26,436.000000,436.000000,426.000000,430.000000,430.000000,188600
2019-09-27,432.000000,436.000000,428.000000,434.000000,434.000000,103900
2019-09-30,434.000000,438.000000,434.000000,436.000000,436.000000,96800
2019-10-01,436.000000,436.000000,430.000000,430.000000,430.000000,146000
2019-10-02,430.000000,430.000000,418.000000,418.000000,418.000000,310400
2019-10-03,414.000000,414.000000,400.000000,410.000000,410.000000,904600
2019-10-04,410.000000,412.000000,394.000000,398.000000,398.000000,666200
2019-10-07,394.000000,396.000000,380.000000,380.000000,380.000000,545900
2019-10-08,382.000000,386.000000,378.000000,386.000000,386.000000,147900
2019-10-09,384.000000,384.000000,378.000000,382.000000,382.000000,102100
2019-10-10,382.000000,382.000000,372.000000,380.000000,380.000000,401800
2019-10-11,388.000000,388.000000,380.000000,384.000000,384.000000,434100
2019-10-14,384.000000,390.000000,382.000000,388.000000,388.000000,919000
2019-10-15,388.000000,392.000000,380.000000,380.000000,380.000000,773600
2019-10-16,382.000000,404.000000,382.000000,394.000000,394.000000,1059200
2019-10-17,398.000000,412.000000,396.000000,396.000000,396.000000,1864300
2019-10-18,396.000000,398.000000,390.000000,392.000000,392.000000,300100
2019-10-21,392.000000,392.000000,380.000000,380.000000,380.000000,1538600
2019-10-22,380.000000,386.000000,378.000000,378.000000,378.000000,304600
2019-10-23,378.000000,380.000000,374.000000,378.000000,378.000000,278000
2019-10-24,378.000000,382.000000,374.000000,378.000000,378.000000,290700
2019-10-25,380.000000,380.000000,376.000000,378.000000,378.000000,287100
2019-10-28,378.000000,380.000000,376.000000,378.000000,378.000000,281500
2019-10-29,380.000000,380.000000,376.000000,376.000000,376.000000,572600
2019-10-30,374.000000,376.000000,372.000000,374.000000,374.000000,171300
2019-10-31,372.000000,374.000000,366.000000,366.000000,366.000000,415800
2019-11-01,366.000000,366.000000,358.000000,358.000000,358.000000,637400
2019-11-04,358.000000,358.000000,350.000000,350.000000,350.000000,376300
2019-11-05,352.000000,354.000000,348.000000,350.000000,350.000000,130100
