Date,Open,High,Low,Close,Adj Close,Volume
2018-03-15,165.000000,165.000000,165.000000,165.000000,165.000000,100
2018-03-16,165.000000,165.000000,165.000000,165.000000,165.000000,100
2018-03-19,165.000000,174.000000,150.000000,162.000000,162.000000,14700
2018-03-20,172.000000,172.000000,151.000000,162.000000,162.000000,36000
2018-03-21,162.000000,194.000000,156.000000,160.000000,160.000000,1300
2018-03-22,159.000000,161.000000,159.000000,161.000000,161.000000,52300
2018-03-23,151.000000,158.000000,151.000000,158.000000,158.000000,700
2018-03-26,155.000000,160.000000,155.000000,160.000000,160.000000,7900
2018-03-27,155.000000,159.000000,155.000000,159.000000,159.000000,600
2018-03-28,155.000000,165.000000,155.000000,162.000000,162.000000,700
2018-03-29,168.000000,168.000000,161.000000,161.000000,161.000000,500
2018-03-30,161.000000,161.000000,161.000000,161.000000,161.000000,0
2018-04-02,155.000000,157.000000,154.000000,156.000000,156.000000,17600
2018-04-03,156.000000,156.000000,156.000000,156.000000,156.000000,100
2018-04-04,166.000000,166.000000,154.000000,154.000000,154.000000,10800
2018-04-05,155.000000,155.000000,151.000000,153.000000,153.000000,16300
2018-04-06,153.000000,162.000000,153.000000,162.000000,162.000000,7100
2018-04-09,162.000000,162.000000,162.000000,162.000000,162.000000,200
2018-04-10,156.000000,157.000000,156.000000,157.000000,157.000000,700
2018-04-11,157.000000,157.000000,157.000000,157.000000,157.000000,0
2018-04-12,160.000000,160.000000,160.000000,160.000000,160.000000,100
2018-04-13,160.000000,160.000000,160.000000,160.000000,160.000000,0
2018-04-16,160.000000,160.000000,160.000000,160.000000,160.000000,0
2018-04-17,160.000000,160.000000,160.000000,160.000000,160.000000,0
2018-04-18,156.000000,156.000000,156.000000,156.000000,156.000000,8800
2018-04-19,156.000000,156.000000,156.000000,156.000000,156.000000,0
2018-04-20,156.000000,156.000000,156.000000,156.000000,156.000000,0
2018-04-23,140.000000,140.000000,140.000000,140.000000,140.000000,800
2018-04-24,157.000000,157.000000,148.000000,151.000000,151.000000,49400
