Date,Open,High,Low,Close,Adj Close,Volume
2013-07-11,350.000000,350.000000,305.000000,325.000000,302.921021,21663500
2013-07-12,320.000000,325.000000,315.000000,325.000000,302.921021,2782000
2013-07-15,320.000000,320.000000,310.000000,310.000000,288.940063,102500
2013-07-16,320.000000,325.000000,315.000000,325.000000,302.921021,1855500
2013-07-17,325.000000,325.000000,320.000000,325.000000,302.921021,1047000
2013-07-18,300.000000,325.000000,300.000000,325.000000,302.921021,245500
2013-07-19,325.000000,325.000000,320.000000,325.000000,302.921021,1396000
2013-07-22,320.000000,325.000000,320.000000,325.000000,302.921021,771000
2013-07-23,320.000000,325.000000,320.000000,325.000000,302.921021,352000
2013-07-24,320.000000,325.000000,320.000000,325.000000,302.921021,250000
2013-07-25,320.000000,325.000000,320.000000,325.000000,302.921021,1702500
2013-07-26,320.000000,320.000000,315.000000,320.000000,298.260742,129000
2013-07-29,315.000000,320.000000,315.000000,320.000000,298.260742,158500
2013-07-30,315.000000,320.000000,315.000000,320.000000,298.260742,207000
2013-07-31,315.000000,320.000000,315.000000,320.000000,298.260742,300000
2013-08-01,315.000000,320.000000,315.000000,320.000000,298.260742,950500
2013-08-02,315.000000,320.000000,315.000000,320.000000,298.260742,107000
2013-08-12,310.000000,320.000000,310.000000,320.000000,298.260742,89500
2013-08-13,320.000000,320.000000,320.000000,320.000000,298.260742,25000
2013-08-14,320.000000,320.000000,320.000000,320.000000,298.260742,625000
2013-08-15,310.000000,320.000000,310.000000,320.000000,298.260742,179500
2013-08-16,260.000000,320.000000,240.000000,320.000000,298.260742,117500
2013-08-19,320.000000,320.000000,320.000000,320.000000,298.260742,117500
2013-08-20,300.000000,315.000000,250.000000,310.000000,288.940063,10500
2013-08-21,275.000000,320.000000,275.000000,320.000000,298.260742,95500
2013-08-22,320.000000,320.000000,320.000000,320.000000,298.260742,95500
2013-08-23,290.000000,315.000000,290.000000,315.000000,293.600433,12500
2013-08-26,315.000000,315.000000,315.000000,315.000000,293.600433,12500
2013-08-27,290.000000,315.000000,255.000000,315.000000,293.600433,79000
2013-08-28,315.000000,315.000000,315.000000,315.000000,293.600433,55000
2013-08-29,290.000000,315.000000,280.000000,315.000000,293.600433,3000
2013-08-30,310.000000,315.000000,310.000000,315.000000,293.600433,11500
2013-09-02,290.000000,310.000000,290.000000,310.000000,288.940063,11000
2013-09-03,280.000000,280.000000,280.000000,280.000000,260.978149,500
2013-09-04,315.000000,315.000000,275.000000,310.000000,288.940063,207000
2013-09-05,285.000000,310.000000,285.000000,310.000000,288.940063,12500
2013-09-06,290.000000,305.000000,290.000000,290.000000,270.298798,6000
2013-09-09,290.000000,320.000000,290.000000,320.000000,298.260742,35500
2013-09-10,290.000000,315.000000,290.000000,315.000000,293.600433,143000
2013-09-11,315.000000,315.000000,315.000000,315.000000,293.600433,143000
2013-09-12,285.000000,285.000000,285.000000,285.000000,265.638458,2000
