Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,236.000000,236.000000,236.000000,236.000000,230.380951,0
2019-06-05,236.000000,236.000000,236.000000,236.000000,230.380951,0
2019-06-06,236.000000,236.000000,236.000000,236.000000,230.380951,0
2019-06-07,236.000000,236.000000,236.000000,236.000000,230.380951,0
2019-06-10,242.000000,242.000000,240.000000,240.000000,234.285706,2000
2019-06-11,238.000000,238.000000,236.000000,236.000000,230.380951,900
2019-06-12,242.000000,242.000000,238.000000,238.000000,232.333328,23600
2019-06-13,242.000000,242.000000,242.000000,242.000000,236.238083,100
2019-06-14,242.000000,244.000000,242.000000,244.000000,238.190475,700
2019-06-17,244.000000,244.000000,244.000000,244.000000,238.190475,0
2019-06-18,244.000000,244.000000,244.000000,244.000000,238.190475,3200
2019-06-19,244.000000,244.000000,244.000000,244.000000,238.190475,0
2019-06-20,244.000000,244.000000,244.000000,244.000000,238.190475,0
2019-06-21,240.000000,240.000000,240.000000,240.000000,234.285706,100
2019-06-24,244.000000,244.000000,236.000000,236.000000,230.380951,1700
2019-06-25,242.000000,242.000000,242.000000,242.000000,236.238083,100
2019-06-26,242.000000,242.000000,242.000000,242.000000,236.238083,1600
2019-06-27,242.000000,242.000000,240.000000,240.000000,234.285706,12200
2019-06-28,244.000000,248.000000,244.000000,246.000000,240.142853,2400
2019-07-01,244.000000,244.000000,244.000000,244.000000,238.190475,14900
2019-07-02,244.000000,244.000000,244.000000,244.000000,238.190475,0
2019-07-03,254.000000,254.000000,250.000000,252.000000,246.000000,900
2019-07-04,252.000000,252.000000,252.000000,252.000000,246.000000,7000
2019-07-05,252.000000,252.000000,252.000000,252.000000,246.000000,500
2019-07-08,242.000000,254.000000,240.000000,254.000000,254.000000,2100
2019-07-09,254.000000,254.000000,254.000000,254.000000,254.000000,0
2019-07-10,240.000000,244.000000,240.000000,244.000000,244.000000,500
2019-07-11,248.000000,248.000000,248.000000,248.000000,248.000000,100
2019-07-12,242.000000,244.000000,238.000000,242.000000,242.000000,1000
2019-07-15,240.000000,240.000000,236.000000,236.000000,236.000000,13900
2019-07-16,238.000000,238.000000,226.000000,228.000000,228.000000,106400
2019-07-17,228.000000,228.000000,228.000000,228.000000,228.000000,0
2019-07-18,228.000000,228.000000,228.000000,228.000000,228.000000,0
2019-07-19,228.000000,228.000000,228.000000,228.000000,228.000000,100
2019-07-22,228.000000,232.000000,228.000000,230.000000,230.000000,1400
2019-07-23,236.000000,236.000000,236.000000,236.000000,236.000000,700
2019-07-24,228.000000,234.000000,228.000000,234.000000,234.000000,1800
2019-07-25,234.000000,234.000000,234.000000,234.000000,234.000000,100
2019-07-26,234.000000,234.000000,234.000000,234.000000,234.000000,0
2019-07-29,234.000000,234.000000,234.000000,234.000000,234.000000,25000
2019-07-30,236.000000,236.000000,236.000000,236.000000,236.000000,11300
2019-07-31,236.000000,236.000000,230.000000,234.000000,234.000000,13800
2019-08-01,236.000000,236.000000,236.000000,236.000000,236.000000,8000
2019-08-02,236.000000,236.000000,236.000000,236.000000,236.000000,500
2019-08-05,236.000000,236.000000,236.000000,236.000000,236.000000,70000
2019-08-06,236.000000,236.000000,236.000000,236.000000,236.000000,5100
2019-08-07,236.000000,238.000000,236.000000,238.000000,238.000000,66600
2019-08-08,238.000000,238.000000,238.000000,238.000000,238.000000,0
2019-08-09,238.000000,238.000000,238.000000,238.000000,238.000000,0
2019-08-12,242.000000,250.000000,242.000000,246.000000,246.000000,4900
2019-08-13,246.000000,258.000000,246.000000,250.000000,250.000000,109200
2019-08-14,250.000000,250.000000,250.000000,250.000000,250.000000,0
2019-08-15,250.000000,250.000000,236.000000,242.000000,242.000000,37900
2019-08-16,242.000000,242.000000,242.000000,242.000000,242.000000,0
2019-08-19,null,null,null,null,null,null
2019-08-20,244.000000,244.000000,238.000000,238.000000,238.000000,1100
2019-08-21,238.000000,238.000000,238.000000,238.000000,238.000000,1000
2019-08-22,238.000000,238.000000,238.000000,238.000000,238.000000,0
2019-08-23,240.000000,240.000000,240.000000,240.000000,240.000000,500
2019-08-26,240.000000,240.000000,240.000000,240.000000,240.000000,1100
2019-08-27,236.000000,236.000000,236.000000,236.000000,236.000000,47600
2019-08-28,236.000000,250.000000,236.000000,250.000000,250.000000,1600
2019-08-29,250.000000,250.000000,250.000000,250.000000,250.000000,0
2019-08-30,248.000000,248.000000,248.000000,248.000000,248.000000,300
2019-09-02,248.000000,248.000000,248.000000,248.000000,248.000000,0
2019-09-03,248.000000,248.000000,248.000000,248.000000,248.000000,0
2019-09-04,250.000000,250.000000,250.000000,250.000000,250.000000,1600
2019-09-05,248.000000,248.000000,248.000000,248.000000,248.000000,1200
2019-09-06,232.000000,248.000000,230.000000,244.000000,244.000000,1800
2019-09-09,244.000000,244.000000,230.000000,244.000000,244.000000,41500
2019-09-10,244.000000,244.000000,244.000000,244.000000,244.000000,0
2019-09-11,234.000000,238.000000,234.000000,234.000000,234.000000,400
2019-09-12,234.000000,234.000000,234.000000,234.000000,234.000000,0
2019-09-13,234.000000,234.000000,234.000000,234.000000,234.000000,0
2019-09-16,244.000000,260.000000,240.000000,240.000000,240.000000,67000
2019-09-17,240.000000,240.000000,240.000000,240.000000,240.000000,10300
2019-09-18,240.000000,240.000000,240.000000,240.000000,240.000000,12000
2019-09-19,242.000000,242.000000,242.000000,242.000000,242.000000,200
2019-09-20,242.000000,244.000000,242.000000,244.000000,244.000000,400
2019-09-23,234.000000,244.000000,234.000000,244.000000,244.000000,2600
2019-09-24,240.000000,240.000000,236.000000,236.000000,236.000000,1600
2019-09-25,236.000000,242.000000,234.000000,242.000000,242.000000,1700
