Date,Open,High,Low,Close,Adj Close,Volume
2011-07-12,1000.000000,1150.000000,960.000000,1000.000000,964.538940,23425000
2011-07-13,1020.000000,1040.000000,1000.000000,1020.000000,983.829712,5868500
2011-07-14,1160.000000,1190.000000,1020.000000,1160.000000,1118.865112,10957500
2011-07-15,1290.000000,1340.000000,1160.000000,1290.000000,1244.255127,7942000
2011-07-18,1210.000000,1330.000000,1200.000000,1210.000000,1167.092163,2933500
2011-07-19,1220.000000,1260.000000,1180.000000,1220.000000,1176.737427,2073000
2011-07-20,1210.000000,1250.000000,1180.000000,1210.000000,1167.092163,1365000
2011-07-21,1140.000000,1200.000000,1110.000000,1140.000000,1099.574341,1253000
2011-07-22,1120.000000,1140.000000,1110.000000,1120.000000,1080.283691,318000
2011-07-25,1110.000000,1150.000000,1090.000000,1110.000000,1070.638184,563000
2011-07-26,1100.000000,1130.000000,1090.000000,1100.000000,1060.992798,847000
2011-07-27,1090.000000,1110.000000,1080.000000,1090.000000,1051.347534,421000
2011-07-28,1070.000000,1100.000000,1070.000000,1070.000000,1032.056641,249500
2011-07-29,1060.000000,1100.000000,1050.000000,1060.000000,1022.411316,292000
2011-08-01,1060.000000,1080.000000,1020.000000,1060.000000,1022.411316,175500
2011-08-02,1070.000000,1070.000000,1000.000000,1070.000000,1032.056641,477000
2011-08-03,1030.000000,1030.000000,1010.000000,1030.000000,993.475159,63000
2011-08-04,1040.000000,1090.000000,1030.000000,1040.000000,1003.120544,322500
2011-08-05,990.000000,1020.000000,960.000000,990.000000,954.893494,729500
2011-08-08,990.000000,1000.000000,900.000000,990.000000,954.893494,1195500
2011-08-09,930.000000,990.000000,900.000000,930.000000,897.021179,161500
2011-08-10,950.000000,980.000000,940.000000,950.000000,916.311951,65000
2011-08-11,930.000000,940.000000,920.000000,930.000000,897.021179,62500
2011-08-12,940.000000,960.000000,940.000000,940.000000,906.666626,230500
2011-08-15,950.000000,950.000000,940.000000,950.000000,916.311951,4000
2011-08-16,950.000000,950.000000,920.000000,950.000000,916.311951,215000
2011-08-18,950.000000,950.000000,940.000000,950.000000,916.311951,241000
2011-08-19,910.000000,930.000000,910.000000,910.000000,877.730469,138500
2011-08-22,910.000000,910.000000,910.000000,910.000000,877.730469,116500
2011-08-23,900.000000,910.000000,900.000000,900.000000,868.085022,38000
2011-08-24,890.000000,900.000000,890.000000,890.000000,858.439636,122000
2011-08-25,880.000000,880.000000,880.000000,880.000000,848.794312,500
2011-08-26,870.000000,870.000000,870.000000,870.000000,839.148865,2000
2011-09-05,840.000000,850.000000,840.000000,840.000000,810.212708,22500
2011-09-06,870.000000,870.000000,810.000000,870.000000,839.148865,5000
2011-09-07,900.000000,910.000000,810.000000,900.000000,868.085022,55500
2011-09-08,900.000000,940.000000,880.000000,900.000000,868.085022,16000
2011-09-09,890.000000,900.000000,870.000000,890.000000,858.439636,31000
2011-09-12,890.000000,890.000000,850.000000,890.000000,858.439636,112000
2011-09-13,890.000000,890.000000,810.000000,890.000000,858.439636,17000
2011-09-14,850.000000,850.000000,840.000000,850.000000,819.858093,66500
2011-09-15,850.000000,900.000000,830.000000,850.000000,819.858093,126000
2011-09-16,860.000000,860.000000,850.000000,860.000000,829.503479,8000
