Date,Open,High,Low,Close,Adj Close,Volume
2002-04-18,300.000000,300.000000,237.500000,237.500000,-20.722429,0
2002-04-19,312.500000,312.500000,250.000000,250.000000,-21.813084,0
2002-04-22,300.000000,300.000000,250.000000,250.000000,-21.813084,0
2002-04-23,300.000000,300.000000,250.000000,250.000000,-21.813084,0
2002-04-24,300.000000,300.000000,300.000000,300.000000,-26.175701,30000
2002-04-25,300.000000,312.500000,275.000000,300.000000,-26.175701,240000
2002-04-26,297.500000,297.500000,275.000000,275.000000,-23.994392,0
2002-04-29,325.000000,325.000000,275.000000,275.000000,-23.994392,0
2002-04-30,325.000000,325.000000,262.500000,262.500000,-22.903738,0
2002-05-01,350.000000,350.000000,275.000000,275.000000,-23.994392,0
2002-05-02,302.500000,302.500000,265.000000,265.000000,-23.121868,0
2002-05-03,360.000000,360.000000,270.000000,270.000000,-23.558130,0
2002-05-06,325.000000,325.000000,262.500000,262.500000,-22.903738,0
2002-05-07,302.500000,302.500000,265.000000,265.000000,-23.121868,0
2002-05-08,302.500000,302.500000,275.000000,275.000000,-23.994392,0
2002-05-09,null,null,null,null,null,null
2002-05-10,360.000000,360.000000,262.500000,262.500000,-22.903738,0
2002-05-13,302.500000,302.500000,302.500000,302.500000,-26.393829,30000
2002-05-14,302.500000,302.500000,302.500000,302.500000,-26.393829,20000
2002-05-15,302.500000,312.500000,302.500000,310.000000,-27.048225,80000
2002-05-16,315.000000,325.000000,315.000000,325.000000,-28.357010,60000
2002-05-17,330.000000,330.000000,312.500000,312.500000,-27.266356,0
2002-05-20,337.500000,337.500000,312.500000,312.500000,-27.266356,0
2002-05-21,312.500000,350.000000,312.500000,350.000000,-30.538317,50000
2002-05-22,337.500000,337.500000,305.000000,305.000000,-26.611963,0
2002-05-23,335.000000,335.000000,305.000000,305.000000,-26.611963,0
2002-05-24,307.500000,307.500000,307.500000,307.500000,-26.830095,20000
2002-05-27,317.500000,317.500000,317.500000,317.500000,-27.702618,30000
2002-05-28,330.000000,330.000000,305.000000,305.000000,-26.611963,0
2002-05-29,330.000000,330.000000,305.000000,305.000000,-26.611963,0
2002-05-30,335.000000,335.000000,300.000000,300.000000,-26.175701,0
2002-05-31,335.000000,335.000000,302.500000,302.500000,-26.393829,0
2002-06-03,325.000000,325.000000,302.500000,302.500000,-26.393829,0
2002-06-04,325.000000,325.000000,300.000000,300.000000,-26.175701,0
2002-06-05,322.500000,322.500000,302.500000,302.500000,-26.393829,0
2002-06-06,317.500000,317.500000,302.500000,302.500000,-26.393829,0
2002-06-07,302.500000,302.500000,302.500000,302.500000,-26.393829,20000
2002-06-10,317.500000,317.500000,317.500000,317.500000,-27.702618,10000
2002-06-11,322.500000,322.500000,300.000000,300.000000,-26.175701,0
2002-06-12,322.500000,322.500000,302.500000,302.500000,-26.393829,0
2002-06-13,315.000000,315.000000,302.500000,302.500000,-26.393829,0
2002-06-14,317.500000,317.500000,302.500000,302.500000,-26.393829,0
2002-06-17,317.500000,317.500000,317.500000,317.500000,-27.702618,10000
2002-06-18,315.000000,315.000000,300.000000,300.000000,-26.175701,0
2002-06-19,317.500000,317.500000,305.000000,305.000000,-26.611963,0
2002-06-20,317.500000,317.500000,302.500000,302.500000,-26.393829,0
2002-06-21,317.500000,317.500000,305.000000,305.000000,-26.611963,0
2002-06-24,317.500000,317.500000,300.000000,300.000000,-26.175701,0
2002-06-25,300.000000,300.000000,300.000000,300.000000,-26.175701,20000
