Date,Open,High,Low,Close,Adj Close,Volume
2019-04-15,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-04-16,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-04-17,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-04-18,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-04-22,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-04-23,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-04-24,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-04-25,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-04-26,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-04-29,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-04-30,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-01,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-02,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-03,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-06,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-07,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-08,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-09,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-10,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-13,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-14,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-15,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-16,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-17,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-20,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-21,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-22,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-23,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-24,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-28,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-29,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-30,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-05-31,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-06-03,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-06-04,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-06-05,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-06-06,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-06-07,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-06-10,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-06-11,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2019-06-12,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
