Date,Open,High,Low,Close,Adj Close,Volume
2003-09-15,90.551201,93.824203,82.914398,85.096298,28.644444,63410953
2003-09-16,85.096298,91.642197,85.096298,90.551201,30.480631,24746129
2003-09-17,91.642197,96.006104,90.551201,90.551201,30.480631,19221273
2003-09-18,91.642197,94.915199,70.913597,72.004601,24.237621,95556401
2003-09-19,72.004601,76.368500,70.913597,76.368500,25.706566,46348292
2003-09-22,null,null,null,null,null,null
2003-09-23,77.459503,82.914398,74.186501,82.914398,27.909996,59199138
2003-09-24,82.914398,84.005402,69.822601,73.095596,24.604862,98077074
2003-09-25,70.913597,76.368500,68.731697,70.913597,23.870377,142709017
2003-09-26,70.913597,72.004601,69.822601,69.822601,23.503136,6954764
2003-09-29,69.822601,70.913597,69.822601,70.913597,23.870377,6448338
2003-09-30,70.913597,70.913597,67.640701,68.731697,23.135923,13907237
2003-10-01,69.822601,69.822601,65.458702,66.549698,22.401438,27807600
2003-10-02,66.549698,70.913597,64.367699,70.913597,23.870377,74852514
2003-10-03,70.913597,72.004601,69.822601,70.913597,23.870377,10460791
2003-10-06,69.822601,72.004601,65.458702,68.731697,23.135923,49528922
2003-10-07,68.731697,70.913597,62.185799,64.367699,21.666948,75599550
2003-10-08,64.367699,64.367699,62.185799,64.367699,21.666948,25486290
2003-10-09,64.367699,66.549698,63.276798,65.458702,22.034193,52498733
2003-10-10,64.367699,65.458702,64.367699,65.458702,22.034193,7422235
2003-10-13,65.458702,66.549698,64.367699,66.549698,22.401438,6762277
2003-10-14,66.549698,68.731697,65.458702,67.640701,22.768681,12848555
2003-10-15,67.640701,67.640701,64.367699,66.549698,22.401438,20268498
2003-10-16,66.549698,67.640701,61.094799,62.185799,20.932495,41009049
2003-10-17,63.276798,65.458702,58.912800,63.276798,21.299738,55615200
2003-10-20,63.276798,63.276798,57.821899,58.912800,19.830763,38678573
2003-10-21,60.003799,61.094799,54.548901,55.639900,18.729065,51451508
2003-10-22,55.639900,60.003799,55.639900,60.003799,20.198009,40999883
2003-10-23,60.003799,62.185799,58.912800,61.094799,20.565252,45218572
2003-10-24,61.094799,61.094799,60.003799,61.094799,20.565252,1416160
2003-10-27,60.003799,60.003799,60.003799,60.003799,20.198009,4571583
2003-10-28,58.912800,60.003799,55.639900,56.730900,19.096310,19262521
2003-10-29,56.730900,57.821899,55.639900,57.821899,19.463552,6184814
2003-10-30,57.821899,57.821899,57.821899,57.821899,19.463552,836405
2003-10-31,57.821899,57.821899,56.730900,56.730900,19.096310,9546474
2003-11-03,55.639900,56.730900,55.639900,56.730900,19.096310,249776
2003-11-04,56.730900,56.730900,55.639900,56.730900,19.096310,1377204
2003-11-05,56.730900,56.730900,54.548901,55.639900,18.729065,22113172
2003-11-06,55.639900,58.912800,50.185001,50.185001,16.892881,99667389
