Date,Open,High,Low,Close,Adj Close,Volume
2005-09-06,97.500000,97.500000,77.500000,92.500000,19.492010,114540000
2005-09-07,85.000000,85.000000,75.000000,80.000000,16.857956,19568000
2005-09-08,82.500000,82.500000,77.500000,82.500000,17.384768,3739000
2005-09-09,80.000000,82.500000,80.000000,82.500000,17.384768,3938000
2005-09-12,80.000000,80.000000,75.000000,80.000000,16.857956,1541000
2005-09-13,75.000000,75.000000,72.500000,75.000000,15.804334,4438000
2005-09-14,70.000000,72.500000,65.000000,70.000000,14.750710,4990000
2005-09-15,67.500000,67.500000,65.000000,67.500000,14.223900,700000
2005-09-16,67.500000,67.500000,62.500000,67.500000,14.223900,2360000
2005-09-19,65.000000,67.500000,65.000000,67.500000,14.223900,206000
2005-09-20,65.000000,67.500000,62.500000,67.500000,14.223900,1841000
2005-09-21,62.500000,65.000000,62.500000,65.000000,13.697088,6381000
2005-09-22,60.000000,60.000000,60.000000,60.000000,12.643465,1480000
2005-09-23,57.500000,60.000000,55.000000,60.000000,12.643465,1662000
2005-09-26,57.500000,57.500000,55.000000,57.500000,12.116655,385000
2005-09-27,57.500000,57.500000,55.000000,57.500000,12.116655,23000
2005-09-28,57.500000,60.000000,57.500000,57.500000,12.116655,1660000
2005-09-29,57.500000,65.000000,57.500000,65.000000,13.697088,1611000
2005-09-30,62.500000,62.500000,60.000000,62.500000,13.170276,1262000
2005-10-03,60.000000,60.000000,60.000000,60.000000,12.643465,309000
2005-10-04,62.500000,65.000000,60.000000,62.500000,13.170276,2297000
2005-10-05,62.500000,62.500000,57.500000,62.500000,13.170276,11608000
2005-10-06,62.500000,62.500000,60.000000,62.500000,13.170276,7787000
2005-10-07,62.500000,62.500000,60.000000,62.500000,13.170276,3518000
2005-10-10,62.500000,62.500000,60.000000,62.500000,13.170276,721000
2005-10-11,62.500000,62.500000,60.000000,62.500000,13.170276,4524000
2005-10-12,65.000000,67.500000,62.500000,65.000000,13.697088,7684000
2005-10-13,65.000000,65.000000,62.500000,65.000000,13.697088,5023000
2005-10-14,65.000000,65.000000,62.500000,65.000000,13.697088,5137000
2005-10-17,62.500000,62.500000,60.000000,62.500000,13.170276,5259000
2005-10-18,62.500000,62.500000,60.000000,62.500000,13.170276,155000
2005-10-19,60.000000,60.000000,60.000000,60.000000,12.643465,887000
2005-10-20,60.000000,65.000000,60.000000,65.000000,13.697088,7938000
2005-10-21,65.000000,65.000000,62.500000,65.000000,13.697088,2010000
2005-10-24,62.500000,62.500000,60.000000,62.500000,13.170276,871000
2005-10-25,62.500000,62.500000,60.000000,62.500000,13.170276,315000
2005-10-26,62.500000,62.500000,62.500000,62.500000,13.170276,6
2005-10-27,62.500000,62.500000,62.500000,62.500000,13.170276,300000
2005-10-28,62.500000,62.500000,60.000000,62.500000,13.170276,2326000
2005-10-31,60.000000,60.000000,57.500000,60.000000,12.643465,4638000
2005-11-01,60.000000,60.000000,60.000000,60.000000,12.643465,6
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,120.000000,120.000000,110.000000,110.000000,23.179691,0
2005-11-10,55.000000,57.500000,55.000000,55.000000,11.589846,91000
2005-11-11,55.000000,55.000000,55.000000,55.000000,11.589846,183000
2005-11-14,55.000000,55.000000,55.000000,55.000000,11.589846,4
2005-11-15,52.500000,52.500000,50.000000,52.500000,11.063034,334000
2005-11-16,50.000000,55.000000,50.000000,50.000000,10.536223,89000
2005-11-17,47.500000,52.500000,47.500000,52.500000,11.063034,162000
2005-11-18,52.500000,55.000000,50.000000,52.500000,11.063034,2601000
2005-11-21,52.500000,55.000000,52.500000,52.500000,11.063034,761000
2005-11-22,52.500000,52.500000,50.000000,52.500000,11.063034,1069000
2005-11-23,50.000000,50.000000,50.000000,50.000000,10.536223,305000
2005-11-24,55.000000,55.000000,52.500000,55.000000,11.589846,1991000
2005-11-25,52.500000,52.500000,52.500000,52.500000,11.063034,610000
2005-11-28,52.500000,55.000000,52.500000,52.500000,11.063034,2289000
2005-11-29,52.500000,57.500000,52.500000,57.500000,12.116655,7086000
2005-11-30,55.000000,55.000000,52.500000,55.000000,11.589846,1520000
2005-12-01,55.000000,55.000000,55.000000,55.000000,11.589846,220000
2005-12-02,55.000000,55.000000,55.000000,55.000000,11.589846,490000
2005-12-05,55.000000,55.000000,55.000000,55.000000,11.589846,129000
2005-12-06,55.000000,55.000000,52.500000,55.000000,11.589846,2700000
2005-12-07,55.000000,57.500000,52.500000,55.000000,11.589846,3013000
2005-12-08,57.500000,57.500000,55.000000,57.500000,12.116655,956000
2005-12-09,57.500000,57.500000,57.500000,57.500000,12.116655,4
2005-12-12,57.500000,57.500000,55.000000,57.500000,12.116655,4453000
2005-12-13,55.000000,57.500000,55.000000,55.000000,11.589846,182000
2005-12-14,57.500000,57.500000,55.000000,57.500000,12.116655,2133000
2005-12-15,55.000000,55.000000,55.000000,55.000000,11.589846,1172000
2005-12-16,55.000000,55.000000,52.500000,55.000000,11.589846,406000
2005-12-19,55.000000,55.000000,55.000000,55.000000,11.589846,1569000
2005-12-20,57.500000,57.500000,55.000000,57.500000,12.116655,605000
2005-12-21,57.500000,57.500000,55.000000,57.500000,12.116655,4299000
2005-12-22,57.500000,57.500000,55.000000,57.500000,12.116655,51000
2005-12-23,57.500000,57.500000,55.000000,57.500000,12.116655,851000
2005-12-26,null,null,null,null,null,null
2005-12-27,57.500000,57.500000,55.000000,57.500000,12.116655,103000
2005-12-28,57.500000,57.500000,55.000000,57.500000,12.116655,371000
2005-12-29,57.500000,57.500000,55.000000,57.500000,12.116655,11000
2005-12-30,null,null,null,null,null,null
2006-01-02,57.500000,57.500000,57.500000,57.500000,12.116655,4
2006-01-03,57.500000,57.500000,52.500000,57.500000,12.116655,3324000
2006-01-04,57.500000,57.500000,55.000000,57.500000,12.116655,461000
2006-01-05,55.000000,57.500000,52.500000,55.000000,11.589846,2462000
2006-01-06,57.500000,57.500000,52.500000,57.500000,12.116655,832000
2006-01-09,57.500000,57.500000,55.000000,57.500000,12.116655,864000
2006-01-10,null,null,null,null,null,null
2006-01-11,57.500000,57.500000,55.000000,57.500000,12.116655,243000
2006-01-12,57.500000,57.500000,55.000000,57.500000,12.116655,6913000
2006-01-13,57.500000,57.500000,57.500000,57.500000,12.925932,4
2006-01-16,52.500000,52.500000,52.500000,52.500000,11.801938,490000
2006-01-17,55.000000,55.000000,52.500000,55.000000,12.363935,98000
2006-01-18,55.000000,55.000000,52.500000,55.000000,12.363935,125000
