Date,Open,High,Low,Close,Adj Close,Volume
2001-07-18,145.500000,147.117004,129.332993,129.332993,128.081390,184987143
2001-07-19,129.332993,130.949997,113.167000,113.167000,112.071838,3878351
2001-07-20,113.167000,113.167000,97.000000,97.000000,96.061295,1249485
2001-07-23,100.233002,100.233002,98.616699,98.616699,97.662346,117526
2001-07-24,305.000000,305.000000,250.000000,250.000000,247.580643,0
2001-07-25,97.000000,100.233002,97.000000,100.233002,99.263008,77320
2001-07-26,101.849998,103.467003,101.849998,103.467003,102.465714,1414949
2001-07-27,310.000000,310.000000,250.000000,250.000000,247.580643,0
2001-07-30,100.233002,100.233002,72.750000,92.150002,91.258224,35293305
2001-07-31,74.366699,88.916603,74.366699,88.916603,88.056122,109794
2001-08-01,72.750000,72.750000,66.283302,66.283302,65.641853,171650
2001-08-02,67.900002,75.983299,66.283302,75.983299,75.247978,824227
2001-08-03,75.983299,87.300003,75.983299,85.683296,84.854103,579897
2001-08-06,87.300003,95.383301,87.300003,93.766602,92.859184,1090206
2001-08-07,97.000000,100.233002,92.150002,97.000000,96.061295,457732
2001-08-08,315.000000,315.000000,290.000000,290.000000,287.193542,0
2001-08-09,97.000000,101.849998,93.766602,98.616699,97.662346,1445877
2001-08-10,97.000000,103.467003,97.000000,103.467003,102.465714,1173712
2001-08-13,105.083000,106.699997,103.467003,105.083000,104.066071,5588661
2001-08-14,106.699997,109.932999,105.083000,108.317001,107.268776,11901033
2001-08-15,106.699997,108.317001,106.699997,106.699997,105.667419,6703609
2001-08-16,106.699997,108.317001,105.083000,108.317001,107.268776,604639
2001-08-17,null,null,null,null,null,null
2001-08-20,108.317001,109.932999,103.467003,109.932999,108.869133,561340
2001-08-21,105.083000,108.317001,103.467003,108.317001,107.268776,330928
2001-08-22,108.317001,113.167000,108.317001,113.167000,112.071838,538144
2001-08-23,113.167000,113.167000,108.317001,111.550003,110.470490,54124
2001-08-24,105.083000,111.550003,105.083000,111.550003,110.470490,94330
2001-08-27,109.932999,111.550003,105.083000,111.550003,110.470490,72680
