Date,Open,High,Low,Close,Adj Close,Volume
2018-06-28,254.000000,254.000000,254.000000,254.000000,254.000000,11600
2018-06-29,316.000000,316.000000,242.000000,262.000000,262.000000,274439300
2018-07-02,262.000000,270.000000,197.000000,197.000000,197.000000,45087100
2018-07-03,196.000000,196.000000,152.000000,153.000000,153.000000,21777200
2018-07-04,156.000000,187.000000,153.000000,170.000000,170.000000,20273400
2018-07-05,160.000000,179.000000,160.000000,165.000000,165.000000,3862800
2018-07-06,164.000000,166.000000,153.000000,157.000000,157.000000,2984200
2018-07-09,156.000000,208.000000,156.000000,204.000000,204.000000,45823700
2018-07-10,204.000000,234.000000,194.000000,194.000000,194.000000,25431800
2018-07-11,197.000000,210.000000,193.000000,198.000000,198.000000,6399200
2018-07-12,200.000000,204.000000,188.000000,192.000000,192.000000,3316200
2018-07-13,197.000000,200.000000,186.000000,186.000000,186.000000,767700
2018-07-16,190.000000,195.000000,166.000000,170.000000,170.000000,1487200
2018-07-17,180.000000,180.000000,160.000000,165.000000,165.000000,2375100
2018-07-18,171.000000,173.000000,163.000000,164.000000,164.000000,1651500
2018-07-19,170.000000,170.000000,160.000000,160.000000,160.000000,1376300
2018-07-20,163.000000,163.000000,157.000000,159.000000,159.000000,2118100
2018-07-23,163.000000,190.000000,158.000000,170.000000,170.000000,11044800
2018-07-24,174.000000,178.000000,161.000000,162.000000,162.000000,7222900
2018-07-25,165.000000,165.000000,158.000000,160.000000,160.000000,2773700
2018-07-26,163.000000,163.000000,156.000000,157.000000,157.000000,945100
2018-07-27,160.000000,161.000000,154.000000,156.000000,156.000000,1381900
2018-07-30,160.000000,169.000000,153.000000,155.000000,155.000000,9444300
2018-07-31,158.000000,158.000000,151.000000,151.000000,151.000000,2126200
2018-08-01,155.000000,159.000000,152.000000,154.000000,154.000000,2497300
2018-08-02,157.000000,157.000000,152.000000,153.000000,153.000000,1788200
2018-08-03,155.000000,155.000000,151.000000,153.000000,153.000000,873300
2018-08-06,155.000000,158.000000,151.000000,156.000000,156.000000,1581300
2018-08-07,160.000000,160.000000,153.000000,157.000000,157.000000,1004400
2018-08-08,161.000000,173.000000,155.000000,163.000000,163.000000,10815200
2018-08-09,168.000000,169.000000,163.000000,166.000000,166.000000,1560900
2018-08-10,170.000000,170.000000,161.000000,161.000000,161.000000,353700
2018-08-13,166.000000,167.000000,154.000000,161.000000,161.000000,2538200
2018-08-14,165.000000,165.000000,155.000000,161.000000,161.000000,3923100
2018-08-15,165.000000,165.000000,156.000000,157.000000,157.000000,1107200
2018-08-16,161.000000,164.000000,157.000000,163.000000,163.000000,5640200
2018-08-17,163.000000,163.000000,163.000000,163.000000,163.000000,0
2018-08-20,163.000000,175.000000,159.000000,167.000000,167.000000,8490500
2018-08-21,172.000000,172.000000,163.000000,168.000000,168.000000,210900
2018-08-22,168.000000,168.000000,168.000000,168.000000,168.000000,0
2018-08-23,173.000000,173.000000,161.000000,165.000000,165.000000,125600
2018-08-24,161.000000,166.000000,156.000000,160.000000,160.000000,518600
2018-08-27,161.000000,161.000000,156.000000,159.000000,159.000000,284400
2018-08-28,160.000000,163.000000,158.000000,161.000000,161.000000,11890700
2018-08-29,163.000000,165.000000,157.000000,158.000000,158.000000,119800
2018-08-30,161.000000,163.000000,156.000000,156.000000,156.000000,25527700
2018-08-31,157.000000,157.000000,147.000000,147.000000,147.000000,8884300
2018-09-03,147.000000,155.000000,143.000000,145.000000,145.000000,8201300
2018-09-04,148.000000,150.000000,138.000000,150.000000,150.000000,1092000
2018-09-05,154.000000,154.000000,117.000000,127.000000,127.000000,492300
2018-09-06,125.000000,140.000000,119.000000,132.000000,132.000000,1264200
2018-09-07,137.000000,139.000000,132.000000,132.000000,132.000000,362000
2018-09-10,137.000000,137.000000,127.000000,134.000000,134.000000,8526700
2018-09-11,134.000000,134.000000,134.000000,134.000000,134.000000,0
2018-09-12,139.000000,139.000000,131.000000,135.000000,135.000000,336300
2018-09-13,135.000000,136.000000,130.000000,134.000000,134.000000,208100
2018-09-14,139.000000,139.000000,131.000000,132.000000,132.000000,182400
2018-09-17,135.000000,135.000000,128.000000,132.000000,132.000000,164100
2018-09-18,137.000000,137.000000,128.000000,130.000000,130.000000,36400
2018-09-19,130.000000,130.000000,128.000000,128.000000,128.000000,57300
2018-09-20,134.000000,134.000000,126.000000,128.000000,128.000000,177900
2018-09-21,134.000000,134.000000,128.000000,128.000000,128.000000,114300
2018-09-24,133.000000,133.000000,121.000000,128.000000,128.000000,243300
2018-09-25,133.000000,133.000000,87.000000,123.000000,123.000000,150600
2018-09-26,128.000000,128.000000,115.000000,118.000000,118.000000,230700
2018-09-27,122.000000,122.000000,112.000000,116.000000,116.000000,361800
2018-09-28,120.000000,120.000000,116.000000,116.000000,116.000000,206900
2018-10-01,120.000000,120.000000,110.000000,111.000000,111.000000,279300
2018-10-02,116.000000,117.000000,110.000000,113.000000,113.000000,557400
2018-10-03,118.000000,118.000000,112.000000,114.000000,114.000000,138600
2018-10-04,118.000000,134.000000,112.000000,128.000000,128.000000,4823400
2018-10-05,127.000000,127.000000,118.000000,123.000000,123.000000,1116200
2018-10-08,120.000000,129.000000,119.000000,125.000000,125.000000,676300
2018-10-09,126.000000,156.000000,126.000000,155.000000,155.000000,7177700
2018-10-10,156.000000,160.000000,128.000000,153.000000,153.000000,11942900
2018-10-11,155.000000,155.000000,133.000000,151.000000,151.000000,1533600
2018-10-12,150.000000,156.000000,148.000000,152.000000,152.000000,3752100
2018-10-15,152.000000,156.000000,148.000000,152.000000,152.000000,1304000
2018-10-16,152.000000,153.000000,146.000000,150.000000,150.000000,642200
2018-10-17,148.000000,153.000000,148.000000,152.000000,152.000000,2337400
2018-10-18,150.000000,150.000000,147.000000,148.000000,148.000000,69703100
2018-10-19,150.000000,155.000000,149.000000,155.000000,155.000000,157200
2018-10-22,156.000000,165.000000,152.000000,165.000000,165.000000,996300
2018-10-23,166.000000,170.000000,157.000000,157.000000,157.000000,455000
2018-10-24,157.000000,176.000000,157.000000,159.000000,159.000000,1029500
2018-10-25,161.000000,163.000000,154.000000,158.000000,158.000000,765900
2018-10-26,162.000000,162.000000,156.000000,156.000000,156.000000,73200
2018-10-29,160.000000,160.000000,152.000000,153.000000,153.000000,249800
2018-10-30,157.000000,157.000000,147.000000,148.000000,148.000000,211200
2018-10-31,151.000000,165.000000,149.000000,150.000000,150.000000,104312600
2018-11-01,151.000000,164.000000,151.000000,160.000000,160.000000,250200
2018-11-02,153.000000,172.000000,151.000000,157.000000,157.000000,782500
2018-11-05,157.000000,157.000000,152.000000,153.000000,153.000000,110900
2018-11-06,153.000000,173.000000,151.000000,161.000000,161.000000,430700
2018-11-07,164.000000,177.000000,160.000000,160.000000,160.000000,539100
2018-11-08,170.000000,170.000000,165.000000,165.000000,165.000000,154200
2018-11-09,170.000000,190.000000,166.000000,180.000000,180.000000,1139200
2018-11-12,180.000000,188.000000,175.000000,175.000000,175.000000,227400
2018-11-13,175.000000,210.000000,175.000000,196.000000,196.000000,1113100
2018-11-14,194.000000,208.000000,194.000000,200.000000,200.000000,595300
2018-11-15,200.000000,200.000000,191.000000,191.000000,191.000000,100600
2018-11-16,191.000000,191.000000,180.000000,180.000000,180.000000,376400
2018-11-19,180.000000,193.000000,174.000000,188.000000,188.000000,172700
2018-11-20,188.000000,188.000000,188.000000,188.000000,188.000000,0
2018-11-21,193.000000,194.000000,181.000000,181.000000,181.000000,57600
2018-11-22,180.000000,187.000000,180.000000,183.000000,183.000000,32000
