Date,Open,High,Low,Close,Adj Close,Volume
2003-09-03,3075.000000,3375.000000,3025.000000,3375.000000,2067.701904,8632500
2003-09-04,3450.000000,3750.000000,3375.000000,3425.000000,2098.333984,16570000
2003-09-05,3425.000000,3500.000000,3400.000000,3450.000000,2113.650635,4811000
2003-09-08,3450.000000,3450.000000,3325.000000,3400.000000,2083.018066,3601500
2003-09-09,3400.000000,3400.000000,3300.000000,3325.000000,2037.068848,2815000
2003-09-10,3300.000000,3300.000000,3200.000000,3200.000000,1960.487305,2838000
2003-09-11,3200.000000,3225.000000,3200.000000,3200.000000,1960.487305,1417500
2003-09-12,3225.000000,3350.000000,3225.000000,3300.000000,2021.752075,3078500
2003-09-15,3300.000000,3325.000000,3225.000000,3250.000000,1991.119995,1827500
2003-09-16,3275.000000,3325.000000,3275.000000,3325.000000,2037.068848,1741000
2003-09-17,3350.000000,3350.000000,3300.000000,3325.000000,2037.068848,1778000
2003-09-18,3300.000000,3300.000000,3275.000000,3300.000000,2021.752075,1015000
2003-09-19,3300.000000,3300.000000,3300.000000,3300.000000,2021.752075,357500
2003-09-22,null,null,null,null,null,null
2003-09-23,3300.000000,3325.000000,3275.000000,3300.000000,2021.752075,1448500
2003-09-24,3325.000000,3325.000000,3325.000000,3325.000000,2037.068848,1020000
2003-09-25,3325.000000,3400.000000,3325.000000,3350.000000,2052.385010,2710500
2003-09-26,3350.000000,3350.000000,3300.000000,3325.000000,2037.068848,1820500
2003-09-29,3325.000000,3325.000000,3275.000000,3300.000000,2021.752075,442500
2003-09-30,3325.000000,3375.000000,3325.000000,3350.000000,2052.385010,2839500
2003-10-01,3350.000000,3375.000000,3325.000000,3325.000000,2037.068848,468000
2003-10-02,3350.000000,3350.000000,3325.000000,3350.000000,2052.385010,3288500
2003-10-03,3350.000000,3350.000000,3325.000000,3325.000000,2037.068848,2432500
2003-10-06,3325.000000,3325.000000,3300.000000,3300.000000,2021.752075,2627000
2003-10-07,3325.000000,3325.000000,3300.000000,3325.000000,2037.068848,1467000
2003-10-08,3325.000000,3325.000000,3300.000000,3300.000000,2021.752075,3034000
2003-10-09,3300.000000,3300.000000,3300.000000,3300.000000,2021.752075,3571500
2003-10-10,3325.000000,3325.000000,3275.000000,3275.000000,2006.436279,1215500
2003-10-13,3300.000000,3300.000000,3275.000000,3300.000000,2021.752075,229000
2003-10-14,3300.000000,3325.000000,3300.000000,3300.000000,2021.752075,1945000
2003-10-15,3300.000000,3300.000000,3250.000000,3250.000000,1991.119995,2550000
2003-10-16,3275.000000,3275.000000,3250.000000,3250.000000,1991.119995,1472500
2003-10-17,3275.000000,3275.000000,3250.000000,3275.000000,2006.436279,2241500
2003-10-20,3275.000000,3275.000000,3250.000000,3250.000000,1991.119995,1639000
2003-10-21,3250.000000,3250.000000,3250.000000,3250.000000,1991.119995,1415500
2003-10-22,3250.000000,3250.000000,3200.000000,3200.000000,1960.487305,1666500
2003-10-23,3200.000000,3200.000000,3100.000000,3100.000000,1899.222290,3704500
2003-10-24,3150.000000,3250.000000,3150.000000,3225.000000,1975.803589,934500
2003-10-27,3225.000000,3250.000000,3200.000000,3225.000000,1975.803589,1371000
2003-10-28,3250.000000,3275.000000,3200.000000,3225.000000,1975.803589,2366000
2003-10-29,3200.000000,3200.000000,3150.000000,3175.000000,1945.171143,1445000
2003-10-30,3175.000000,3175.000000,3100.000000,3125.000000,1914.538574,1320000
2003-10-31,3125.000000,3225.000000,3125.000000,3225.000000,1975.803589,4344000
2003-11-03,3200.000000,3200.000000,3175.000000,3200.000000,1960.487305,861500
2003-11-04,3200.000000,3275.000000,3200.000000,3250.000000,1991.119995,2840000
2003-11-05,3250.000000,3250.000000,3200.000000,3200.000000,1960.487305,1256500
2003-11-06,3200.000000,3225.000000,3200.000000,3225.000000,1975.803589,852000
2003-11-07,3225.000000,3250.000000,3225.000000,3250.000000,1991.119995,2188000
2003-11-10,3225.000000,3300.000000,3225.000000,3300.000000,2021.752075,1779000
2003-11-11,3275.000000,3300.000000,3250.000000,3300.000000,2021.752075,2719000
2003-11-12,3300.000000,3325.000000,3275.000000,3275.000000,2006.436279,2497000
2003-11-13,3225.000000,3225.000000,3200.000000,3225.000000,2018.956421,1802500
2003-11-14,3200.000000,3225.000000,3200.000000,3200.000000,2003.305908,420500
2003-11-17,3200.000000,3200.000000,3175.000000,3175.000000,1987.655029,904500
2003-11-18,3150.000000,3175.000000,3150.000000,3175.000000,1987.655029,667500
2003-11-19,3150.000000,3150.000000,3125.000000,3150.000000,1972.004395,1373000
2003-11-20,3125.000000,3150.000000,3125.000000,3150.000000,1972.004395,1178500
2003-11-21,3175.000000,3175.000000,3175.000000,3175.000000,1987.655029,978000
2003-11-24,null,null,null,null,null,null
2003-11-25,null,null,null,null,null,null
2003-11-26,null,null,null,null,null,null
2003-11-27,null,null,null,null,null,null
2003-11-28,null,null,null,null,null,null
2003-12-01,3200.000000,3425.000000,3200.000000,3425.000000,2144.163574,11320500
2003-12-02,3450.000000,3475.000000,3325.000000,3350.000000,2097.211182,7673000
2003-12-03,3350.000000,3375.000000,3350.000000,3350.000000,2097.211182,2228000
2003-12-04,3350.000000,3350.000000,3300.000000,3325.000000,2081.560303,536500
2003-12-05,3325.000000,3325.000000,3275.000000,3275.000000,2050.258545,1130500
2003-12-08,3275.000000,3300.000000,3275.000000,3275.000000,2050.258545,1382500
2003-12-09,3300.000000,3325.000000,3250.000000,3250.000000,2034.607910,2969500
2003-12-10,3275.000000,3275.000000,3250.000000,3250.000000,2034.607910,1350500
2003-12-11,3275.000000,3275.000000,3250.000000,3275.000000,2050.258545,962500
2003-12-12,3275.000000,3275.000000,3250.000000,3250.000000,2034.607910,316000
2003-12-15,3250.000000,3250.000000,3250.000000,3250.000000,2034.607910,1926500
2003-12-16,3250.000000,3325.000000,3250.000000,3300.000000,2065.909668,5695000
2003-12-17,3300.000000,3300.000000,3275.000000,3275.000000,2050.258545,1727000
2003-12-18,3300.000000,3400.000000,3300.000000,3350.000000,2097.211182,6824000
2003-12-19,3400.000000,3450.000000,3400.000000,3425.000000,2144.163574,6390500
2003-12-22,3425.000000,3450.000000,3400.000000,3450.000000,2159.814697,1591500
2003-12-23,3450.000000,3450.000000,3425.000000,3425.000000,2144.163574,641000
2003-12-24,null,null,null,null,null,null
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,3450.000000,3675.000000,3450.000000,3675.000000,2300.671875,10455000
2003-12-30,3700.000000,3775.000000,3625.000000,3625.000000,2269.370117,8249500
2003-12-31,null,null,null,null,null,null
2004-01-01,null,null,null,null,null,null
2004-01-02,3500.000000,3600.000000,3500.000000,3575.000000,2238.069092,1234000
2004-01-05,3625.000000,3625.000000,3575.000000,3575.000000,2238.069092,835000
2004-01-06,3600.000000,3625.000000,3575.000000,3575.000000,2238.069092,2421500
2004-01-07,3575.000000,3575.000000,3525.000000,3525.000000,2206.766846,1863000
2004-01-08,3550.000000,3650.000000,3550.000000,3575.000000,2238.069092,2664000
2004-01-09,3625.000000,3750.000000,3600.000000,3675.000000,2300.671875,4738000
2004-01-12,3650.000000,3650.000000,3625.000000,3625.000000,2269.370117,311000
2004-01-13,3600.000000,3625.000000,3575.000000,3575.000000,2238.069092,678000
2004-01-14,3600.000000,3650.000000,3600.000000,3650.000000,2285.020752,884000
2004-01-15,3700.000000,3775.000000,3700.000000,3750.000000,2347.624512,4588500
2004-01-16,3750.000000,3875.000000,3750.000000,3875.000000,2425.878174,4021000
2004-01-19,3875.000000,3950.000000,3825.000000,3825.000000,2394.576416,850500
2004-01-20,3825.000000,3825.000000,3800.000000,3825.000000,2394.576416,436000
2004-01-21,3800.000000,3825.000000,3750.000000,3750.000000,2347.624512,648500
2004-01-22,null,null,null,null,null,null
2004-01-23,3775.000000,3850.000000,3775.000000,3850.000000,2410.227783,1001500
2004-01-26,3850.000000,3975.000000,3850.000000,3900.000000,2441.529297,3694000
2004-01-27,3900.000000,3925.000000,3800.000000,3800.000000,2378.926025,1886000
2004-01-28,3800.000000,3850.000000,3725.000000,3750.000000,2347.624512,2111500
2004-01-29,3750.000000,3800.000000,3750.000000,3775.000000,2363.274658,926000
2004-01-30,3775.000000,3825.000000,3775.000000,3825.000000,2394.576416,938000
2004-02-02,null,null,null,null,null,null
2004-02-03,3825.000000,3825.000000,3725.000000,3725.000000,2331.973877,1185000
2004-02-04,3700.000000,3725.000000,3700.000000,3700.000000,2316.322998,1999500
2004-02-05,3725.000000,3850.000000,3725.000000,3800.000000,2378.926025,1649000
2004-02-06,3850.000000,3850.000000,3825.000000,3850.000000,2410.227783,728000
2004-02-09,3850.000000,3850.000000,3800.000000,3825.000000,2394.576416,1362500
2004-02-10,3850.000000,3850.000000,3825.000000,3825.000000,2394.576416,312500
2004-02-11,3850.000000,3875.000000,3825.000000,3850.000000,2410.227783,356500
2004-02-12,3850.000000,3875.000000,3825.000000,3850.000000,2410.227783,2763500
2004-02-13,3850.000000,3875.000000,3825.000000,3850.000000,2410.227783,1955000
2004-02-16,3825.000000,3825.000000,3750.000000,3775.000000,2363.274658,2800500
2004-02-17,3775.000000,3800.000000,3700.000000,3725.000000,2331.973877,2949000
2004-02-18,3725.000000,3725.000000,3600.000000,3600.000000,2284.382324,4712000
2004-02-19,3650.000000,3650.000000,3575.000000,3575.000000,2268.518555,6540500
2004-02-20,3600.000000,3650.000000,3575.000000,3575.000000,2268.518555,2935000
2004-02-23,null,null,null,null,null,null
2004-02-24,3575.000000,3625.000000,3575.000000,3625.000000,2300.246094,2603000
2004-02-25,3625.000000,3625.000000,3600.000000,3600.000000,2284.382324,1201500
2004-02-26,3575.000000,3575.000000,3550.000000,3550.000000,2252.654785,2995000
2004-02-27,3525.000000,3525.000000,3350.000000,3400.000000,2157.472412,16657000
2004-03-01,3400.000000,3400.000000,3350.000000,3375.000000,2141.608398,4543000
2004-03-02,3425.000000,3675.000000,3425.000000,3675.000000,2331.973877,16365000
2004-03-03,3625.000000,3625.000000,3575.000000,3575.000000,2268.518555,1483000
2004-03-04,3575.000000,3575.000000,3525.000000,3550.000000,2252.654785,1304500
2004-03-05,3550.000000,3600.000000,3550.000000,3575.000000,2268.518555,1783500
2004-03-08,3550.000000,3550.000000,3525.000000,3525.000000,2236.790283,890000
2004-03-09,3550.000000,3600.000000,3550.000000,3550.000000,2252.654785,580000
2004-03-10,3550.000000,3550.000000,3500.000000,3550.000000,2252.654785,4075000
2004-03-11,3500.000000,3525.000000,3450.000000,3450.000000,2189.199707,1701000
2004-03-12,3400.000000,3475.000000,3400.000000,3425.000000,2173.335938,990000
2004-03-15,3450.000000,3475.000000,3375.000000,3400.000000,2157.472412,1410500
2004-03-16,3400.000000,3450.000000,3325.000000,3450.000000,2189.199707,3297000
2004-03-17,3450.000000,3475.000000,3450.000000,3450.000000,2189.199707,2020000
2004-03-18,3500.000000,3575.000000,3500.000000,3525.000000,2236.790283,2557500
2004-03-19,3550.000000,3550.000000,3525.000000,3550.000000,2252.654785,280000
2004-03-22,null,null,null,null,null,null
2004-03-23,3500.000000,3550.000000,3500.000000,3550.000000,2252.654785,443000
2004-03-24,3550.000000,3550.000000,3525.000000,3550.000000,2252.654785,583000
2004-03-25,3475.000000,3475.000000,3450.000000,3450.000000,2189.199707,479000
2004-03-26,3500.000000,3525.000000,3400.000000,3475.000000,2205.063477,3359500
2004-03-29,3475.000000,3550.000000,3475.000000,3550.000000,2252.654785,2912500
2004-03-30,3550.000000,3575.000000,3525.000000,3525.000000,2236.790283,2005000
2004-03-31,3525.000000,3550.000000,3475.000000,3550.000000,2252.654785,2485500
2004-04-01,3550.000000,3550.000000,3475.000000,3550.000000,2252.654785,1260500
