Date,Open,High,Low,Close,Adj Close,Volume
2018-07-09,170.000000,170.000000,170.000000,170.000000,170.000000,237500
2018-07-10,228.000000,228.000000,214.000000,228.000000,228.000000,10782300
2018-07-11,280.000000,284.000000,191.000000,192.000000,192.000000,30828900
2018-07-12,192.000000,192.000000,141.000000,148.000000,148.000000,10219200
2018-07-13,148.000000,167.000000,130.000000,147.000000,147.000000,8723800
2018-07-16,150.000000,150.000000,135.000000,137.000000,137.000000,2020600
2018-07-17,142.000000,142.000000,131.000000,133.000000,133.000000,1092200
2018-07-18,139.000000,140.000000,130.000000,131.000000,131.000000,4005500
2018-07-19,122.000000,136.000000,122.000000,126.000000,126.000000,2156900
2018-07-20,118.000000,128.000000,115.000000,121.000000,121.000000,1641400
2018-07-23,114.000000,135.000000,114.000000,121.000000,121.000000,5164700
2018-07-24,113.000000,122.000000,113.000000,118.000000,118.000000,1651000
2018-07-25,115.000000,122.000000,115.000000,117.000000,117.000000,2036600
2018-07-26,110.000000,118.000000,110.000000,112.000000,112.000000,1843800
2018-07-27,114.000000,120.000000,111.000000,115.000000,115.000000,2257800
2018-07-30,109.000000,118.000000,109.000000,112.000000,112.000000,920600
2018-07-31,107.000000,115.000000,105.000000,106.000000,106.000000,1291100
2018-08-01,108.000000,110.000000,105.000000,107.000000,107.000000,1782200
2018-08-02,109.000000,120.000000,104.000000,110.000000,110.000000,6339100
2018-08-03,107.000000,116.000000,107.000000,108.000000,108.000000,4816500
2018-08-06,108.000000,112.000000,108.000000,110.000000,110.000000,1475600
2018-08-07,113.000000,113.000000,109.000000,110.000000,110.000000,920800
2018-08-08,112.000000,112.000000,108.000000,108.000000,108.000000,1377600
2018-08-09,112.000000,125.000000,107.000000,113.000000,113.000000,7529800
2018-08-10,118.000000,118.000000,111.000000,112.000000,112.000000,5265100
2018-08-13,110.000000,111.000000,105.000000,107.000000,107.000000,2081100
2018-08-14,103.000000,107.000000,102.000000,103.000000,103.000000,513800
2018-08-15,103.000000,110.000000,103.000000,103.000000,103.000000,1533500
2018-08-16,99.000000,104.000000,99.000000,103.000000,103.000000,638300
2018-08-17,103.000000,103.000000,103.000000,103.000000,103.000000,0
2018-08-20,103.000000,105.000000,103.000000,104.000000,104.000000,513900
2018-08-21,107.000000,107.000000,100.000000,105.000000,105.000000,628500
2018-08-22,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-08-23,109.000000,118.000000,103.000000,109.000000,109.000000,3059700
2018-08-24,110.000000,111.000000,106.000000,109.000000,109.000000,387300
2018-08-27,110.000000,110.000000,104.000000,105.000000,105.000000,539300
2018-08-28,104.000000,110.000000,104.000000,105.000000,105.000000,272900
2018-08-29,107.000000,115.000000,104.000000,105.000000,105.000000,5253000
2018-08-30,108.000000,115.000000,102.000000,108.000000,108.000000,3629100
2018-08-31,103.000000,108.000000,103.000000,104.000000,104.000000,1111000
2018-09-03,104.000000,111.000000,103.000000,103.000000,103.000000,349800
2018-09-04,102.000000,108.000000,101.000000,102.000000,102.000000,1390700
2018-09-05,106.000000,106.000000,76.000000,97.000000,97.000000,774500
2018-09-06,90.000000,100.000000,80.000000,95.000000,95.000000,124500
2018-09-07,100.000000,105.000000,98.000000,100.000000,100.000000,522600
2018-09-10,98.000000,105.000000,96.000000,98.000000,98.000000,186800
2018-09-11,98.000000,98.000000,98.000000,98.000000,98.000000,0
2018-09-12,93.000000,104.000000,93.000000,97.000000,97.000000,592700
2018-09-13,93.000000,102.000000,93.000000,99.000000,99.000000,1241900
2018-09-14,96.000000,103.000000,96.000000,99.000000,99.000000,2155800
2018-09-17,96.000000,103.000000,96.000000,98.000000,98.000000,711600
2018-09-18,94.000000,101.000000,86.000000,98.000000,98.000000,269100
2018-09-19,95.000000,101.000000,95.000000,99.000000,99.000000,446500
2018-09-20,94.000000,125.000000,94.000000,107.000000,107.000000,9850000
2018-09-21,102.000000,114.000000,102.000000,102.000000,102.000000,6026000
2018-09-24,98.000000,107.000000,98.000000,101.000000,101.000000,1576600
2018-09-25,97.000000,109.000000,97.000000,105.000000,105.000000,3842700
2018-09-26,100.000000,106.000000,97.000000,103.000000,103.000000,3812500
2018-09-27,104.000000,105.000000,100.000000,102.000000,102.000000,723300
2018-09-28,101.000000,105.000000,99.000000,99.000000,99.000000,1268900
2018-10-01,99.000000,101.000000,97.000000,97.000000,97.000000,931100
2018-10-02,98.000000,101.000000,95.000000,99.000000,99.000000,296300
2018-10-03,97.000000,100.000000,95.000000,97.000000,97.000000,368100
2018-10-04,98.000000,100.000000,94.000000,97.000000,97.000000,1360100
2018-10-05,94.000000,104.000000,94.000000,97.000000,97.000000,1779500
2018-10-08,91.000000,100.000000,91.000000,97.000000,97.000000,271900
2018-10-09,91.000000,98.000000,91.000000,95.000000,95.000000,132300
2018-10-10,89.000000,99.000000,89.000000,97.000000,97.000000,702300
2018-10-11,91.000000,97.000000,91.000000,95.000000,95.000000,198400
2018-10-12,89.000000,98.000000,89.000000,95.000000,95.000000,653000
2018-10-15,91.000000,95.000000,91.000000,93.000000,93.000000,169400
2018-10-16,87.000000,97.000000,87.000000,95.000000,95.000000,228400
2018-10-17,89.000000,95.000000,89.000000,94.000000,94.000000,288300
2018-10-18,88.000000,99.000000,88.000000,94.000000,94.000000,1854500
2018-10-19,87.000000,95.000000,87.000000,93.000000,93.000000,205000
2018-10-22,89.000000,94.000000,89.000000,93.000000,93.000000,43900
2018-10-23,88.000000,95.000000,88.000000,93.000000,93.000000,98800
2018-10-24,87.000000,94.000000,87.000000,92.000000,92.000000,199700
2018-10-25,90.000000,92.000000,89.000000,92.000000,92.000000,66500
2018-10-26,87.000000,95.000000,87.000000,93.000000,93.000000,547200
2018-10-29,89.000000,93.000000,89.000000,90.000000,90.000000,683700
2018-10-30,93.000000,93.000000,88.000000,90.000000,90.000000,544700
2018-10-31,91.000000,92.000000,88.000000,90.000000,90.000000,126800
2018-11-01,89.000000,91.000000,81.000000,90.000000,90.000000,531600
2018-11-02,92.000000,92.000000,88.000000,89.000000,89.000000,183400
2018-11-05,92.000000,92.000000,86.000000,90.000000,90.000000,438900
2018-11-06,92.000000,92.000000,87.000000,88.000000,88.000000,577300
2018-11-07,87.000000,89.000000,81.000000,85.000000,85.000000,617500
2018-11-08,88.000000,88.000000,83.000000,88.000000,88.000000,165200
2018-11-09,85.000000,88.000000,84.000000,87.000000,87.000000,84500
2018-11-12,84.000000,90.000000,83.000000,86.000000,86.000000,296800
2018-11-13,84.000000,88.000000,83.000000,84.000000,84.000000,164800
2018-11-14,79.000000,87.000000,79.000000,86.000000,86.000000,134300
2018-11-15,83.000000,88.000000,83.000000,87.000000,87.000000,148700
2018-11-16,85.000000,88.000000,84.000000,85.000000,85.000000,203100
2018-11-19,88.000000,88.000000,84.000000,86.000000,86.000000,62300
2018-11-20,86.000000,86.000000,86.000000,86.000000,86.000000,0
2018-11-21,85.000000,87.000000,84.000000,85.000000,85.000000,270300
2018-11-22,85.000000,86.000000,84.000000,86.000000,86.000000,147800
2018-11-23,85.000000,85.000000,83.000000,85.000000,85.000000,122800
2018-11-26,85.000000,85.000000,81.000000,84.000000,84.000000,129600
2018-11-27,82.000000,88.000000,82.000000,84.000000,84.000000,113200
2018-11-28,83.000000,87.000000,83.000000,87.000000,87.000000,130400
2018-11-29,86.000000,86.000000,83.000000,85.000000,85.000000,126400
2018-11-30,87.000000,87.000000,84.000000,86.000000,86.000000,75300
2018-12-03,90.000000,90.000000,82.000000,83.000000,83.000000,128900
2018-12-04,88.000000,92.000000,83.000000,85.000000,85.000000,3823400
2018-12-05,83.000000,91.000000,83.000000,85.000000,85.000000,2296600
