Date,Open,High,Low,Close,Adj Close,Volume
2010-12-09,700.000000,820.000000,690.000000,700.000000,700.000000,690288000
2010-12-10,680.000000,710.000000,660.000000,680.000000,680.000000,120121500
2010-12-13,680.000000,690.000000,670.000000,680.000000,680.000000,60289500
2010-12-14,690.000000,710.000000,670.000000,690.000000,690.000000,74527000
2010-12-15,670.000000,690.000000,660.000000,670.000000,670.000000,46457000
2010-12-16,650.000000,680.000000,650.000000,650.000000,650.000000,29067500
2010-12-17,670.000000,680.000000,650.000000,670.000000,670.000000,21838000
2010-12-20,660.000000,680.000000,650.000000,660.000000,660.000000,17614500
2010-12-21,660.000000,670.000000,650.000000,660.000000,660.000000,14315000
2010-12-22,650.000000,670.000000,650.000000,650.000000,650.000000,7170000
2010-12-23,660.000000,660.000000,650.000000,660.000000,660.000000,6779500
2010-12-27,650.000000,660.000000,640.000000,650.000000,650.000000,11717000
2010-12-28,660.000000,670.000000,650.000000,660.000000,660.000000,11680000
2010-12-29,660.000000,670.000000,650.000000,660.000000,660.000000,7409000
2010-12-30,670.000000,670.000000,650.000000,670.000000,670.000000,9821500
2011-01-03,690.000000,700.000000,650.000000,690.000000,690.000000,40858500
2011-01-04,710.000000,720.000000,690.000000,710.000000,710.000000,81009500
2011-01-05,700.000000,720.000000,700.000000,700.000000,700.000000,45542500
2011-01-06,700.000000,710.000000,690.000000,700.000000,700.000000,15770000
2011-01-07,680.000000,700.000000,670.000000,680.000000,680.000000,6978500
2011-01-10,660.000000,680.000000,650.000000,660.000000,660.000000,19655000
2011-01-11,660.000000,670.000000,630.000000,660.000000,660.000000,22385500
2011-01-12,670.000000,670.000000,650.000000,670.000000,670.000000,11483500
2011-01-13,660.000000,670.000000,650.000000,660.000000,660.000000,7718000
2011-01-14,710.000000,710.000000,650.000000,710.000000,710.000000,49368500
2011-01-17,690.000000,710.000000,680.000000,690.000000,690.000000,18769000
2011-01-18,690.000000,700.000000,680.000000,690.000000,690.000000,7653500
2011-01-19,690.000000,690.000000,680.000000,690.000000,690.000000,10309500
2011-01-20,670.000000,690.000000,660.000000,670.000000,670.000000,11827000
2011-01-21,670.000000,670.000000,650.000000,670.000000,670.000000,9964000
2011-01-24,670.000000,690.000000,670.000000,670.000000,670.000000,10978500
2011-01-25,680.000000,680.000000,670.000000,680.000000,680.000000,6332500
2011-01-26,660.000000,670.000000,660.000000,660.000000,660.000000,6236000
2011-01-27,670.000000,680.000000,660.000000,670.000000,670.000000,17693000
2011-01-28,650.000000,670.000000,650.000000,650.000000,650.000000,6373500
2011-01-31,660.000000,660.000000,640.000000,660.000000,660.000000,24569500
2011-02-01,650.000000,660.000000,650.000000,650.000000,650.000000,2071500
2011-02-02,660.000000,660.000000,650.000000,660.000000,660.000000,1865000
2011-02-04,650.000000,660.000000,650.000000,650.000000,650.000000,2006000
2011-02-07,650.000000,650.000000,640.000000,650.000000,650.000000,1838500
2011-02-08,640.000000,650.000000,640.000000,640.000000,640.000000,1359500
2011-02-09,630.000000,650.000000,610.000000,630.000000,630.000000,12224000
2011-02-10,630.000000,630.000000,600.000000,630.000000,630.000000,7369500
2011-02-11,620.000000,630.000000,610.000000,620.000000,620.000000,2710000
2011-02-14,620.000000,630.000000,610.000000,620.000000,620.000000,5888000
2011-02-16,620.000000,630.000000,610.000000,620.000000,620.000000,3287500
2011-02-17,640.000000,650.000000,620.000000,640.000000,640.000000,13684000
2011-02-18,650.000000,660.000000,640.000000,650.000000,650.000000,13738500
2011-02-21,650.000000,660.000000,640.000000,650.000000,650.000000,2537500
2011-02-22,630.000000,650.000000,620.000000,630.000000,630.000000,5524500
2011-02-23,640.000000,650.000000,630.000000,640.000000,640.000000,1952000
2011-02-24,630.000000,640.000000,620.000000,630.000000,630.000000,1504500
2011-02-25,650.000000,650.000000,640.000000,650.000000,650.000000,1926000
2011-02-28,660.000000,660.000000,640.000000,660.000000,660.000000,4727500
2011-03-01,660.000000,660.000000,650.000000,660.000000,660.000000,1577500
2011-03-02,650.000000,650.000000,640.000000,650.000000,650.000000,814500
2011-03-03,660.000000,680.000000,640.000000,660.000000,660.000000,32924500
2011-03-04,640.000000,670.000000,640.000000,640.000000,640.000000,5844500
2011-03-07,650.000000,650.000000,620.000000,650.000000,650.000000,3099000
2011-03-08,660.000000,660.000000,640.000000,660.000000,660.000000,7830500
2011-03-09,660.000000,680.000000,650.000000,660.000000,660.000000,16062000
2011-03-10,670.000000,670.000000,650.000000,670.000000,670.000000,19352000
2011-03-11,680.000000,690.000000,650.000000,680.000000,680.000000,48259000
2011-03-14,690.000000,720.000000,670.000000,690.000000,690.000000,44160000
2011-03-15,690.000000,700.000000,660.000000,690.000000,690.000000,24771000
2011-03-16,680.000000,700.000000,680.000000,680.000000,680.000000,10590500
2011-03-17,690.000000,690.000000,670.000000,690.000000,690.000000,4937000
2011-03-18,690.000000,700.000000,680.000000,690.000000,690.000000,14926000
2011-03-21,690.000000,690.000000,680.000000,690.000000,690.000000,428000
2011-03-22,680.000000,690.000000,670.000000,680.000000,680.000000,1878000
2011-03-23,670.000000,680.000000,670.000000,670.000000,670.000000,2066500
2011-03-24,680.000000,690.000000,680.000000,680.000000,680.000000,6686500
2011-03-25,680.000000,680.000000,670.000000,680.000000,680.000000,1614000
2011-03-28,680.000000,680.000000,670.000000,680.000000,680.000000,527500
2011-03-29,680.000000,680.000000,670.000000,680.000000,680.000000,589500
2011-03-30,690.000000,690.000000,680.000000,690.000000,690.000000,4492500
2011-03-31,700.000000,700.000000,680.000000,700.000000,700.000000,10547000
2011-04-01,710.000000,730.000000,690.000000,710.000000,710.000000,70766000
2011-04-04,710.000000,720.000000,700.000000,710.000000,710.000000,21891000
2011-04-05,700.000000,710.000000,690.000000,700.000000,700.000000,9637500
2011-04-06,710.000000,720.000000,700.000000,710.000000,710.000000,32038000
2011-04-07,700.000000,720.000000,690.000000,700.000000,700.000000,27515000
2011-04-08,710.000000,720.000000,700.000000,710.000000,710.000000,22897500
2011-04-11,710.000000,720.000000,700.000000,710.000000,710.000000,23974000
2011-04-12,710.000000,710.000000,700.000000,710.000000,710.000000,17649000
2011-04-13,730.000000,730.000000,700.000000,730.000000,730.000000,66102500
2011-04-14,720.000000,730.000000,710.000000,720.000000,720.000000,19260500
2011-04-15,710.000000,720.000000,700.000000,710.000000,710.000000,10228500
2011-04-18,710.000000,720.000000,700.000000,710.000000,710.000000,11246500
2011-04-19,710.000000,710.000000,700.000000,710.000000,710.000000,3017500
2011-04-20,700.000000,710.000000,700.000000,700.000000,700.000000,16689500
2011-04-21,700.000000,700.000000,690.000000,700.000000,700.000000,2197500
2011-04-25,690.000000,700.000000,680.000000,690.000000,690.000000,10852500
2011-04-26,700.000000,700.000000,680.000000,700.000000,700.000000,6620000
2011-04-27,700.000000,700.000000,690.000000,700.000000,700.000000,4398000
2011-04-28,710.000000,710.000000,690.000000,710.000000,710.000000,7294000
2011-04-29,700.000000,710.000000,690.000000,700.000000,700.000000,8942500
2011-05-02,690.000000,700.000000,680.000000,690.000000,690.000000,3570000
2011-05-03,680.000000,690.000000,670.000000,680.000000,680.000000,11991000
2011-05-04,700.000000,700.000000,670.000000,700.000000,700.000000,11039000
2011-05-05,690.000000,700.000000,680.000000,690.000000,690.000000,1049500
