Date,Open,High,Low,Close,Adj Close,Volume
2001-03-01,161.296005,165.432007,161.296005,161.296005,161.296005,305866
2001-03-02,161.296005,161.296005,161.296005,161.296005,161.296005,390492
2001-03-05,null,null,null,null,null,null
2001-03-06,161.296005,161.296005,157.160995,161.296005,161.296005,524082
2001-03-07,157.160995,157.160995,157.160995,157.160995,157.160995,564582
2001-03-08,157.160995,157.160995,157.160995,157.160995,157.160995,1230716
2001-03-09,157.160995,157.160995,153.024994,157.160995,157.160995,1687701
2001-03-12,148.889008,148.889008,144.753006,148.889008,148.889008,2191231
2001-03-13,140.617004,148.889008,132.345993,140.617004,140.617004,3892835
2001-03-14,null,null,null,null,null,null
2001-03-15,140.617004,161.296005,140.617004,161.296005,161.296005,6094947
2001-03-16,165.432007,165.432007,148.889008,153.024994,153.024994,1516634
2001-03-19,144.753006,148.889008,140.617004,144.753006,144.753006,2356253
2001-03-20,140.617004,144.753006,140.617004,140.617004,140.617004,1826127
2001-03-21,140.617004,144.753006,136.481995,144.753006,144.753006,2896052
2001-03-22,136.481995,148.889008,136.481995,144.753006,144.753006,2494074
2001-03-23,140.617004,157.160995,140.617004,153.024994,153.024994,3428596
2001-03-26,null,null,null,null,null,null
2001-03-27,148.889008,148.889008,144.753006,144.753006,144.753006,596619
2001-03-28,148.889008,153.024994,148.889008,148.889008,148.889008,2773947
2001-03-29,148.889008,161.296005,148.889008,153.024994,153.024994,6560394
2001-03-30,153.024994,153.024994,148.889008,148.889008,148.889008,896440
2001-04-02,153.024994,153.024994,148.889008,148.889008,148.889008,389888
2001-04-03,148.889008,148.889008,148.889008,148.889008,148.889008,1106798
2001-04-04,148.889008,148.889008,144.753006,144.753006,144.753006,846268
2001-04-05,148.889008,148.889008,144.753006,144.753006,144.753006,1104380
2001-04-06,148.889008,148.889008,144.753006,144.753006,144.753006,501716
2001-04-09,144.753006,148.889008,144.753006,148.889008,148.889008,608709
2001-04-10,148.889008,153.024994,148.889008,148.889008,148.889008,1279679
2001-04-11,148.889008,153.024994,148.889008,148.889008,148.889008,993761
2001-04-12,148.889008,148.889008,144.753006,148.889008,148.889008,136612
2001-04-16,144.753006,148.889008,144.753006,144.753006,144.753006,715097
2001-04-17,144.753006,144.753006,140.617004,140.617004,140.617004,698172
2001-04-18,140.617004,140.617004,128.210007,132.345993,132.345993,1778373
2001-04-19,136.481995,136.481995,115.802002,124.073997,124.073997,2333888
2001-04-20,115.802002,115.802002,107.530998,115.802002,115.802002,3712096
2001-04-23,111.667000,115.802002,111.667000,115.802002,115.802002,94298
2001-04-24,115.802002,128.210007,115.802002,128.210007,128.210007,3157790
2001-04-25,128.210007,128.210007,124.073997,124.073997,124.073997,1341336
2001-04-26,128.210007,128.210007,124.073997,124.073997,124.073997,1341336
2001-04-27,124.073997,128.210007,115.802002,119.938004,119.938004,5981909
2001-04-30,119.938004,119.938004,115.802002,119.938004,119.938004,2624037
2001-05-01,119.938004,128.210007,115.802002,119.938004,119.938004,19537317
2001-05-02,115.802002,124.073997,115.802002,119.938004,119.938004,10275513
2001-05-03,119.938004,119.938004,115.802002,115.802002,115.802002,3678246
2001-05-04,115.802002,119.938004,115.802002,119.938004,119.938004,3927290
2001-05-07,null,null,null,null,null,null
2001-05-08,119.938004,119.938004,115.802002,115.802002,115.802002,571231
2001-05-09,115.802002,119.938004,115.802002,119.938004,119.938004,2121112
2001-05-10,119.938004,124.073997,115.802002,115.802002,115.802002,4653268
2001-05-11,115.802002,115.802002,111.667000,115.802002,115.802002,1928283
2001-05-14,115.802002,119.938004,111.667000,115.802002,115.802002,993157
2001-05-15,115.802002,115.802002,111.667000,115.802002,115.802002,684873
2001-05-16,115.802002,115.802002,111.667000,115.802002,115.802002,2327843
2001-05-17,115.802002,115.802002,111.667000,115.802002,115.802002,463634
2001-05-18,111.667000,111.667000,111.667000,111.667000,111.667000,1161806
2001-05-21,111.667000,111.667000,111.667000,111.667000,111.667000,522873
2001-05-22,115.802002,115.802002,111.667000,111.667000,111.667000,1661709
2001-05-23,111.667000,111.667000,111.667000,111.667000,111.667000,797910
2001-05-24,null,null,null,null,null,null
