Date,Open,High,Low,Close,Adj Close,Volume
2019-03-20,336.000000,336.000000,336.000000,336.000000,336.000000,2500
2019-03-21,420.000000,420.000000,420.000000,420.000000,420.000000,31400
2019-03-22,525.000000,525.000000,500.000000,525.000000,525.000000,26330400
2019-03-25,655.000000,655.000000,590.000000,645.000000,645.000000,19176300
2019-03-26,650.000000,810.000000,650.000000,810.000000,810.000000,11100400
2019-03-27,815.000000,850.000000,795.000000,800.000000,800.000000,12851500
2019-03-28,805.000000,825.000000,800.000000,815.000000,815.000000,5559800
2019-03-29,820.000000,830.000000,820.000000,820.000000,820.000000,4544800
2019-04-01,820.000000,825.000000,810.000000,815.000000,815.000000,4973600
2019-04-02,815.000000,985.000000,815.000000,955.000000,955.000000,26932400
2019-04-03,955.000000,955.000000,955.000000,955.000000,955.000000,0
2019-04-04,950.000000,985.000000,930.000000,950.000000,950.000000,14640000
2019-04-05,955.000000,960.000000,930.000000,930.000000,930.000000,9677900
2019-04-08,920.000000,930.000000,900.000000,900.000000,900.000000,11485500
2019-04-09,910.000000,910.000000,900.000000,910.000000,910.000000,8203500
2019-04-10,915.000000,915.000000,900.000000,905.000000,905.000000,8869000
2019-04-11,900.000000,905.000000,890.000000,895.000000,895.000000,9685600
2019-04-12,910.000000,920.000000,895.000000,900.000000,900.000000,8832300
2019-04-15,910.000000,910.000000,895.000000,905.000000,905.000000,8655600
2019-04-16,910.000000,910.000000,895.000000,905.000000,905.000000,7482200
2019-04-17,905.000000,905.000000,905.000000,905.000000,905.000000,0
2019-04-18,910.000000,910.000000,895.000000,905.000000,905.000000,9842500
2019-04-19,905.000000,905.000000,905.000000,905.000000,905.000000,0
2019-04-22,910.000000,910.000000,895.000000,905.000000,905.000000,8495300
2019-04-23,910.000000,910.000000,895.000000,895.000000,895.000000,8566400
2019-04-24,910.000000,910.000000,895.000000,905.000000,905.000000,8565500
2019-04-25,910.000000,910.000000,900.000000,910.000000,910.000000,8703900
2019-04-26,910.000000,910.000000,895.000000,905.000000,905.000000,8826500
2019-04-29,910.000000,910.000000,895.000000,905.000000,905.000000,8803700
2019-04-30,910.000000,910.000000,895.000000,895.000000,895.000000,8947000
2019-05-01,895.000000,895.000000,895.000000,895.000000,895.000000,0
2019-05-02,910.000000,910.000000,900.000000,910.000000,910.000000,9399400
2019-05-03,920.000000,920.000000,910.000000,910.000000,910.000000,9409900
2019-05-06,920.000000,920.000000,905.000000,910.000000,910.000000,9125800
2019-05-07,920.000000,920.000000,905.000000,910.000000,910.000000,9931300
2019-05-08,910.000000,910.000000,905.000000,905.000000,905.000000,9081300
2019-05-09,920.000000,930.000000,905.000000,920.000000,920.000000,11473400
2019-05-10,925.000000,935.000000,910.000000,920.000000,920.000000,12299900
2019-05-13,920.000000,935.000000,920.000000,920.000000,920.000000,13790300
2019-05-14,920.000000,925.000000,920.000000,920.000000,920.000000,11265300
2019-05-15,920.000000,930.000000,920.000000,930.000000,930.000000,10425100
2019-05-16,930.000000,930.000000,920.000000,925.000000,925.000000,15777400
2019-05-17,925.000000,930.000000,920.000000,920.000000,920.000000,7248600
2019-05-20,920.000000,920.000000,915.000000,920.000000,920.000000,5817200
2019-05-21,920.000000,920.000000,915.000000,920.000000,920.000000,7023900
2019-05-22,920.000000,920.000000,915.000000,915.000000,915.000000,8398100
2019-05-23,920.000000,930.000000,915.000000,925.000000,925.000000,9696800
2019-05-24,925.000000,935.000000,920.000000,930.000000,930.000000,10578000
2019-05-27,925.000000,935.000000,920.000000,930.000000,930.000000,7675500
2019-05-28,925.000000,940.000000,925.000000,930.000000,930.000000,10214700
2019-05-29,925.000000,930.000000,925.000000,925.000000,925.000000,8004200
2019-05-30,925.000000,925.000000,925.000000,925.000000,925.000000,0
2019-05-31,925.000000,935.000000,925.000000,925.000000,925.000000,10013100
2019-06-03,925.000000,925.000000,925.000000,925.000000,925.000000,0
2019-06-04,925.000000,925.000000,925.000000,925.000000,925.000000,0
2019-06-05,925.000000,925.000000,925.000000,925.000000,925.000000,0
2019-06-06,925.000000,925.000000,925.000000,925.000000,925.000000,0
2019-06-07,925.000000,925.000000,925.000000,925.000000,925.000000,0
2019-06-10,925.000000,925.000000,920.000000,925.000000,925.000000,6905000
2019-06-11,925.000000,925.000000,920.000000,920.000000,920.000000,10862300
2019-06-12,925.000000,925.000000,920.000000,925.000000,925.000000,6456600
2019-06-13,925.000000,935.000000,920.000000,925.000000,925.000000,10771700
2019-06-14,925.000000,925.000000,920.000000,920.000000,920.000000,6243200
2019-06-17,925.000000,930.000000,920.000000,920.000000,920.000000,9373100
