Date,Open,High,Low,Close,Adj Close,Volume
2019-07-09,180.000000,187.000000,180.000000,187.000000,187.000000,1125500
2019-07-10,204.000000,250.000000,150.000000,150.000000,150.000000,40966900
2019-07-11,149.000000,157.000000,132.000000,140.000000,140.000000,4971200
2019-07-12,142.000000,144.000000,131.000000,133.000000,133.000000,2674100
2019-07-15,133.000000,133.000000,122.000000,126.000000,126.000000,2557400
2019-07-16,127.000000,133.000000,122.000000,125.000000,125.000000,1635200
2019-07-17,123.000000,128.000000,122.000000,123.000000,123.000000,958400
2019-07-18,124.000000,126.000000,119.000000,123.000000,123.000000,1436600
2019-07-19,123.000000,166.000000,123.000000,143.000000,143.000000,50653800
2019-07-22,144.000000,163.000000,143.000000,144.000000,144.000000,16369100
2019-07-23,141.000000,145.000000,126.000000,130.000000,130.000000,9384500
2019-07-24,127.000000,138.000000,125.000000,128.000000,128.000000,3959200
2019-07-25,128.000000,137.000000,122.000000,127.000000,127.000000,3774600
2019-07-26,127.000000,134.000000,125.000000,127.000000,127.000000,4013700
2019-07-29,127.000000,129.000000,122.000000,122.000000,122.000000,2389900
2019-07-30,124.000000,129.000000,121.000000,124.000000,124.000000,2036200
2019-07-31,130.000000,133.000000,124.000000,125.000000,125.000000,5195500
2019-08-01,127.000000,128.000000,123.000000,123.000000,123.000000,1130200
2019-08-02,113.000000,124.000000,113.000000,122.000000,122.000000,821100
2019-08-05,122.000000,126.000000,120.000000,120.000000,120.000000,832300
2019-08-06,120.000000,123.000000,116.000000,117.000000,117.000000,1285400
2019-08-07,117.000000,122.000000,117.000000,118.000000,118.000000,630700
2019-08-08,122.000000,124.000000,117.000000,118.000000,118.000000,1287900
2019-08-09,108.000000,120.000000,108.000000,118.000000,118.000000,395400
2019-08-12,120.000000,122.000000,117.000000,117.000000,117.000000,1749000
2019-08-13,117.000000,127.000000,117.000000,120.000000,120.000000,2989500
2019-08-14,121.000000,135.000000,121.000000,121.000000,121.000000,11314100
2019-08-15,120.000000,125.000000,117.000000,119.000000,119.000000,2474200
2019-08-16,118.000000,121.000000,117.000000,118.000000,118.000000,816500
2019-08-19,null,null,null,null,null,null
2019-08-20,118.000000,120.000000,118.000000,118.000000,118.000000,343200
2019-08-21,118.000000,119.000000,117.000000,118.000000,118.000000,374100
2019-08-22,121.000000,121.000000,116.000000,117.000000,117.000000,850700
2019-08-23,118.000000,118.000000,117.000000,118.000000,118.000000,246600
2019-08-26,118.000000,120.000000,117.000000,118.000000,118.000000,521800
2019-08-27,118.000000,121.000000,118.000000,119.000000,119.000000,458900
2019-08-28,120.000000,121.000000,118.000000,119.000000,119.000000,525700
2019-08-29,119.000000,120.000000,117.000000,120.000000,120.000000,688000
2019-08-30,121.000000,121.000000,118.000000,118.000000,118.000000,462600
2019-09-02,119.000000,121.000000,118.000000,119.000000,119.000000,334600
2019-09-03,119.000000,119.000000,116.000000,119.000000,119.000000,760000
2019-09-04,117.000000,120.000000,115.000000,119.000000,119.000000,674500
2019-09-05,118.000000,121.000000,117.000000,120.000000,120.000000,313200
2019-09-06,120.000000,120.000000,118.000000,119.000000,119.000000,156600
2019-09-09,120.000000,120.000000,116.000000,117.000000,117.000000,334900
2019-09-10,117.000000,118.000000,117.000000,118.000000,118.000000,176100
2019-09-11,119.000000,121.000000,117.000000,117.000000,117.000000,687200
2019-09-12,118.000000,120.000000,116.000000,118.000000,118.000000,306600
2019-09-13,118.000000,118.000000,115.000000,117.000000,117.000000,609100
2019-09-16,116.000000,117.000000,115.000000,116.000000,116.000000,525000
2019-09-17,116.000000,117.000000,114.000000,114.000000,114.000000,550600
2019-09-18,114.000000,118.000000,114.000000,117.000000,117.000000,173700
2019-09-19,116.000000,118.000000,115.000000,117.000000,117.000000,160100
2019-09-20,117.000000,117.000000,115.000000,115.000000,115.000000,432700
2019-09-23,115.000000,115.000000,113.000000,115.000000,115.000000,816600
2019-09-24,115.000000,117.000000,114.000000,116.000000,116.000000,284100
2019-09-25,115.000000,117.000000,114.000000,116.000000,116.000000,179400
2019-09-26,117.000000,120.000000,115.000000,117.000000,117.000000,341800
2019-09-27,115.000000,117.000000,115.000000,116.000000,116.000000,98200
2019-09-30,115.000000,116.000000,114.000000,116.000000,116.000000,218700
2019-10-01,115.000000,116.000000,115.000000,116.000000,116.000000,14517700
2019-10-02,116.000000,117.000000,114.000000,115.000000,115.000000,2388600
2019-10-03,115.000000,115.000000,114.000000,115.000000,115.000000,11338500
2019-10-04,115.000000,115.000000,113.000000,115.000000,115.000000,5834900
2019-10-07,115.000000,118.000000,114.000000,115.000000,115.000000,9272500
2019-10-08,115.000000,118.000000,114.000000,116.000000,116.000000,8931400
2019-10-09,117.000000,117.000000,114.000000,115.000000,115.000000,17866000
2019-10-10,117.000000,117.000000,113.000000,114.000000,114.000000,8872500
2019-10-11,116.000000,116.000000,112.000000,113.000000,113.000000,17568100
2019-10-14,115.000000,131.000000,114.000000,122.000000,122.000000,8312300
2019-10-15,123.000000,124.000000,118.000000,119.000000,119.000000,1247400
2019-10-16,122.000000,129.000000,115.000000,115.000000,115.000000,2573200
2019-10-17,118.000000,120.000000,115.000000,117.000000,117.000000,27122500
2019-10-18,120.000000,120.000000,115.000000,117.000000,117.000000,194300
2019-10-21,119.000000,120.000000,114.000000,117.000000,117.000000,34900
2019-10-22,120.000000,120.000000,114.000000,117.000000,117.000000,653100
2019-10-23,122.000000,135.000000,115.000000,116.000000,116.000000,34325500
2019-10-24,118.000000,120.000000,113.000000,116.000000,116.000000,1671900
2019-10-25,117.000000,117.000000,113.000000,115.000000,115.000000,7742200
2019-10-28,115.000000,116.000000,114.000000,114.000000,114.000000,8368800
2019-10-29,114.000000,116.000000,113.000000,114.000000,114.000000,393500
2019-10-30,114.000000,116.000000,111.000000,113.000000,113.000000,537400
2019-10-31,113.000000,114.000000,110.000000,113.000000,113.000000,25759800
2019-11-01,111.000000,114.000000,109.000000,112.000000,112.000000,331000
2019-11-04,102.000000,110.000000,102.000000,105.000000,105.000000,2021100
2019-11-05,99.000000,111.000000,99.000000,107.000000,107.000000,1186500
