Date,Open,High,Low,Close,Adj Close,Volume
2001-08-01,200.000000,205.000000,200.000000,205.000000,205.000000,30000
2001-08-02,200.000000,200.000000,200.000000,200.000000,200.000000,10000
2001-08-03,215.000000,215.000000,205.000000,205.000000,205.000000,43500
2001-08-06,210.000000,240.000000,210.000000,215.000000,215.000000,156500
2001-08-07,235.000000,235.000000,215.000000,215.000000,215.000000,39000
2001-08-08,215.000000,215.000000,210.000000,210.000000,210.000000,36000
2001-08-09,205.000000,205.000000,205.000000,205.000000,205.000000,5000
2001-08-10,200.000000,200.000000,200.000000,200.000000,200.000000,1000
2001-08-13,195.000000,205.000000,195.000000,205.000000,205.000000,24500
2001-08-14,205.000000,210.000000,205.000000,205.000000,205.000000,178000
2001-08-15,200.000000,200.000000,200.000000,200.000000,200.000000,10000
2001-08-16,200.000000,200.000000,195.000000,195.000000,195.000000,84000
2001-08-17,195.000000,195.000000,195.000000,195.000000,195.000000,0
2001-08-20,200.000000,205.000000,200.000000,200.000000,200.000000,56500
2001-08-21,200.000000,200.000000,200.000000,200.000000,200.000000,48500
2001-08-22,200.000000,220.000000,200.000000,210.000000,210.000000,1170500
2001-08-23,210.000000,210.000000,205.000000,205.000000,205.000000,247500
2001-08-24,210.000000,210.000000,205.000000,205.000000,205.000000,42500
2001-08-27,210.000000,210.000000,205.000000,205.000000,205.000000,0
2001-08-28,205.000000,205.000000,200.000000,200.000000,200.000000,72500
2001-08-29,205.000000,210.000000,200.000000,200.000000,200.000000,325500
2001-08-30,205.000000,205.000000,200.000000,200.000000,200.000000,170000
2001-08-31,200.000000,200.000000,200.000000,200.000000,200.000000,27500
2001-09-03,205.000000,205.000000,200.000000,200.000000,200.000000,0
2001-09-04,200.000000,200.000000,200.000000,200.000000,200.000000,32500
2001-09-05,200.000000,200.000000,200.000000,200.000000,200.000000,15000
2001-09-06,200.000000,200.000000,200.000000,200.000000,200.000000,17500
2001-09-07,200.000000,200.000000,200.000000,200.000000,200.000000,7500
2001-09-10,205.000000,205.000000,200.000000,200.000000,200.000000,0
2001-09-11,200.000000,200.000000,200.000000,200.000000,200.000000,7500
2001-09-12,195.000000,195.000000,195.000000,195.000000,195.000000,10000
2001-09-13,190.000000,190.000000,185.000000,185.000000,185.000000,90000
2001-09-14,185.000000,185.000000,180.000000,180.000000,180.000000,45000
2001-09-17,180.000000,185.000000,150.000000,150.000000,150.000000,31000
2001-09-18,150.000000,150.000000,150.000000,150.000000,150.000000,10000
2001-09-19,190.000000,190.000000,155.000000,155.000000,155.000000,0
2001-09-20,155.000000,165.000000,155.000000,165.000000,165.000000,148500
2001-09-21,170.000000,170.000000,155.000000,155.000000,155.000000,0
2001-09-24,155.000000,155.000000,155.000000,155.000000,155.000000,0
2001-09-25,160.000000,160.000000,160.000000,160.000000,160.000000,2500
2001-09-26,160.000000,160.000000,150.000000,150.000000,150.000000,72500
2001-09-27,150.000000,150.000000,140.000000,145.000000,145.000000,15000
2001-09-28,145.000000,145.000000,145.000000,145.000000,145.000000,0
2001-10-01,150.000000,150.000000,130.000000,130.000000,130.000000,0
2001-10-02,155.000000,155.000000,110.000000,110.000000,110.000000,0
