Date,Open,High,Low,Close,Adj Close,Volume
2015-12-10,1500.000000,1750.000000,1445.000000,1475.000000,1398.083130,39525700
2015-12-11,1480.000000,1480.000000,1350.000000,1395.000000,1322.254883,49134800
2015-12-14,1385.000000,1425.000000,1355.000000,1375.000000,1303.297729,2769200
2015-12-15,1380.000000,1440.000000,1300.000000,1385.000000,1312.776489,1792600
2015-12-16,1390.000000,1400.000000,1365.000000,1365.000000,1293.819336,2519100
2015-12-17,1355.000000,1385.000000,1355.000000,1385.000000,1312.776489,1748200
2015-12-18,1360.000000,1380.000000,1360.000000,1365.000000,1293.819336,733300
2015-12-21,1355.000000,1370.000000,1355.000000,1365.000000,1293.819336,802300
2015-12-22,1365.000000,1365.000000,1355.000000,1365.000000,1293.819336,1130100
2015-12-23,1350.000000,1365.000000,1340.000000,1340.000000,1270.123047,477100
2015-12-28,1330.000000,1335.000000,1315.000000,1325.000000,1255.905273,2251500
2015-12-29,1325.000000,1375.000000,1320.000000,1345.000000,1274.862305,4132100
2015-12-30,1345.000000,1390.000000,1340.000000,1340.000000,1270.123047,3080300
2016-01-04,1340.000000,1350.000000,1330.000000,1340.000000,1270.123047,2121000
2016-01-05,1340.000000,1355.000000,1340.000000,1350.000000,1279.601440,2293500
2016-01-06,1350.000000,1420.000000,1350.000000,1405.000000,1331.733521,7836500
2016-01-07,1405.000000,1435.000000,1395.000000,1405.000000,1331.733521,5058100
2016-01-08,1405.000000,1415.000000,1395.000000,1405.000000,1331.733521,1943100
2016-01-11,1400.000000,1400.000000,1380.000000,1390.000000,1317.515625,1236400
2016-01-12,1385.000000,1395.000000,1385.000000,1395.000000,1322.254883,1154600
2016-01-13,1395.000000,1400.000000,1390.000000,1390.000000,1317.515625,1195800
2016-01-14,1385.000000,1385.000000,1375.000000,1380.000000,1308.037109,2350900
2016-01-15,1380.000000,1380.000000,1375.000000,1380.000000,1308.037109,1318700
2016-01-18,1380.000000,1380.000000,1370.000000,1370.000000,1298.558472,366100
2016-01-19,1365.000000,1370.000000,1365.000000,1370.000000,1298.558472,372200
2016-01-20,1370.000000,1375.000000,1370.000000,1375.000000,1303.297729,703400
2016-01-21,1370.000000,1405.000000,1370.000000,1390.000000,1317.515625,2181500
2016-01-22,1390.000000,1400.000000,1390.000000,1400.000000,1326.994141,816300
2016-01-25,1400.000000,1415.000000,1400.000000,1410.000000,1336.472656,1263500
2016-01-26,1405.000000,1405.000000,1395.000000,1395.000000,1322.254883,2136000
2016-01-27,1400.000000,1420.000000,1400.000000,1420.000000,1345.951172,1183100
2016-01-28,1420.000000,1420.000000,1405.000000,1410.000000,1336.472656,1094600
2016-01-29,1410.000000,1410.000000,1400.000000,1400.000000,1326.994141,190100
2016-02-01,1400.000000,1405.000000,1390.000000,1400.000000,1326.994141,1450400
2016-02-02,1400.000000,1400.000000,1400.000000,1400.000000,1326.994141,1151600
2016-02-03,1395.000000,1400.000000,1390.000000,1400.000000,1326.994141,238000
2016-02-04,1400.000000,1405.000000,1400.000000,1405.000000,1331.733521,175000
