Date,Open,High,Low,Close,Adj Close,Volume
2017-12-13,850.000000,895.000000,830.000000,880.000000,806.242981,15287600
2017-12-14,880.000000,900.000000,855.000000,855.000000,783.338318,1529800
2017-12-15,855.000000,860.000000,850.000000,850.000000,778.757446,535700
2017-12-18,850.000000,855.000000,845.000000,845.000000,774.176514,1496100
2017-12-19,850.000000,855.000000,845.000000,855.000000,783.338318,506900
2017-12-20,855.000000,860.000000,850.000000,860.000000,787.919250,779700
2017-12-21,860.000000,870.000000,860.000000,865.000000,792.500183,666800
2017-12-22,860.000000,865.000000,860.000000,865.000000,792.500183,156400
2017-12-25,865.000000,865.000000,865.000000,865.000000,792.500183,0
2017-12-26,865.000000,865.000000,865.000000,865.000000,792.500183,0
2017-12-27,860.000000,865.000000,855.000000,865.000000,792.500183,420500
2017-12-28,865.000000,865.000000,850.000000,865.000000,792.500183,611200
2017-12-29,865.000000,875.000000,860.000000,875.000000,801.662048,1221100
2018-01-01,875.000000,875.000000,875.000000,875.000000,801.662048,0
2018-01-02,880.000000,900.000000,875.000000,895.000000,819.985779,288300
2018-01-03,895.000000,900.000000,890.000000,900.000000,824.566650,475100
2018-01-04,900.000000,930.000000,900.000000,920.000000,842.890381,190700
2018-01-05,910.000000,950.000000,905.000000,950.000000,870.375916,732000
2018-01-08,940.000000,990.000000,920.000000,955.000000,874.956848,382700
2018-01-09,940.000000,945.000000,910.000000,945.000000,865.794983,499800
2018-01-10,920.000000,935.000000,915.000000,930.000000,852.052246,223200
2018-01-11,925.000000,930.000000,910.000000,930.000000,852.052246,251900
2018-01-12,920.000000,920.000000,910.000000,910.000000,833.728516,139600
2018-01-15,915.000000,950.000000,885.000000,915.000000,838.309448,1040900
2018-01-16,910.000000,930.000000,900.000000,930.000000,852.052246,334100
2018-01-17,930.000000,945.000000,925.000000,935.000000,856.633179,514700
2018-01-18,940.000000,945.000000,925.000000,935.000000,856.633179,556900
2018-01-19,930.000000,935.000000,925.000000,935.000000,856.633179,639000
2018-01-22,935.000000,950.000000,925.000000,950.000000,870.375916,1246600
2018-01-23,945.000000,945.000000,935.000000,945.000000,865.794983,866400
2018-01-24,945.000000,945.000000,935.000000,940.000000,861.214111,878900
2018-01-25,940.000000,950.000000,935.000000,950.000000,870.375916,762200
2018-01-26,950.000000,950.000000,935.000000,935.000000,856.633179,449000
2018-01-29,935.000000,940.000000,935.000000,935.000000,856.633179,90600
