Date,Open,High,Low,Close,Adj Close,Volume
2014-04-10,1550.000000,1797.500000,1550.000000,1700.000000,1700.000000,1570600
2014-04-11,1700.000000,1737.500000,1687.500000,1737.500000,1737.500000,339400
2014-04-14,1700.000000,1725.000000,1675.000000,1705.000000,1705.000000,24600
2014-04-15,1650.000000,1715.000000,1600.000000,1715.000000,1715.000000,29800
2014-04-16,1750.000000,1750.000000,1652.500000,1730.000000,1730.000000,4600
2014-04-17,1725.000000,1727.500000,1725.000000,1727.500000,1727.500000,1400
2014-04-21,1722.500000,1722.500000,1722.500000,1722.500000,1722.500000,200
2014-04-22,1722.500000,1722.500000,1655.000000,1675.000000,1675.000000,14000
2014-04-23,1650.000000,1700.000000,1650.000000,1700.000000,1700.000000,5000
2014-04-24,1650.000000,1700.000000,1650.000000,1700.000000,1700.000000,22000
2014-04-25,1650.000000,1650.000000,1650.000000,1650.000000,1650.000000,39800
2014-04-28,1650.000000,1650.000000,1650.000000,1650.000000,1650.000000,0
2014-04-29,1650.000000,1650.000000,1650.000000,1650.000000,1650.000000,0
2014-04-30,1650.000000,1650.000000,1650.000000,1650.000000,1650.000000,0
2014-05-02,1650.000000,1650.000000,1650.000000,1650.000000,1650.000000,0
2014-05-05,1625.000000,1625.000000,1497.500000,1497.500000,1497.500000,135600
2014-05-06,1497.500000,1537.500000,1497.500000,1537.500000,1537.500000,3600
2014-05-07,1497.500000,1535.000000,1300.000000,1535.000000,1535.000000,51400
2014-05-08,1522.500000,1522.500000,1387.500000,1505.000000,1505.000000,10000
2014-05-09,1502.500000,1550.000000,1502.500000,1550.000000,1550.000000,3200
2014-05-12,1550.000000,1550.000000,1550.000000,1550.000000,1550.000000,0
2014-05-13,1550.000000,1600.000000,1550.000000,1600.000000,1600.000000,4200
2014-05-14,1600.000000,1600.000000,1600.000000,1600.000000,1600.000000,0
2014-05-16,1600.000000,1600.000000,1600.000000,1600.000000,1600.000000,0
2014-05-19,1600.000000,1600.000000,1600.000000,1600.000000,1600.000000,0
2014-05-20,1600.000000,1600.000000,1600.000000,1600.000000,1600.000000,0
2014-05-21,1600.000000,1600.000000,1540.000000,1600.000000,1600.000000,13200
2014-05-22,1600.000000,1600.000000,1600.000000,1600.000000,1600.000000,0
2014-05-23,1600.000000,1600.000000,1600.000000,1600.000000,1600.000000,0
2014-05-26,1592.500000,1592.500000,1555.000000,1592.500000,1592.500000,15800
2014-05-28,1592.500000,1592.500000,1592.500000,1592.500000,1592.500000,0
2014-05-30,1590.000000,1590.000000,1575.000000,1590.000000,1590.000000,9400
2014-06-02,1595.000000,1600.000000,1595.000000,1595.000000,1595.000000,1400
2014-06-03,1592.500000,1592.500000,1592.500000,1592.500000,1592.500000,3600
2014-06-04,1595.000000,1595.000000,1595.000000,1595.000000,1595.000000,6200
2014-06-05,1595.000000,1595.000000,1595.000000,1595.000000,1595.000000,1400
2014-06-06,1597.500000,1597.500000,1595.000000,1597.500000,1597.500000,8400
2014-06-09,1597.500000,1597.500000,1595.000000,1597.500000,1597.500000,3800
2014-06-10,1597.500000,1597.500000,1595.000000,1597.500000,1597.500000,5400
2014-06-11,1597.500000,1597.500000,1597.500000,1597.500000,1597.500000,0
2014-06-12,1550.000000,1585.000000,1550.000000,1550.000000,1550.000000,1800
2014-06-13,1550.000000,1550.000000,1550.000000,1550.000000,1550.000000,0
2014-06-16,1550.000000,1550.000000,1550.000000,1550.000000,1550.000000,0
2014-06-17,1550.000000,1550.000000,1550.000000,1550.000000,1550.000000,0
2014-06-18,1590.000000,1595.000000,1550.000000,1590.000000,1590.000000,1600
2014-06-19,1590.000000,1590.000000,1590.000000,1590.000000,1590.000000,0
