Date,Open,High,Low,Close,Adj Close,Volume
2001-05-15,390.000000,390.000000,390.000000,390.000000,336.101471,2500
2001-05-16,400.000000,405.000000,395.000000,405.000000,349.028442,252000
2001-05-17,395.000000,395.000000,395.000000,395.000000,340.410461,22500
2001-05-18,400.000000,410.000000,400.000000,400.000000,344.719482,216500
2001-05-21,395.000000,395.000000,395.000000,395.000000,340.410461,7500
2001-05-22,400.000000,415.000000,395.000000,400.000000,344.719482,967000
2001-05-23,400.000000,400.000000,395.000000,395.000000,340.410461,26000
2001-05-24,null,null,null,null,null,null
2001-05-25,405.000000,405.000000,395.000000,395.000000,340.410461,20000
2001-05-28,400.000000,420.000000,395.000000,395.000000,340.410461,426000
2001-05-29,390.000000,435.000000,390.000000,420.000000,361.955383,2338500
2001-05-30,420.000000,430.000000,410.000000,410.000000,353.337372,1692000
2001-05-31,415.000000,420.000000,405.000000,405.000000,349.028442,436500
2001-06-01,405.000000,405.000000,400.000000,400.000000,344.719482,161000
2001-06-04,null,null,null,null,null,null
2001-06-05,395.000000,395.000000,395.000000,395.000000,340.410461,57500
2001-06-06,405.000000,415.000000,405.000000,410.000000,353.337372,395000
2001-06-07,400.000000,400.000000,365.000000,370.000000,318.865479,3000000
2001-06-08,365.000000,380.000000,360.000000,370.000000,318.865479,1579000
2001-06-11,360.000000,370.000000,360.000000,365.000000,314.556458,103000
2001-06-12,365.000000,370.000000,360.000000,370.000000,318.865479,470500
2001-06-13,360.000000,370.000000,360.000000,365.000000,314.556458,143500
2001-06-14,370.000000,370.000000,370.000000,370.000000,318.865479,12500
2001-06-15,370.000000,370.000000,370.000000,370.000000,318.865479,35000
2001-06-18,365.000000,365.000000,365.000000,365.000000,314.556458,65000
2001-06-19,370.000000,375.000000,365.000000,365.000000,314.556458,63500
2001-06-20,365.000000,370.000000,365.000000,370.000000,318.865479,15000
2001-06-21,365.000000,365.000000,360.000000,365.000000,314.556458,183500
2001-06-22,370.000000,370.000000,370.000000,370.000000,318.865479,66000
2001-06-25,370.000000,370.000000,350.000000,350.000000,301.629486,1547500
2001-06-26,350.000000,360.000000,350.000000,360.000000,310.247437,357000
2001-06-27,360.000000,360.000000,355.000000,355.000000,305.938507,165500
2001-06-28,355.000000,360.000000,350.000000,355.000000,305.938507,306000
2001-06-29,360.000000,365.000000,360.000000,360.000000,310.247437,22000
2001-07-02,360.000000,360.000000,355.000000,355.000000,305.938507,16000
2001-07-03,365.000000,365.000000,360.000000,365.000000,314.556458,153500
2001-07-04,360.000000,360.000000,360.000000,360.000000,310.247437,8000
2001-07-05,360.000000,360.000000,360.000000,360.000000,310.247437,2500
2001-07-06,360.000000,360.000000,360.000000,360.000000,310.247437,5500
2001-07-09,370.000000,370.000000,355.000000,355.000000,305.938507,0
2001-07-10,370.000000,370.000000,350.000000,350.000000,301.629486,0
2001-07-11,350.000000,360.000000,350.000000,350.000000,301.629486,130500
2001-07-12,350.000000,350.000000,350.000000,350.000000,301.629486,53500
2001-07-13,350.000000,350.000000,350.000000,350.000000,301.629486,33000
2001-07-16,350.000000,350.000000,345.000000,350.000000,301.629486,200000
2001-07-17,360.000000,365.000000,355.000000,355.000000,305.938507,160000
2001-07-18,365.000000,365.000000,350.000000,350.000000,301.629486,0
2001-07-19,365.000000,370.000000,360.000000,360.000000,310.247437,84000
2001-07-20,360.000000,360.000000,350.000000,350.000000,301.629486,0
2001-07-23,370.000000,385.000000,370.000000,380.000000,327.483459,373000
2001-07-24,375.000000,375.000000,370.000000,370.000000,318.865479,126000
2001-07-25,360.000000,360.000000,360.000000,360.000000,310.247437,58000
2001-07-26,360.000000,360.000000,355.000000,355.000000,305.938507,182500
2001-07-27,365.000000,365.000000,350.000000,350.000000,301.629486,0
2001-07-30,350.000000,350.000000,350.000000,350.000000,301.629486,25000
2001-07-31,355.000000,355.000000,355.000000,355.000000,305.938507,23000
