Date,Open,High,Low,Close,Adj Close,Volume
2011-05-30,495.000000,550.000000,480.000000,495.000000,461.762573,182164000
2011-05-31,490.000000,495.000000,475.000000,490.000000,457.098328,16412500
2011-06-01,480.000000,490.000000,475.000000,480.000000,447.769806,5580500
2011-06-03,490.000000,490.000000,470.000000,490.000000,457.098328,20317500
2011-06-06,475.000000,485.000000,475.000000,475.000000,443.105499,945500
2011-06-07,475.000000,475.000000,465.000000,475.000000,443.105499,10201000
2011-06-08,475.000000,485.000000,470.000000,475.000000,443.105499,8414500
2011-06-09,470.000000,475.000000,465.000000,470.000000,438.441254,8350500
2011-06-10,460.000000,470.000000,460.000000,460.000000,429.112732,6878000
2011-06-13,450.000000,460.000000,445.000000,450.000000,419.784180,7246000
2011-06-14,450.000000,450.000000,440.000000,450.000000,419.784180,2192500
2011-06-15,445.000000,455.000000,440.000000,445.000000,415.119934,4562500
2011-06-16,445.000000,445.000000,440.000000,445.000000,415.119934,4913000
2011-06-17,450.000000,450.000000,440.000000,450.000000,419.784180,4498500
2011-06-20,450.000000,465.000000,445.000000,450.000000,419.784180,3984500
2011-06-21,450.000000,460.000000,450.000000,450.000000,419.784180,1211500
2011-06-22,465.000000,465.000000,455.000000,465.000000,433.777008,4727500
2011-06-23,460.000000,460.000000,455.000000,460.000000,429.112732,1782500
2011-06-24,460.000000,460.000000,450.000000,460.000000,429.112732,1352000
2011-06-27,445.000000,455.000000,435.000000,445.000000,415.119934,7941500
2011-06-28,450.000000,450.000000,435.000000,450.000000,419.784180,3637500
2011-06-30,440.000000,460.000000,440.000000,440.000000,410.455627,8270000
2011-07-01,450.000000,450.000000,440.000000,450.000000,419.784180,9294000
2011-07-04,null,null,null,null,null,null
2011-07-05,445.000000,455.000000,445.000000,445.000000,415.119934,4142000
2011-07-06,450.000000,455.000000,445.000000,450.000000,419.784180,4965500
2011-07-07,450.000000,460.000000,445.000000,450.000000,419.784180,6131000
2011-07-08,455.000000,460.000000,440.000000,455.000000,424.448486,8370500
2011-07-11,460.000000,460.000000,450.000000,460.000000,429.112732,2928000
2011-07-12,455.000000,455.000000,450.000000,455.000000,424.448486,2936500
2011-07-13,450.000000,460.000000,445.000000,450.000000,419.784180,21663000
2011-07-14,435.000000,445.000000,430.000000,435.000000,405.791382,15331000
2011-07-15,435.000000,440.000000,415.000000,435.000000,405.791382,20197000
2011-07-18,450.000000,450.000000,435.000000,450.000000,419.784180,2358500
2011-07-19,460.000000,465.000000,440.000000,460.000000,429.112732,23740000
2011-07-20,490.000000,510.000000,465.000000,490.000000,457.098328,49941500
2011-07-21,495.000000,510.000000,490.000000,495.000000,461.762573,26244500
2011-07-22,530.000000,540.000000,500.000000,530.000000,494.412476,65314000
2011-07-25,520.000000,540.000000,510.000000,520.000000,485.083923,2748000
2011-07-26,530.000000,530.000000,510.000000,530.000000,494.412476,21365000
2011-07-27,540.000000,560.000000,530.000000,540.000000,503.741028,39595500
2011-07-28,540.000000,540.000000,520.000000,540.000000,503.741028,23280000
2011-07-29,530.000000,530.000000,520.000000,530.000000,494.412476,2497500
2011-08-01,540.000000,550.000000,530.000000,540.000000,503.741028,17631000
2011-08-02,540.000000,540.000000,530.000000,540.000000,503.741028,12093000
2011-08-03,520.000000,530.000000,520.000000,520.000000,485.083923,3617000
2011-08-04,520.000000,520.000000,500.000000,520.000000,485.083923,18007000
2011-08-05,500.000000,500.000000,485.000000,500.000000,466.426880,20495000
2011-08-08,495.000000,500.000000,470.000000,495.000000,461.762573,12367500
2011-08-09,465.000000,485.000000,465.000000,465.000000,433.777008,7113000
2011-08-10,495.000000,495.000000,475.000000,495.000000,461.762573,7285000
2011-08-11,485.000000,510.000000,475.000000,485.000000,452.434052,21562500
2011-08-12,485.000000,495.000000,480.000000,485.000000,452.434052,2850500
2011-08-15,480.000000,490.000000,480.000000,480.000000,447.769806,5450000
2011-08-16,480.000000,485.000000,475.000000,480.000000,447.769806,5109000
2011-08-18,480.000000,485.000000,475.000000,480.000000,447.769806,2229500
2011-08-19,485.000000,485.000000,445.000000,485.000000,452.434052,6930000
2011-08-22,470.000000,475.000000,470.000000,470.000000,438.441254,196500
2011-08-23,480.000000,480.000000,470.000000,480.000000,447.769806,1345500
2011-08-24,480.000000,480.000000,470.000000,480.000000,447.769806,1887500
2011-08-25,480.000000,480.000000,475.000000,480.000000,447.769806,522500
2011-08-26,470.000000,485.000000,470.000000,470.000000,438.441254,4457500
2011-09-05,470.000000,485.000000,470.000000,470.000000,438.441254,1005000
2011-09-06,460.000000,470.000000,460.000000,460.000000,429.112732,1071000
2011-09-07,460.000000,465.000000,450.000000,460.000000,429.112732,6166500
2011-09-08,450.000000,470.000000,450.000000,450.000000,419.784180,8399000
2011-09-09,455.000000,460.000000,450.000000,455.000000,424.448486,1100000
2011-09-12,440.000000,455.000000,435.000000,440.000000,410.455627,3387500
2011-09-13,440.000000,445.000000,430.000000,440.000000,410.455627,1286000
