Date,Open,High,Low,Close,Adj Close,Volume
2010-12-13,177.744003,251.804993,177.744003,251.804993,251.804993,65487118
2010-12-14,291.303009,311.053009,291.303009,311.053009,311.053009,7260481
2010-12-15,385.113007,385.113007,345.614014,385.113007,385.113007,87466035
2010-12-16,444.360992,478.921997,424.612000,478.921997,478.921997,49917515
2010-12-17,439.424011,582.606995,419.674011,439.424011,439.424011,77875861
2010-12-20,380.175995,439.424011,375.238007,380.175995,380.175995,47499212
2010-12-21,355.489014,404.862000,355.489014,355.489014,355.489014,11967464
2010-12-22,399.924988,444.360992,345.614014,399.924988,399.924988,65522056
2010-12-23,394.988007,419.674011,390.049988,394.988007,394.988007,16375197
2010-12-27,399.924988,399.924988,385.113007,399.924988,399.924988,2288173
2010-12-28,385.113007,399.924988,385.113007,385.113007,385.113007,1691699
2010-12-29,414.737000,414.737000,385.113007,414.737000,414.737000,8741540
2010-12-30,399.924988,414.737000,394.988007,399.924988,399.924988,2548941
2011-01-03,394.988007,404.862000,390.049988,394.988007,394.988007,2212728
2011-01-04,385.113007,394.988007,385.113007,385.113007,385.113007,2404632
2011-01-05,385.113007,394.988007,385.113007,385.113007,385.113007,1531694
2011-01-06,385.113007,394.988007,380.175995,385.113007,385.113007,1167125
2011-01-07,375.238007,385.113007,375.238007,375.238007,375.238007,1799550
2011-01-10,355.489014,370.300995,340.677002,355.489014,355.489014,4984967
2011-01-11,340.677002,355.489014,335.739014,340.677002,340.677002,1967150
2011-01-12,380.175995,380.175995,355.489014,380.175995,380.175995,2796543
2011-01-13,380.175995,390.049988,370.300995,380.175995,380.175995,2892243
2011-01-14,370.300995,385.113007,370.300995,370.300995,370.300995,636476
2011-01-17,380.175995,380.175995,360.425995,380.175995,380.175995,545334
2011-01-18,370.300995,380.175995,365.364014,370.300995,370.300995,782809
2011-01-19,365.364014,375.238007,365.364014,365.364014,365.364014,448115
2011-01-20,350.552002,365.364014,345.614014,350.552002,350.552002,1323079
2011-01-21,350.552002,350.552002,340.677002,350.552002,350.552002,1208139
2011-01-24,350.552002,370.300995,350.552002,350.552002,350.552002,684072
2011-01-25,375.238007,390.049988,350.552002,375.238007,375.238007,3119085
2011-01-26,380.175995,390.049988,370.300995,380.175995,380.175995,2588942
2011-01-27,370.300995,385.113007,370.300995,370.300995,370.300995,1464350
2011-01-28,360.425995,375.238007,360.425995,360.425995,360.425995,247096
2011-01-31,355.489014,360.425995,335.739014,355.489014,355.489014,1397512
2011-02-01,355.489014,365.364014,350.552002,355.489014,355.489014,1053704
2011-02-02,360.425995,365.364014,355.489014,360.425995,360.425995,262793
2011-02-04,360.425995,365.364014,355.489014,360.425995,360.425995,167600
2011-02-07,350.552002,365.364014,350.552002,350.552002,350.552002,250641
2011-02-08,350.552002,355.489014,350.552002,350.552002,350.552002,2047153
2011-02-09,375.238007,375.238007,345.614014,375.238007,375.238007,6718692
2011-02-10,355.489014,385.113007,350.552002,355.489014,355.489014,21197627
2011-02-11,355.489014,360.425995,350.552002,355.489014,355.489014,815722
2011-02-14,355.489014,365.364014,350.552002,355.489014,355.489014,284060
2011-02-16,350.552002,360.425995,345.614014,350.552002,350.552002,1144340
2011-02-17,345.614014,350.552002,340.677002,345.614014,345.614014,1081553
2011-02-18,350.552002,350.552002,345.614014,350.552002,350.552002,961043
2011-02-21,340.677002,350.552002,340.677002,340.677002,340.677002,502294
2011-02-22,340.677002,345.614014,335.739014,340.677002,340.677002,1099781
2011-02-23,350.552002,360.425995,340.677002,350.552002,350.552002,3917591
2011-02-24,350.552002,355.489014,345.614014,350.552002,350.552002,217728
2011-02-25,355.489014,355.489014,345.614014,355.489014,355.489014,736732
2011-02-28,345.614014,355.489014,345.614014,345.614014,345.614014,613184
2011-03-01,370.300995,370.300995,345.614014,370.300995,370.300995,6852367
2011-03-02,350.552002,370.300995,350.552002,350.552002,350.552002,14317411
2011-03-03,350.552002,355.489014,350.552002,350.552002,350.552002,951929
2011-03-04,350.552002,360.425995,345.614014,350.552002,350.552002,833950
2011-03-07,350.552002,350.552002,345.614014,350.552002,350.552002,345834
2011-03-08,350.552002,350.552002,345.614014,350.552002,350.552002,304313
2011-03-09,345.614014,350.552002,345.614014,345.614014,345.614014,204563
2011-03-10,345.614014,350.552002,345.614014,345.614014,345.614014,740783
2011-03-11,340.677002,350.552002,340.677002,340.677002,340.677002,354948
2011-03-14,345.614014,350.552002,340.677002,345.614014,345.614014,530650
2011-03-15,340.677002,350.552002,340.677002,340.677002,340.677002,382290
2011-03-16,340.677002,345.614014,340.677002,340.677002,340.677002,274439
2011-03-17,340.677002,345.614014,340.677002,340.677002,340.677002,942308
2011-03-18,350.552002,355.489014,345.614014,350.552002,350.552002,1989936
2011-03-21,404.862000,414.737000,350.552002,404.862000,404.862000,57765863
2011-03-22,365.364014,409.799988,360.425995,365.364014,365.364014,39910113
2011-03-23,365.364014,380.175995,355.489014,365.364014,365.364014,4714578
2011-03-24,375.238007,380.175995,360.425995,375.238007,375.238007,2738314
2011-03-25,370.300995,380.175995,370.300995,370.300995,370.300995,909902
2011-03-28,370.300995,380.175995,370.300995,370.300995,370.300995,767619
2011-03-29,370.300995,375.238007,370.300995,370.300995,370.300995,1128137
2011-03-30,375.238007,385.113007,370.300995,375.238007,375.238007,3336307
2011-03-31,375.238007,380.175995,375.238007,375.238007,375.238007,1567138
2011-04-01,375.238007,385.113007,375.238007,375.238007,375.238007,1811702
2011-04-04,375.238007,385.113007,375.238007,375.238007,375.238007,340770
2011-04-05,375.238007,385.113007,375.238007,375.238007,375.238007,1019779
2011-04-06,375.238007,380.175995,375.238007,375.238007,375.238007,594955
2011-04-07,375.238007,380.175995,375.238007,375.238007,375.238007,398494
2011-04-08,375.238007,380.175995,375.238007,375.238007,375.238007,589386
2011-04-11,380.175995,385.113007,375.238007,380.175995,380.175995,2100825
2011-04-12,370.300995,380.175995,370.300995,370.300995,370.300995,296212
2011-04-13,370.300995,380.175995,370.300995,370.300995,370.300995,457736
2011-04-14,370.300995,375.238007,370.300995,370.300995,370.300995,333681
2011-04-15,365.364014,375.238007,365.364014,365.364014,365.364014,450141
2011-04-18,365.364014,375.238007,365.364014,365.364014,365.364014,179246
2011-04-19,365.364014,370.300995,360.425995,365.364014,365.364014,635463
2011-04-20,365.364014,370.300995,365.364014,365.364014,365.364014,524573
2011-04-21,370.300995,370.300995,365.364014,370.300995,370.300995,582297
2011-04-25,365.364014,370.300995,365.364014,365.364014,365.364014,221273
2011-04-26,360.425995,365.364014,360.425995,360.425995,360.425995,277477
2011-04-27,365.364014,370.300995,360.425995,365.364014,365.364014,609639
2011-04-28,390.049988,394.988007,370.300995,390.049988,390.049988,7129844
2011-04-29,399.924988,409.799988,390.049988,399.924988,399.924988,12808503
2011-05-02,409.799988,414.737000,390.049988,409.799988,409.799988,6373365
2011-05-03,394.988007,404.862000,394.988007,394.988007,394.988007,3662900
2011-05-04,394.988007,399.924988,390.049988,394.988007,394.988007,2288173
2011-05-05,399.924988,404.862000,394.988007,399.924988,399.924988,2381847
2011-05-06,394.988007,404.862000,394.988007,394.988007,394.988007,723567
2011-05-09,394.988007,404.862000,390.049988,394.988007,394.988007,1874489
2011-05-10,385.113007,394.988007,385.113007,385.113007,385.113007,1231937
2011-05-11,394.988007,394.988007,385.113007,394.988007,394.988007,962562
2011-05-12,394.988007,394.988007,390.049988,394.988007,394.988007,512421
2011-05-13,399.924988,399.924988,385.113007,399.924988,399.924988,890661
2011-05-16,394.988007,399.924988,390.049988,394.988007,394.988007,259755
2011-05-18,385.113007,394.988007,385.113007,385.113007,385.113007,283553
2011-05-19,390.049988,394.988007,385.113007,390.049988,390.049988,638501
2011-05-20,399.924988,399.924988,385.113007,399.924988,399.924988,2534763
2011-05-23,394.988007,394.988007,385.113007,394.988007,394.988007,1753979
2011-05-24,394.988007,394.988007,385.113007,394.988007,394.988007,130131
2011-05-25,385.113007,390.049988,385.113007,385.113007,385.113007,435963
2011-05-26,385.113007,390.049988,385.113007,385.113007,385.113007,329631
2011-05-27,390.049988,390.049988,385.113007,390.049988,390.049988,97725
2011-05-30,385.113007,385.113007,385.113007,385.113007,385.113007,76458
2011-05-31,385.113007,385.113007,385.113007,385.113007,385.113007,314440
2011-06-01,385.113007,385.113007,380.175995,385.113007,385.113007,168613
2011-06-03,385.113007,385.113007,375.238007,385.113007,385.113007,384316
2011-06-06,375.238007,385.113007,375.238007,375.238007,375.238007,123548
2011-06-07,380.175995,385.113007,375.238007,380.175995,380.175995,201525
2011-06-08,380.175995,390.049988,380.175995,380.175995,380.175995,546853
2011-06-09,375.238007,380.175995,375.238007,375.238007,375.238007,205576
2011-06-10,370.300995,380.175995,370.300995,370.300995,370.300995,228362
2011-06-13,365.364014,370.300995,355.489014,365.364014,365.364014,1365612
2011-06-14,360.425995,365.364014,355.489014,360.425995,360.425995,653185
2011-06-15,365.364014,365.364014,360.425995,365.364014,365.364014,1027880
2011-06-16,350.552002,360.425995,345.614014,350.552002,350.552002,1268394
2011-06-17,345.614014,355.489014,340.677002,345.614014,345.614014,1165100
2011-06-20,340.677002,345.614014,335.739014,340.677002,340.677002,457736
2011-06-21,345.614014,345.614014,335.739014,345.614014,345.614014,582297
2011-06-22,340.677002,345.614014,340.677002,340.677002,340.677002,335200
2011-06-23,340.677002,340.677002,340.677002,340.677002,340.677002,356467
2011-06-24,340.677002,345.614014,340.677002,340.677002,340.677002,354442
2011-06-27,340.677002,345.614014,340.677002,340.677002,340.677002,706858
2011-06-28,345.614014,355.489014,340.677002,345.614014,345.614014,1330675
2011-06-30,350.552002,355.489014,345.614014,350.552002,350.552002,1170163
2011-07-01,350.552002,355.489014,345.614014,350.552002,350.552002,1567644
2011-07-04,null,null,null,null,null,null
2011-07-05,345.614014,350.552002,345.614014,345.614014,345.614014,90129
2011-07-06,345.614014,350.552002,345.614014,345.614014,345.614014,179246
2011-07-07,345.614014,350.552002,345.614014,345.614014,345.614014,202538
2011-07-08,345.614014,345.614014,340.677002,345.614014,345.614014,573689
2011-07-11,340.677002,345.614014,340.677002,340.677002,340.677002,257730
2011-07-12,335.739014,345.614014,335.739014,335.739014,335.739014,194436
2011-07-13,340.677002,340.677002,335.739014,340.677002,340.677002,708377
2011-07-14,340.677002,340.677002,335.739014,340.677002,340.677002,206082
2011-07-15,340.677002,340.677002,335.739014,340.677002,340.677002,222285
2011-07-18,330.802002,340.677002,330.802002,330.802002,330.802002,1564606
2011-07-19,345.614014,345.614014,330.802002,345.614014,345.614014,2092724
2011-07-20,340.677002,345.614014,335.739014,340.677002,340.677002,858761
2011-07-21,355.489014,380.175995,340.677002,355.489014,355.489014,11482386
2011-07-22,345.614014,355.489014,345.614014,345.614014,345.614014,1068388
2011-07-25,340.677002,355.489014,340.677002,340.677002,340.677002,433431
2011-07-26,340.677002,350.552002,340.677002,340.677002,340.677002,883572
2011-07-27,350.552002,370.300995,340.677002,350.552002,350.552002,4449760
2011-07-28,350.552002,350.552002,340.677002,350.552002,350.552002,2454254
2011-07-29,335.739014,345.614014,335.739014,335.739014,335.739014,1110415
2011-08-01,350.552002,350.552002,340.677002,350.552002,350.552002,1318522
2011-08-02,345.614014,350.552002,340.677002,345.614014,345.614014,924080
2011-08-03,340.677002,345.614014,340.677002,340.677002,340.677002,1038514
2011-08-04,335.739014,345.614014,335.739014,335.739014,335.739014,1627393
2011-08-05,320.927002,330.802002,301.178009,320.927002,320.927002,1052691
2011-08-08,311.053009,320.927002,281.428986,311.053009,311.053009,2141839
2011-08-09,291.303009,311.053009,271.553986,291.303009,291.303009,1870438
2011-08-10,306.114990,320.927002,296.240997,306.114990,306.114990,1758030
2011-08-11,301.178009,311.053009,296.240997,301.178009,301.178009,341783
2011-08-12,301.178009,315.989990,301.178009,301.178009,301.178009,1000538
2011-08-15,315.989990,315.989990,301.178009,315.989990,315.989990,574195
2011-08-16,306.114990,315.989990,306.114990,306.114990,306.114990,618754
2011-08-18,301.178009,315.989990,301.178009,301.178009,301.178009,721035
2011-08-19,301.178009,306.114990,291.303009,301.178009,301.178009,1425361
2011-08-22,296.240997,306.114990,286.365997,296.240997,296.240997,504826
2011-08-23,296.240997,306.114990,296.240997,296.240997,296.240997,90129
2011-08-24,296.240997,306.114990,296.240997,296.240997,296.240997,18735
2011-08-25,296.240997,301.178009,296.240997,296.240997,296.240997,202538
2011-08-26,301.178009,306.114990,296.240997,301.178009,301.178009,138232
