Date,Open,High,Low,Close,Adj Close,Volume
2013-02-22,290.000000,320.000000,270.000000,290.000000,280.699463,315976992
2013-02-25,285.000000,295.000000,285.000000,285.000000,275.859833,13054000
2013-02-26,260.000000,285.000000,255.000000,260.000000,251.661606,25665000
2013-02-27,265.000000,275.000000,245.000000,265.000000,256.501251,24932500
2013-02-28,280.000000,285.000000,265.000000,280.000000,271.020203,42016500
2013-03-01,285.000000,295.000000,280.000000,285.000000,275.859833,13560500
2013-03-04,280.000000,290.000000,280.000000,280.000000,271.020203,10034500
2013-03-05,285.000000,295.000000,280.000000,285.000000,275.859833,67288000
2013-03-06,285.000000,300.000000,285.000000,285.000000,275.859833,68115000
2013-03-07,280.000000,290.000000,280.000000,280.000000,271.020203,22317500
2013-03-08,280.000000,285.000000,280.000000,280.000000,271.020203,12008000
2013-03-11,275.000000,285.000000,275.000000,275.000000,266.180542,21320000
2013-03-13,270.000000,280.000000,270.000000,270.000000,261.340881,20174000
2013-03-14,280.000000,280.000000,270.000000,280.000000,271.020203,22603500
2013-03-15,275.000000,285.000000,275.000000,275.000000,266.180542,15346000
2013-03-18,275.000000,280.000000,270.000000,275.000000,266.180542,11975500
2013-03-19,280.000000,290.000000,275.000000,280.000000,271.020203,26569500
2013-03-20,295.000000,295.000000,280.000000,295.000000,285.539154,43975500
2013-03-21,285.000000,295.000000,285.000000,285.000000,275.859833,26860500
2013-03-22,280.000000,295.000000,280.000000,280.000000,271.020203,10856000
2013-03-25,280.000000,295.000000,280.000000,280.000000,271.020203,30177500
2013-03-26,280.000000,285.000000,235.000000,280.000000,271.020203,4052500
2013-03-27,280.000000,285.000000,280.000000,280.000000,271.020203,7062500
2013-03-28,280.000000,280.000000,275.000000,280.000000,271.020203,6802000
2013-04-01,280.000000,285.000000,280.000000,280.000000,271.020203,5401500
2013-04-02,280.000000,290.000000,280.000000,280.000000,271.020203,14828500
2013-04-03,280.000000,285.000000,280.000000,280.000000,271.020203,14828500
2013-04-04,285.000000,285.000000,280.000000,285.000000,275.859833,5475500
2013-04-05,280.000000,285.000000,280.000000,280.000000,271.020203,5950000
2013-04-08,280.000000,280.000000,275.000000,280.000000,271.020203,5762000
2013-04-09,275.000000,275.000000,270.000000,275.000000,266.180542,10835500
2013-04-10,275.000000,280.000000,275.000000,275.000000,266.180542,6343500
2013-04-11,285.000000,295.000000,275.000000,285.000000,275.859833,89231000
2013-04-12,285.000000,290.000000,280.000000,285.000000,275.859833,18606500
2013-04-15,280.000000,285.000000,280.000000,280.000000,271.020203,5279500
2013-04-16,275.000000,280.000000,275.000000,275.000000,266.180542,3678500
2013-04-17,270.000000,280.000000,270.000000,270.000000,261.340881,6590000
2013-04-18,270.000000,275.000000,265.000000,270.000000,261.340881,5974500
2013-04-19,270.000000,270.000000,265.000000,270.000000,261.340881,3057500
2013-04-22,270.000000,275.000000,265.000000,265.000000,256.501251,4109000
2013-04-23,265.000000,270.000000,265.000000,265.000000,256.501251,1118500
2013-04-24,265.000000,270.000000,265.000000,270.000000,261.340881,162000
2013-04-25,270.000000,270.000000,255.000000,260.000000,251.661606,15469500
2013-04-26,260.000000,260.000000,255.000000,260.000000,251.661606,1480000
2013-04-29,255.000000,260.000000,255.000000,255.000000,246.821960,3426500
2013-04-30,255.000000,260.000000,255.000000,255.000000,246.821960,1389000
2013-05-01,260.000000,260.000000,255.000000,255.000000,246.821960,1883500
2013-05-02,260.000000,260.000000,255.000000,255.000000,246.821960,1789500
2013-05-03,255.000000,260.000000,255.000000,255.000000,246.821960,960000
2013-05-06,255.000000,255.000000,255.000000,255.000000,246.821960,1853000
2013-05-07,255.000000,255.000000,250.000000,255.000000,246.821960,1333500
2013-05-08,255.000000,265.000000,255.000000,255.000000,246.821960,16233500
2013-05-10,255.000000,255.000000,250.000000,250.000000,241.982300,5301500
2013-05-13,255.000000,260.000000,250.000000,255.000000,246.821960,7486000
2013-05-14,255.000000,270.000000,255.000000,265.000000,256.501251,15334500
2013-05-15,270.000000,270.000000,260.000000,260.000000,251.661606,8797500
2013-05-16,265.000000,265.000000,255.000000,260.000000,251.661606,3531000
2013-05-17,260.000000,260.000000,250.000000,250.000000,241.982300,6426500
2013-05-20,250.000000,260.000000,250.000000,255.000000,246.821960,13924000
2013-05-21,255.000000,255.000000,250.000000,250.000000,241.982300,1723500
2013-05-22,250.000000,260.000000,245.000000,255.000000,246.821960,7724000
2013-05-23,255.000000,255.000000,240.000000,245.000000,237.142654,6856500
2013-05-24,245.000000,250.000000,240.000000,240.000000,232.303024,4613000
2013-05-27,245.000000,255.000000,240.000000,240.000000,232.303024,11953500
2013-05-28,240.000000,250.000000,240.000000,240.000000,232.303024,7375500
2013-05-29,240.000000,240.000000,235.000000,240.000000,232.303024,2622500
2013-05-30,240.000000,240.000000,230.000000,235.000000,227.463364,4403500
2013-05-31,235.000000,235.000000,225.000000,230.000000,222.623718,6237500
2013-06-03,240.000000,245.000000,220.000000,225.000000,217.784088,3
2013-06-04,225.000000,240.000000,220.000000,220.000000,212.944427,27246000
2013-06-05,225.000000,225.000000,215.000000,220.000000,212.944427,9707500
2013-06-07,220.000000,220.000000,215.000000,215.000000,208.104782,2896000
2013-06-10,215.000000,220.000000,210.000000,220.000000,212.944427,14708000
2013-06-11,220.000000,220.000000,205.000000,210.000000,203.265137,9649500
