Date,Open,High,Low,Close,Adj Close,Volume
2003-01-22,1140.949951,1140.949951,1043.849976,1092.400024,718.265198,66940
2003-01-23,1043.849976,1068.130005,1019.580017,1019.580017,670.385132,60761
2003-01-24,971.025024,971.025024,946.749023,946.749023,622.497986,418115
2003-01-27,922.473022,922.473022,898.197998,898.197998,590.575195,88566
2003-01-28,873.921997,873.921997,849.646973,873.921997,574.613281,132334
2003-01-29,873.921997,873.921997,849.646973,849.646973,558.652283,14418
2003-01-30,849.646973,849.646973,849.646973,849.646973,558.652283,20597
2003-01-31,825.370972,825.370972,776.820007,776.820007,510.767883,52007
2003-02-03,801.094971,801.094971,801.094971,801.094971,526.728882,12873
2003-02-04,801.094971,849.646973,801.094971,825.370972,542.690491,36044
2003-02-05,849.646973,849.646973,849.646973,849.646973,558.652283,20597
2003-02-06,873.921997,971.025024,873.921997,946.749023,622.497986,127700
2003-02-07,971.025024,1189.510010,971.025024,1165.229980,766.151550,523159
2003-02-10,1189.510010,1213.780029,1165.229980,1165.229980,766.151550,185371
2003-02-11,1165.229980,1165.229980,1092.400024,1165.229980,766.151550,105044
2003-02-12,null,null,null,null,null,null
2003-02-13,1165.229980,1165.229980,1140.949951,1140.949951,750.187317,59216
2003-02-14,1116.680054,1116.680054,1116.680054,1116.680054,734.229553,11843
2003-02-17,1116.680054,1165.229980,1116.680054,1140.949951,750.187317,197729
2003-02-18,1140.949951,1165.229980,1140.949951,1140.949951,750.187317,53552
2003-02-19,1092.400024,1140.949951,1092.400024,1140.949951,750.187317,13388
2003-02-20,1140.949951,1140.949951,1116.680054,1116.680054,734.229553,33470
2003-02-21,1092.400024,1116.680054,1092.400024,1116.680054,734.229553,17507
2003-02-24,1092.400024,1092.400024,1092.400024,1092.400024,718.265198,9783
2003-02-25,1092.400024,1092.400024,1068.130005,1068.130005,702.307312,43253
2003-02-26,1092.400024,1092.400024,1092.400024,1092.400024,718.265198,23686
2003-02-27,1092.400024,1092.400024,1019.580017,1019.580017,670.385132,113797
2003-02-28,1019.580017,1043.849976,995.299988,995.299988,654.420776,167864
2003-03-03,null,null,null,null,null,null
2003-03-04,1043.849976,1068.130005,1019.580017,1019.580017,670.385132,152416
2003-03-05,1043.849976,1043.849976,1043.849976,1043.849976,686.342896,11843
2003-03-06,1043.849976,1140.949951,1043.849976,1116.680054,734.229553,290415
2003-03-07,1116.680054,1140.949951,1116.680054,1116.680054,734.229553,223990
2003-03-10,1092.400024,1092.400024,1068.130005,1068.130005,702.307312,11328
2003-03-11,1068.130005,1140.949951,1068.130005,1116.680054,734.229553,272908
2003-03-12,1116.680054,1116.680054,1116.680054,1116.680054,734.229553,49947
2003-03-13,1140.949951,1165.229980,1092.400024,1092.400024,718.265198,225020
2003-03-14,1116.680054,1140.949951,1116.680054,1140.949951,750.187317,304833
2003-03-17,1140.949951,1140.949951,1092.400024,1092.400024,718.265198,70029
2003-03-18,1116.680054,1116.680054,1116.680054,1116.680054,734.229553,70544
2003-03-19,1116.680054,1116.680054,1116.680054,1116.680054,734.229553,28321
2003-03-20,1116.680054,1165.229980,1116.680054,1140.949951,750.187317,99894
2003-03-21,1140.949951,1140.949951,1092.400024,1092.400024,718.265198,0
2003-03-24,1116.680054,1116.680054,1116.680054,1116.680054,734.229553,25746
2003-03-25,1092.400024,1116.680054,1092.400024,1116.680054,734.229553,23171
2003-03-26,1116.680054,1116.680054,1116.680054,1116.680054,734.229553,3090
2003-03-27,1116.680054,1140.949951,1116.680054,1116.680054,734.229553,29865
2003-03-28,1116.680054,1116.680054,1092.400024,1092.400024,718.265198,0
2003-03-31,1116.680054,1310.880005,1116.680054,1310.880005,861.917969,360444
2003-04-01,1165.229980,1165.229980,1165.229980,1165.229980,766.151550,26261
2003-04-02,null,null,null,null,null,null
2003-04-03,1165.229980,1238.060059,1165.229980,1213.780029,798.073853,231714
2003-04-04,1189.510010,1213.780029,1189.510010,1213.780029,798.073853,25746
2003-04-07,1213.780029,1238.060059,1213.780029,1238.060059,814.038269,134394
